timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-08-31T06:15:45.000000+0700,13.810876,100.56889,7.2,121,50,1.8804523982909591,1690.037315161913
2025-08-31T06:15:46.000000+0700,13.810864,100.5689,7.2,122,49,1.7184405015103452,1691.7557556634233
2025-08-31T06:15:47.000000+0700,13.810852,100.568911,7.2,122,49,1.7884185397280672,1693.5441742031514
2025-08-31T06:15:48.000000+0700,13.810843,100.568924,7.2,122,49,1.725880740303551,1695.270054943455
2025-08-31T06:15:49.000000+0700,13.810835,100.568938,7.8,122,49,1.8556718889348272,1697.12572683239
2025-08-31T06:15:50.000000+0700,13.81083,100.568954,7.8,122,49,1.8169701908624512,1698.9426970232525
2025-08-31T06:15:51.000000+0700,13.810825,100.56897,7.4,123,50,1.8604786473647996,1700.8031756706173
2025-08-31T06:15:52.000000+0700,13.810822,100.568986,8.0,123,50,1.860942883359557,1702.6641185539768
2025-08-31T06:15:53.000000+0700,13.810819,100.569003,8.0,123,50,1.8678174108349617,1704.5319359648117
2025-08-31T06:15:54.000000+0700,13.810817,100.56902,8.5,123,50,1.917493622694328,1706.449429587506
2025-08-31T06:15:55.000000+0700,13.810814,100.569038,8.5,123,50,1.9742712977581642,1708.4237008852642
2025-08-31T06:15:56.000000+0700,13.810812,100.569055,8.5,123,52,1.8511569187863337,1710.2748578040505
2025-08-31T06:15:57.000000+0700,13.810811,100.569071,9.0,123,52,1.8038770634394417,1712.0787348674899
2025-08-31T06:15:58.000000+0700,13.81081,100.569088,9.0,123,52,1.8410882403637012,1713.9198231078535
2025-08-31T06:15:59.000000+0700,13.81081,100.569104,9.0,123,52,1.72961858857131,1715.649441696425
2025-08-31T06:16:00.000000+0700,13.81081,100.56912,9.1,123,52,1.7325069875563013,1717.3819486839811
2025-08-31T06:16:01.000000+0700,13.810812,100.569136,9.2,123,46,1.746753710952541,1719.1287023949337
2025-08-31T06:16:02.000000+0700,13.810813,100.569151,9.2,123,46,1.625334035707728,1720.7540364306415
2025-08-31T06:16:03.000000+0700,13.810814,100.569166,9.2,123,46,1.6253340272479944,1722.3793704578895
2025-08-31T06:16:04.000000+0700,13.810815,100.569181,9.2,123,46,1.6253340218263779,1724.0047044797159
2025-08-31T06:16:05.000000+0700,13.810814,100.569195,9.1,123,46,1.5207960871387625,1725.5255005668546
2025-08-31T06:16:06.000000+0700,13.810814,100.569209,9.1,122,46,1.5134162396031354,1727.0389168064578
2025-08-31T06:16:07.000000+0700,13.810813,100.569222,9.1,122,46,1.4097171757659548,1728.4486339822238
2025-08-31T06:16:08.000000+0700,13.810813,100.569236,9.1,122,46,1.513416246096346,1729.96205022832
2025-08-31T06:16:09.000000+0700,13.810813,100.56925,9.1,122,46,1.5134162445601362,1731.4754664728803
2025-08-31T06:16:10.000000+0700,13.810815,100.569264,9.1,122,46,1.5297048116471315,1733.0051712845275
2025-08-31T06:16:11.000000+0700,13.810817,100.569279,9.2,120,53,1.6397825220206752,1734.644953806548
2025-08-31T06:16:12.000000+0700,13.810819,100.569294,9.2,120,53,1.6367304846500528,1736.2816842911982
2025-08-31T06:16:13.000000+0700,13.810821,100.569308,9.2,120,53,1.5297047731027014,1737.8113890643008
2025-08-31T06:16:14.000000+0700,13.810824,100.569323,9.4,120,53,1.6675870911875215,1739.4789761554882
2025-08-31T06:16:15.000000+0700,13.810826,100.569338,9.4,120,53,1.6367304364035922,1741.115706591892
2025-08-31T06:16:16.000000+0700,13.81083,100.569353,9.5,119,49,1.6845149982810013,1742.800221590173
2025-08-31T06:16:17.000000+0700,13.810833,100.569368,9.8,119,49,1.6825119624450415,1744.482733552618
2025-08-31T06:16:18.000000+0700,13.810837,100.569382,9.8,119,49,1.5775616395634902,1746.0602951921815
2025-08-31T06:16:19.000000+0700,13.81084,100.569396,9.8,119,49,1.5498246546029948,1747.6101198467845
2025-08-31T06:16:20.000000+0700,13.810844,100.569411,10.2,119,49,1.7284647707047807,1749.3385846174892
2025-08-31T06:16:21.000000+0700,13.810848,100.569424,10.2,120,53,1.474171753226364,1750.8127563707155
2025-08-31T06:16:22.000000+0700,13.810851,100.569438,10.2,120,53,1.54982458631296,1752.3625809570285
2025-08-31T06:16:23.000000+0700,13.810854,100.569452,10.5,120,53,1.578593103006798,1753.9411740600353
2025-08-31T06:16:24.000000+0700,13.810858,100.569466,10.5,120,53,1.5775615087502104,1755.5187355687856
2025-08-31T06:16:25.000000+0700,13.810861,100.56948,10.5,120,53,1.5498245214059325,1757.0685600901916
2025-08-31T06:16:26.000000+0700,13.810863,100.569495,10.8,120,55,1.663996901036919,1758.7325569912284
2025-08-31T06:16:27.000000+0700,13.810865,100.569509,10.8,120,55,1.5297044889231952,1760.2622614801517
2025-08-31T06:16:28.000000+0700,13.810866,100.569524,10.8,120,55,1.625333667864832,1761.8875951480165
2025-08-31T06:16:29.000000+0700,13.810866,100.569538,11.0,120,55,1.5265738395643011,1763.4141689875808
2025-08-31T06:16:30.000000+0700,13.810866,100.569553,11.0,120,55,1.6215170374803336,1765.035686025061
2025-08-31T06:16:31.000000+0700,13.810866,100.569568,11.0,120,53,1.6215170374803336,1766.6572030625414
2025-08-31T06:16:32.000000+0700,13.810864,100.569584,11.2,120,53,1.755319683666247,1768.4125227462077
2025-08-31T06:16:33.000000+0700,13.810863,100.569599,11.2,120,53,1.6253336871543296,1770.037856433362
2025-08-31T06:16:34.000000+0700,13.810862,100.569615,11.2,120,53,1.7331968024673985,1771.7710532358294
2025-08-31T06:16:35.000000+0700,13.810861,100.569631,11.3,120,53,1.7360792556210303,1773.5071324914504
2025-08-31T06:16:36.000000+0700,13.81086,100.569647,11.3,120,49,1.7331968172784282,1775.2403293087289
2025-08-31T06:16:37.000000+0700,13.810859,100.569663,11.3,120,49,1.7331968246839422,1776.9735261334129
2025-08-31T06:16:38.000000+0700,13.810859,100.569678,11.3,120,49,1.6215170846433724,1778.5950432180562
2025-08-31T06:16:39.000000+0700,13.81086,100.569693,11.4,120,49,1.6284070950540435,1780.22345031311
2025-08-31T06:16:40.000000+0700,13.810863,100.569707,11.3,120,49,1.5530473295567264,1781.7764976426668
2025-08-31T06:16:41.000000+0700,13.810866,100.56972,11.3,119,46,1.4444507101731987,1783.22094835284
2025-08-31T06:16:42.000000+0700,13.810872,100.569732,11.2,119,46,1.462489712286071,1784.683438065126
2025-08-31T06:16:43.000000+0700,13.810879,100.569744,11.2,119,46,1.5132654872878177,1786.1967035524137
2025-08-31T06:16:44.000000+0700,13.810889,100.569754,11.1,119,46,1.5549238660261977,1787.75162741844
2025-08-31T06:16:45.000000+0700,13.810899,100.569762,11.1,119,46,1.4096444395453258,1789.1612718579852
2025-08-31T06:16:46.000000+0700,13.810911,100.569769,10.9,120,49,1.5482438056361008,1790.7095156636212
2025-08-31T06:16:47.000000+0700,13.810923,100.569774,10.9,120,49,1.441040744278502,1792.1505564078998
2025-08-31T06:16:48.000000+0700,13.810936,100.569778,10.9,120,49,1.510372961531381,1793.6609293694312
2025-08-31T06:16:49.000000+0700,13.810948,100.569781,10.9,120,49,1.3746362452909575,1795.0355656147221
2025-08-31T06:16:50.000000+0700,13.81096,100.569786,10.5,120,49,1.4955261055077238,1796.5310917202298
2025-08-31T06:16:51.000000+0700,13.810972,100.56979,10.5,119,43,1.4040746773758115,1797.9351663976056
2025-08-31T06:16:52.000000+0700,13.810984,100.569796,10.4,119,43,1.4883354979452497,1799.4235018955508
2025-08-31T06:16:53.000000+0700,13.810996,100.569802,9.8,119,43,1.6016062284858632,1801.0251081240367
2025-08-31T06:16:54.000000+0700,13.811008,100.569808,9.8,119,43,1.4849722111223005,1802.510080335159
2025-08-31T06:16:55.000000+0700,13.811021,100.569812,9.8,119,43,1.5103729165746373,1804.0204532517337
2025-08-31T06:16:56.000000+0700,13.811034,100.569816,9.8,120,47,1.510372909480434,1805.530826161214
2025-08-31T06:16:57.000000+0700,13.811047,100.569817,9.1,120,47,1.6111917154085644,1807.1420178766225
2025-08-31T06:16:58.000000+0700,13.811062,100.569818,9.1,120,47,1.6732878913962075,1808.8153057680188
2025-08-31T06:16:59.000000+0700,13.811076,100.569817,9.1,120,47,1.562217502295794,1810.3775232703147
2025-08-31T06:17:00.000000+0700,13.81109,100.569814,8.3,120,47,1.7815751986350152,1812.1590984689497
2025-08-31T06:17:01.000000+0700,13.811105,100.569809,8.3,120,52,1.7550932510953248,1813.914191720045
2025-08-31T06:17:02.000000+0700,13.811118,100.569803,8.3,120,52,1.5858571180260914,1815.500048838071
2025-08-31T06:17:03.000000+0700,13.811131,100.569795,7.5,120,52,1.8660508996177778,1817.3660997376887
2025-08-31T06:17:04.000000+0700,13.811142,100.569784,7.7,120,52,1.718551915731064,1819.0846516534198
2025-08-31T06:17:05.000000+0700,13.811152,100.569772,7.7,120,52,1.7093747317089698,1820.7940263851287
2025-08-31T06:17:06.000000+0700,13.811161,100.569759,7.0,121,46,1.8624336070622087,1822.656459992191
2025-08-31T06:17:07.000000+0700,13.811168,100.569744,7.2,121,46,1.8101160492031472,1824.466576041394
2025-08-31T06:17:08.000000+0700,13.811175,100.569729,7.3,121,46,1.8018101880182136,1826.2683862294123
2025-08-31T06:17:09.000000+0700,13.811181,100.569714,7.3,121,46,1.7536885230104968,1828.0220747524227
2025-08-31T06:17:10.000000+0700,13.811187,100.569699,7.5,121,46,1.7650561763327905,1829.7871309287555
2025-08-31T06:17:11.000000+0700,13.811191,100.569683,7.5,121,43,1.7860131987053347,1831.5731441274609
2025-08-31T06:17:12.000000+0700,13.811195,100.569667,7.5,121,43,1.786013169909328,1833.3591572973703
2025-08-31T06:17:13.000000+0700,13.811199,100.569652,7.8,121,43,1.7080932202900978,1835.0672505176603
2025-08-31T06:17:14.000000+0700,13.811202,100.569637,7.5,121,43,1.6825094897777308,1836.749760007438
2025-08-31T06:17:15.000000+0700,13.811206,100.569622,7.5,121,43,1.6815416427332557,1838.4313016501712
2025-08-31T06:17:16.000000+0700,13.81121,100.569607,8.0,121,41,1.7543039078262344,1840.1856055579974
2025-08-31T06:17:17.000000+0700,13.811215,100.569592,8.0,121,41,1.714383374388468,1841.899988932386
2025-08-31T06:17:18.000000+0700,13.811218,100.569577,8.5,121,41,1.729403892152813,1843.6293928245386
2025-08-31T06:17:19.000000+0700,13.81122,100.569562,8.5,121,41,1.6367277192565666,1845.2661205437953
2025-08-31T06:17:20.000000+0700,13.811222,100.569546,8.5,121,41,1.7438858912614499,1847.0100064350568
2025-08-31T06:17:21.000000+0700,13.811222,100.569531,9.0,119,41,1.6968528135062653,1848.706859248563
2025-08-31T06:17:22.000000+0700,13.811223,100.569516,9.0,119,41,1.6253311899897847,1850.3321904385527
2025-08-31T06:17:23.000000+0700,13.811223,100.569501,9.0,119,41,1.6215145522503702,1851.953704990803
2025-08-31T06:17:24.000000+0700,13.811224,100.569485,9.5,119,41,1.8038741262279958,1853.7575791170311
2025-08-31T06:17:25.000000+0700,13.811225,100.56947,9.5,119,41,1.6253311761215739,1855.3829102931527
2025-08-31T06:17:26.000000+0700,13.811225,100.569454,9.6,119,56,1.7325039130090985,1857.1154142061619
2025-08-31T06:17:27.000000+0700,13.811226,100.569438,10.1,119,56,1.8038741105239617,1858.9192883166859
2025-08-31T06:17:28.000000+0700,13.811226,100.569421,10.1,119,56,1.8377164700224429,1860.7570047867084
2025-08-31T06:17:29.000000+0700,13.811226,100.569405,10.6,119,56,1.8004359980073672,1862.5574407847157
2025-08-31T06:17:30.000000+0700,13.811225,100.569388,10.6,119,56,1.8410849741888309,1864.3985257589045
2025-08-31T06:17:31.000000+0700,13.811224,100.569372,10.6,119,51,1.7331941216490552,1866.1317198805536
2025-08-31T06:17:32.000000+0700,13.811223,100.569356,11.0,119,51,1.7787529027231035,1867.9104727832766
2025-08-31T06:17:33.000000+0700,13.811221,100.56934,11.0,119,51,1.74388589862175,1869.6543586818984
2025-08-31T06:17:34.000000+0700,13.81122,100.569325,11.0,119,51,1.6253312092798116,1871.2796898911784
2025-08-31T06:17:35.000000+0700,13.811217,100.56931,11.3,119,51,1.6825093892420966,1872.9621992804205
2025-08-31T06:17:36.000000+0700,13.811215,100.569295,11.3,119,53,1.6367277552143193,1874.5989270356347
2025-08-31T06:17:37.000000+0700,13.811213,100.56928,11.3,119,53,1.6367277675043748,1876.2356548031391
2025-08-31T06:17:38.000000+0700,13.81121,100.569265,11.5,119,53,1.6675844814259813,1877.9032392845652
2025-08-31T06:17:39.000000+0700,13.811208,100.569251,11.5,119,53,1.529702286952326,1879.4329415715174
2025-08-31T06:17:40.000000+0700,13.811206,100.569236,11.5,119,53,1.6367278157521592,1881.0696693872696
2025-08-31T06:17:41.000000+0700,13.811204,100.569221,11.6,119,49,1.6397798611288157,1882.7094492483984
2025-08-31T06:17:42.000000+0700,13.811203,100.569205,11.6,119,49,1.7331942771560602,1884.4426435255546
2025-08-31T06:17:43.000000+0700,13.811201,100.56919,11.4,119,49,1.6489020758277058,1886.0915456013822
2025-08-31T06:17:44.000000+0700,13.8112,100.569175,11.4,119,49,1.6253313496433561,1887.7168769510256
2025-08-31T06:17:45.000000+0700,13.811199,100.56916,11.4,119,49,1.6253313565706775,1889.3422083075964
2025-08-31T06:17:46.000000+0700,13.811198,100.569145,11.4,119,49,1.6253313619924856,1890.9675396695889
2025-08-31T06:17:47.000000+0700,13.811196,100.56913,11.4,119,49,1.6367278861725543,1892.6042675557615
2025-08-31T06:17:48.000000+0700,13.811194,100.569116,11.4,119,49,1.529702376891772,1894.1339699326531
2025-08-31T06:17:49.000000+0700,13.811192,100.569101,11.4,119,49,1.6367279122476563,1895.7706978449007
2025-08-31T06:17:50.000000+0700,13.811189,100.569087,11.4,119,49,1.5498224431346221,1897.3205202880354
2025-08-31T06:17:51.000000+0700,13.811187,100.569074,11.4,119,56,1.4228395077033738,1898.7433597957388
2025-08-31T06:17:52.000000+0700,13.811185,100.56906,11.5,119,56,1.5329675595907166,1900.2763273553296
2025-08-31T06:17:53.000000+0700,13.811182,100.569046,11.5,119,56,1.5498224860203738,1901.82614984135
2025-08-31T06:17:54.000000+0700,13.81118,100.569032,11.5,119,56,1.529702465311279,1903.355852306661
2025-08-31T06:17:55.000000+0700,13.811179,100.569018,11.5,119,56,1.5175024117291473,1904.8733547183901
2025-08-31T06:17:56.000000+0700,13.811177,100.569004,11.5,119,55,1.529702484555206,1906.4030572029453
2025-08-31T06:17:57.000000+0700,13.811174,100.56899,11.5,119,55,1.5498225382897841,1907.9528797412352
2025-08-31T06:17:58.000000+0700,13.811171,100.568976,11.5,119,55,1.549822555769554,1909.5027022970048
2025-08-31T06:17:59.000000+0700,13.811166,100.568963,11.5,119,55,1.5115241428722848,1911.0142264398771
2025-08-31T06:18:00.000000+0700,13.811159,100.568951,11.4,119,55,1.5165646678863172,1912.5307911077634
2025-08-31T06:18:01.000000+0700,13.81115,100.568941,11.4,120,49,1.4738850228314846,1914.0046761305948
2025-08-31T06:18:02.000000+0700,13.81114,100.568933,11.2,120,49,1.4237611805641113,1915.4284373111589
2025-08-31T06:18:03.000000+0700,13.811127,100.568926,11.2,120,49,1.6330519114092783,1917.061489222568
2025-08-31T06:18:04.000000+0700,13.811113,100.56892,10.8,120,49,1.734799008080531,1918.7962882306485
2025-08-31T06:18:05.000000+0700,13.811099,100.568915,10.8,120,49,1.6495403890576725,1920.4458286197062
2025-08-31T06:18:06.000000+0700,13.811084,100.56891,10.8,120,53,1.7550932667544052,1922.2009218864605
2025-08-31T06:18:07.000000+0700,13.81107,100.568906,10.3,120,53,1.692870654088876,1923.8937925405494
2025-08-31T06:18:08.000000+0700,13.811057,100.568901,10.3,120,53,1.5447973384353035,1925.4385898789847
2025-08-31T06:18:09.000000+0700,13.811044,100.568897,10.3,120,53,1.510372903729293,1926.948962782714
2025-08-31T06:18:10.000000+0700,13.811032,100.568894,9.7,120,53,1.4998749051367524,1928.4488376878508
2025-08-31T06:18:11.000000+0700,13.81102,100.568892,9.7,119,54,1.353216738414157,1929.802054426265
2025-08-31T06:18:12.000000+0700,13.811007,100.56889,9.3,119,54,1.5169035143979415,1931.3189579406628
2025-08-31T06:18:13.000000+0700,13.810993,100.568889,8.7,119,54,1.6734764811022118,1932.992434421765
2025-08-31T06:18:14.000000+0700,13.810979,100.568888,8.7,119,54,1.562217505408931,1934.5546519271738
2025-08-31T06:18:15.000000+0700,13.810963,100.568886,8.7,119,54,1.7941858362733285,1936.3488377634471
2025-08-31T06:18:16.000000+0700,13.810947,100.568884,8.1,119,53,1.8918516911907575,1938.240689454638
2025-08-31T06:18:17.000000+0700,13.810931,100.568882,8.1,119,53,1.7941858398502402,1940.0348752944883
2025-08-31T06:18:18.000000+0700,13.810915,100.568879,8.1,119,53,1.810395561272294,1941.8452708557606
2025-08-31T06:18:19.000000+0700,13.810898,100.568878,7.5,119,53,1.988210814269546,1943.83348167003
2025-08-31T06:18:20.000000+0700,13.810882,100.568878,7.5,119,53,1.7811118527435943,1945.6145935227737
2025-08-31T06:18:21.000000+0700,13.810866,100.568881,7.1,120,52,1.8540582870534121,1947.4686518098272
2025-08-31T06:18:22.000000+0700,13.810851,100.568886,7.1,120,52,1.75509343315772,1949.223745242985
2025-08-31T06:18:23.000000+0700,13.810837,100.568894,7.5,120,52,1.8266725571143962,1951.0504178000992
2025-08-31T06:18:24.000000+0700,13.810824,100.568903,7.2,120,52,1.7694088133137813,1952.819826613413
2025-08-31T06:18:25.000000+0700,13.810812,100.568913,7.2,120,52,1.718440652259952,1954.5382672656729
2025-08-31T06:18:26.000000+0700,13.810803,100.568925,7.2,121,52,1.6390602372908185,1956.1773275029636
2025-08-31T06:18:27.000000+0700,13.810795,100.568939,7.7,121,52,1.8257926896385168,1958.0031201926022
2025-08-31T06:18:28.000000+0700,13.81079,100.568953,7.7,121,52,1.6125228392414543,1959.6156430318435
2025-08-31T06:18:29.000000+0700,13.810787,100.568969,7.7,121,52,1.761564450629131,1961.3772074824726
2025-08-31T06:18:30.000000+0700,13.810786,100.568985,8.3,121,52,1.8341137115868968,1963.2113211940596
2025-08-31T06:18:31.000000+0700,13.810786,100.569001,8.3,122,51,1.7296187666706024,1964.9409399607302
2025-08-31T06:18:32.000000+0700,13.810788,100.569017,8.3,122,51,1.743889085582647,1966.6848290463129
2025-08-31T06:18:33.000000+0700,13.81079,100.569034,8.9,122,51,1.9459657179706815,1968.6307947642836
2025-08-31T06:18:34.000000+0700,13.810794,100.56905,8.9,122,51,1.786016051726181,1970.4168108160097
2025-08-31T06:18:35.000000+0700,13.810798,100.569067,9.3,122,51,1.9327407203475,1972.3495515363572
2025-08-31T06:18:36.000000+0700,13.810802,100.569083,9.3,122,50,1.7860159942836744,1974.1355675306409
2025-08-31T06:18:37.000000+0700,13.810806,100.5691,9.3,122,50,1.8908956766776204,1976.0264632073186
2025-08-31T06:18:38.000000+0700,13.81081,100.569117,9.5,122,50,1.901443226692975,1977.9279064340114
2025-08-31T06:18:39.000000+0700,13.810814,100.569133,9.5,122,50,1.7860159065582029,1979.7139223405698
2025-08-31T06:18:40.000000+0700,13.810817,100.569149,9.5,122,50,1.761564232004719,1981.4754865725745
2025-08-31T06:18:41.000000+0700,13.810821,100.569165,9.5,121,53,1.7860158577405036,1983.261502430315
2025-08-31T06:18:42.000000+0700,13.810824,100.569181,9.5,121,53,1.7615641810010365,1985.023066611316
2025-08-31T06:18:43.000000+0700,13.810827,100.569196,9.6,121,53,1.6585676483012977,1986.681634259617
2025-08-31T06:18:44.000000+0700,13.810831,100.569212,9.6,121,53,1.786015784387903,1988.467650044005
2025-08-31T06:18:45.000000+0700,13.810835,100.569227,9.6,121,53,1.6815441316838675,1990.149194175689
2025-08-31T06:18:46.000000+0700,13.810839,100.569242,9.6,121,59,1.6815441047968054,1991.8307382804858
2025-08-31T06:18:47.000000+0700,13.810843,100.569257,9.6,121,59,1.6815440765330913,1993.5122823570189
2025-08-31T06:18:48.000000+0700,13.810847,100.569271,9.6,121,59,1.577561577327291,1995.0898439343462
2025-08-31T06:18:49.000000+0700,13.810851,100.569286,9.6,121,59,1.6815440242926636,1996.7713879586388
2025-08-31T06:18:50.000000+0700,13.810854,100.569301,9.6,121,59,1.655550068699613,1998.4269380273383
2025-08-31T06:18:51.000000+0700,13.810856,100.569316,9.6,122,52,1.636730229605878,2000.0636682569443
2025-08-31T06:18:52.000000+0700,13.810858,100.569331,9.9,122,52,1.6639969349340675,2001.7276651918785
2025-08-31T06:18:53.000000+0700,13.81086,100.569345,9.9,122,52,1.5297045210436548,2003.2573697129221
2025-08-31T06:18:54.000000+0700,13.810861,100.56936,9.9,122,52,1.6253337025547854,2004.882703415477
2025-08-31T06:18:55.000000+0700,13.810862,100.569375,10.2,122,52,1.6527884369030992,2006.5354918523801
2025-08-31T06:18:56.000000+0700,13.810863,100.569389,10.2,125,56,1.5175044580710952,2008.0529963104511
2025-08-31T06:18:57.000000+0700,13.810863,100.569403,10.2,125,56,1.513415919899046,2009.5664122303501
2025-08-31T06:18:58.000000+0700,13.810863,100.569417,10.5,125,56,1.5428634908032932,2011.1092757211534
2025-08-31T06:18:59.000000+0700,13.810863,100.569431,10.5,125,56,1.513415919899046,2012.6226916410524
2025-08-31T06:19:00.000000+0700,13.810864,100.569445,10.5,125,56,1.5175044516098617,2014.1401960926623
2025-08-31T06:19:01.000000+0700,13.810865,100.569459,10.8,126,58,1.5468741824427568,2015.687070275105
2025-08-31T06:19:02.000000+0700,13.810866,100.569473,10.8,126,58,1.5175044386583822,2017.2045747137633
2025-08-31T06:19:03.000000+0700,13.810869,100.569487,10.8,126,58,1.5498244706803745,2018.7543991844436
2025-08-31T06:19:04.000000+0700,13.810871,100.569501,11.0,126,58,1.5427234717077554,2020.2971226561515
2025-08-31T06:19:05.000000+0700,13.810873,100.569516,11.0,126,58,1.6367301109405217,2021.933852767092
2025-08-31T06:19:06.000000+0700,13.810874,100.569531,11.0,126,56,1.625333612325668,2023.5591863794177
2025-08-31T06:19:07.000000+0700,13.810875,100.569547,11.2,126,56,1.744697917224486,2025.3038842966423
2025-08-31T06:19:08.000000+0700,13.810875,100.569563,11.2,126,56,1.7296181062175355,2027.0335024028598
2025-08-31T06:19:09.000000+0700,13.810875,100.569579,11.4,126,56,1.741142956036504,2028.7746453588964
2025-08-31T06:19:10.000000+0700,13.810874,100.569595,11.4,126,56,1.7331967136011746,2030.5078420724976
2025-08-31T06:19:11.000000+0700,13.810874,100.569611,11.4,127,46,1.7296181121021703,2032.2374601845997
2025-08-31T06:19:12.000000+0700,13.810875,100.569626,11.5,127,46,1.6284069911400174,2033.8658671757398
2025-08-31T06:19:13.000000+0700,13.810876,100.569642,11.5,127,46,1.733196698802831,2035.5990638745427
2025-08-31T06:19:14.000000+0700,13.810879,100.569658,11.5,127,46,1.7615637802569366,2037.3606276547996
2025-08-31T06:19:15.000000+0700,13.810883,100.569672,11.5,127,46,1.5775613516019316,2038.9381890064014
2025-08-31T06:19:16.000000+0700,13.810887,100.569687,11.5,127,50,1.6815437827798272,2040.6197327891812
2025-08-31T06:19:17.000000+0700,13.810893,100.5697,11.5,127,50,1.5559634237656457,2042.1756962129468
2025-08-31T06:19:18.000000+0700,13.8109,100.569713,11.5,127,50,1.6068971450462757,2043.7825933579932
2025-08-31T06:19:19.000000+0700,13.810909,100.569724,11.5,127,50,1.554909114011746,2045.3375024720049
2025-08-31T06:19:20.000000+0700,13.810918,100.569735,11.3,127,50,1.567718802349637,2046.9052212743545
2025-08-31T06:19:21.000000+0700,13.810928,100.569744,11.3,123,46,1.4784304858297639,2048.3836517601844
2025-08-31T06:19:22.000000+0700,13.810939,100.569753,11.2,123,46,1.5671596029350525,2049.9508113631196
2025-08-31T06:19:23.000000+0700,13.81095,100.569761,11.2,123,46,1.4991096452736543,2051.449921008393
2025-08-31T06:19:24.000000+0700,13.810962,100.569768,10.8,123,46,1.5865240718544025,2053.0364450802476
2025-08-31T06:19:25.000000+0700,13.810974,100.569774,10.8,123,46,1.4849722524489342,2054.5214173326967
2025-08-31T06:19:26.000000+0700,13.810986,100.56978,10.8,120,50,1.4849722378630743,2056.00638957056
2025-08-31T06:19:27.000000+0700,13.810999,100.569786,10.3,120,50,1.66281184335014,2057.66920141391
2025-08-31T06:19:28.000000+0700,13.811012,100.56979,10.3,120,50,1.5103729211653703,2059.1795743350754
2025-08-31T06:19:29.000000+0700,13.811025,100.569794,10.1,120,50,1.5235571340466694,2060.703131469122
2025-08-31T06:19:30.000000+0700,13.811039,100.569796,9.4,120,50,1.72208624697932,2062.4252177161015
2025-08-31T06:19:31.000000+0700,13.811052,100.569797,9.4,119,50,1.4511852890998478,2063.8764030052016
2025-08-31T06:19:32.000000+0700,13.811066,100.569796,9.4,119,50,1.5622175026167369,2065.4386205078185
2025-08-31T06:19:33.000000+0700,13.81108,100.569795,8.6,119,50,1.7551420239052462,2067.1937625317237
2025-08-31T06:19:34.000000+0700,13.811094,100.569793,8.6,119,50,1.573397921884622,2068.767160453608
2025-08-31T06:19:35.000000+0700,13.811108,100.569791,8.8,119,50,1.5860583266827275,2070.3532187802907
2025-08-31T06:19:36.000000+0700,13.811121,100.569787,8.0,119,51,1.7091594965885686,2072.0623782768794
2025-08-31T06:19:37.000000+0700,13.811135,100.569783,8.0,119,51,1.6173468854280617,2073.6797251623075
2025-08-31T06:19:38.000000+0700,13.811148,100.569777,8.0,119,51,1.5858570830720569,2075.2655822453794
2025-08-31T06:19:39.000000+0700,13.811162,100.569769,7.3,119,51,1.9148708958648393,2077.180453141244
2025-08-31T06:19:40.000000+0700,13.811174,100.56976,7.3,119,51,1.65257495361007,2078.833028094854
2025-08-31T06:19:41.000000+0700,13.811186,100.569749,7.3,119,52,1.7884174067263519,2080.62144550158
2025-08-31T06:19:42.000000+0700,13.811196,100.569737,7.6,119,52,1.735500313595178,2082.3569458151755
2025-08-31T06:19:43.000000+0700,13.811205,100.569725,7.0,119,52,1.745426210497111,2084.1023720256726
2025-08-31T06:19:44.000000+0700,13.811212,100.569711,7.0,119,52,1.7022427307710188,2085.8046147564437
2025-08-31T06:19:45.000000+0700,13.811219,100.569697,7.4,119,52,1.7486080670728443,2087.5532228235165
2025-08-31T06:19:46.000000+0700,13.811224,100.569682,7.4,118,49,1.7143833151654335,2089.267606138682
2025-08-31T06:19:47.000000+0700,13.811229,100.569666,7.4,118,49,1.8169673722623982,2091.084573510944
2025-08-31T06:19:48.000000+0700,13.811232,100.569651,7.8,118,49,1.7031845191637374,2092.787758030108
2025-08-31T06:19:49.000000+0700,13.811235,100.569636,7.8,118,49,1.6555474724844537,2094.4433055025925
2025-08-31T06:19:50.000000+0700,13.811237,100.569621,7.8,118,49,1.6367276036051457,2096.080033106198
2025-08-31T06:19:51.000000+0700,13.811239,100.569606,8.3,117,51,1.7113962730116328,2097.7914293792096
2025-08-31T06:19:52.000000+0700,13.81124,100.569592,8.3,117,51,1.517502015152783,2099.3089313943624
2025-08-31T06:19:53.000000+0700,13.811241,100.569577,8.8,117,51,1.700500241421142,2101.0094316357836
2025-08-31T06:19:54.000000+0700,13.811242,100.569562,8.8,117,51,1.6253310565804429,2102.634762692364
2025-08-31T06:19:55.000000+0700,13.811243,100.569547,8.8,117,51,1.6253310511721564,2104.260093743536
2025-08-31T06:19:56.000000+0700,13.811243,100.569531,9.3,119,55,1.8004358768122248,2106.060529620348
2025-08-31T06:19:57.000000+0700,13.811242,100.569516,9.3,119,55,1.6253310581130425,2107.6858606784613
2025-08-31T06:19:58.000000+0700,13.811241,100.5695,9.3,119,55,1.7331939942062458,2109.4190546726677
2025-08-31T06:19:59.000000+0700,13.811238,100.569485,9.8,119,55,1.7294037617272329,2111.148458434395
2025-08-31T06:20:00.000000+0700,13.811236,100.56947,9.9,119,55,1.6397796409778689,2112.7882380753726
