timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-10-15T06:07:36.000000+0700,13.811185,100.569558,7.1,144,49,1.8511539991353119,671.3567203317435
2025-10-15T06:07:37.000000+0700,13.811183,100.569542,7.1,144,49,1.7438861783127677,673.1006065100563
2025-10-15T06:07:38.000000+0700,13.811182,100.569526,7.7,144,49,1.8341109403352522,674.9347174503915
2025-10-15T06:07:39.000000+0700,13.811181,100.569509,7.7,141,56,1.841085320498586,676.7758027708901
2025-10-15T06:07:40.000000+0700,13.81118,100.569493,7.7,141,56,1.7331944474868994,678.508997218377
2025-10-15T06:07:41.000000+0700,13.811178,100.569476,8.2,141,56,1.9174908947308078,680.4264881131078
2025-10-15T06:07:42.000000+0700,13.811177,100.56946,8.2,141,56,1.733194468170909,682.1596825812787
2025-10-15T06:07:43.000000+0700,13.811176,100.569444,8.7,141,56,1.803874467785199,683.963557049064
2025-10-15T06:07:44.000000+0700,13.811175,100.569428,8.7,139,55,1.7331944845153062,685.6967515335792
2025-10-15T06:07:45.000000+0700,13.811174,100.569413,8.7,139,55,1.625331530105683,687.3220830636849
2025-10-15T06:07:46.000000+0700,13.811173,100.569397,9.2,139,55,1.80387448911952,689.1259575528044
2025-10-15T06:07:47.000000+0700,13.811172,100.56938,9.2,139,55,1.8410853913320933,690.9670429441364
2025-10-15T06:07:48.000000+0700,13.811171,100.569364,9.2,139,55,1.7331945141380218,692.7002374582745
2025-10-15T06:07:49.000000+0700,13.81117,100.569348,9.5,138,49,1.7589665273094302,694.4592039855839
2025-10-15T06:07:50.000000+0700,13.81117,100.569332,9.5,138,49,1.729615917045506,696.1888199026295
2025-10-15T06:07:51.000000+0700,13.81117,100.569316,9.7,138,49,1.7411407813549042,697.9299606839844
2025-10-15T06:07:52.000000+0700,13.81117,100.5693,9.7,138,49,1.729615917045506,699.6595766010299
2025-10-15T06:07:53.000000+0700,13.811171,100.569284,9.7,138,49,1.7331945141380218,701.392771115168
2025-10-15T06:07:54.000000+0700,13.811172,100.569268,9.8,138,56,1.7360769562917344,703.1288480714597
2025-10-15T06:07:55.000000+0700,13.811173,100.569252,9.8,138,56,1.7331944978063303,704.8620425692661
2025-10-15T06:07:56.000000+0700,13.811174,100.569236,9.8,138,56,1.7331944919209856,706.5952370611872
2025-10-15T06:07:57.000000+0700,13.811175,100.56922,9.9,138,56,1.7360769341242634,708.3313139953115
2025-10-15T06:07:58.000000+0700,13.811175,100.569204,9.9,138,56,1.7296158799405006,710.060929875252
2025-10-15T06:07:59.000000+0700,13.811174,100.569187,9.8,138,55,1.8437991648268595,711.9047290400788
2025-10-15T06:08:00.000000+0700,13.811172,100.569171,9.8,138,55,1.743886259275816,713.6486152993546
2025-10-15T06:08:01.000000+0700,13.81117,100.569155,9.8,138,55,1.7438862739711178,715.3925015733257
2025-10-15T06:08:02.000000+0700,13.811169,100.569139,9.8,138,55,1.7331945274290415,717.1256961007548
2025-10-15T06:08:03.000000+0700,13.811168,100.569123,9.8,138,55,1.733194536355053,718.8588906371099
2025-10-15T06:08:04.000000+0700,13.811169,100.569107,9.8,136,53,1.7331945289493766,720.5920851660593
2025-10-15T06:08:05.000000+0700,13.811169,100.56909,9.8,136,53,1.8377169194576237,722.4298020855169
2025-10-15T06:08:06.000000+0700,13.811171,100.569074,9.8,136,53,1.7438862666360901,724.173688352153
2025-10-15T06:08:07.000000+0700,13.811172,100.569058,9.9,136,53,1.7360769562917344,725.9097653084448
2025-10-15T06:08:08.000000+0700,13.811173,100.569041,9.9,136,53,1.8410853834617056,727.7508506919065
2025-10-15T06:08:09.000000+0700,13.811174,100.569024,9.9,135,56,1.8410853755793615,729.5919360674859
2025-10-15T06:08:10.000000+0700,13.811173,100.569007,9.9,135,56,1.8410853834497496,731.4330214509356
2025-10-15T06:08:11.000000+0700,13.81117,100.568991,9.9,135,56,1.76156165993035,733.1945831108659
2025-10-15T06:08:12.000000+0700,13.811165,100.568976,9.9,135,56,1.7143837019516486,734.9089668128175
2025-10-15T06:08:13.000000+0700,13.811157,100.568963,9.7,135,56,1.6757071699557027,736.5846739827732
2025-10-15T06:08:14.000000+0700,13.811146,100.568952,9.7,135,52,1.7068745232279259,738.2915485060012
2025-10-15T06:08:15.000000+0700,13.811133,100.568944,9.7,135,52,1.6858665272497697,739.977415033251
2025-10-15T06:08:16.000000+0700,13.811119,100.568938,9.7,135,52,1.6880543761317057,741.6654694093827
2025-10-15T06:08:17.000000+0700,13.811103,100.568934,9.4,135,52,1.8572379333552882,743.5227073427379
2025-10-15T06:08:18.000000+0700,13.811088,100.568931,9.2,135,52,1.712711017892385,745.2354183606303
2025-10-15T06:08:19.000000+0700,13.811073,100.568929,8.6,133,49,1.7874422707568294,747.0228606313872
2025-10-15T06:08:20.000000+0700,13.811059,100.568926,8.6,133,49,1.5918574733223316,748.6147181047095
2025-10-15T06:08:21.000000+0700,13.811046,100.568923,8.6,133,49,1.4830460021573015,750.0977641068667
2025-10-15T06:08:22.000000+0700,13.811033,100.568919,8.0,133,49,1.6251850132513563,751.7229491201181
2025-10-15T06:08:23.000000+0700,13.811021,100.568914,8.0,133,49,1.4410406584597908,753.1639897785778
2025-10-15T06:08:24.000000+0700,13.811008,100.568909,8.0,135,56,1.5447973781940532,754.7087871567719
2025-10-15T06:08:25.000000+0700,13.810996,100.568904,8.0,135,56,1.4410406807815834,756.1498278375535
2025-10-15T06:08:26.000000+0700,13.810982,100.5689,7.4,135,56,1.7250539682226091,757.8748818057761
2025-10-15T06:08:27.000000+0700,13.810968,100.568896,7.4,135,56,1.617346968070245,759.4922287738464
2025-10-15T06:08:28.000000+0700,13.810954,100.568894,7.4,135,56,1.5733979397296547,761.065626713576
2025-10-15T06:08:29.000000+0700,13.81094,100.568893,6.8,134,55,1.673476482690109,762.7391031962661
2025-10-15T06:08:30.000000+0700,13.810925,100.568892,6.8,134,55,1.673287895698573,764.4123910919647
2025-10-15T06:08:31.000000+0700,13.810911,100.568894,6.8,134,55,1.5733979450147284,765.9857890369793
2025-10-15T06:08:32.000000+0700,13.810896,100.568898,6.3,134,55,1.795878663365155,767.7816677003444
2025-10-15T06:08:33.000000+0700,13.810883,100.568903,6.3,134,55,1.5447974794335975,769.326465179778
2025-10-15T06:08:34.000000+0700,13.810871,100.568912,6.3,132,56,1.6525756982292863,770.9790408780073
2025-10-15T06:08:35.000000+0700,13.81086,100.568922,5.9,132,56,1.6816721231699023,772.6607130011771
2025-10-15T06:08:36.000000+0700,13.81085,100.568934,6.4,132,56,1.7810014975316815,774.4417144987087
2025-10-15T06:08:37.000000+0700,13.810842,100.568948,6.4,132,56,1.7559948810169974,776.1977093797258
2025-10-15T06:08:38.000000+0700,13.810836,100.568964,6.4,132,56,1.8541016245463542,778.0518110042722
2025-10-15T06:08:39.000000+0700,13.81083,100.56898,7.0,131,55,1.9487670445042904,780.0005780487764
2025-10-15T06:08:40.000000+0700,13.810826,100.568996,6.7,131,55,1.8110363098437918,781.8116143586202
2025-10-15T06:08:41.000000+0700,13.810823,100.569013,6.7,131,55,1.8678173798400557,783.6794317384603
2025-10-15T06:08:42.000000+0700,13.810821,100.56903,7.2,131,55,1.917493592445007,785.5969253309053
2025-10-15T06:08:43.000000+0700,13.81082,100.569047,7.2,131,55,1.8410881616737802,787.438013492579
2025-10-15T06:08:44.000000+0700,13.810819,100.569065,7.6,131,49,1.9896257830307291,789.4276392756097
2025-10-15T06:08:45.000000+0700,13.810819,100.569082,7.6,131,49,1.8377196791074573,791.2653589547172
2025-10-15T06:08:46.000000+0700,13.81082,100.569099,7.6,131,49,1.8410881616618242,793.106447116379
2025-10-15T06:08:47.000000+0700,13.810822,100.569115,7.8,131,49,1.755319990777445,794.8617671071564
2025-10-15T06:08:48.000000+0700,13.810825,100.569132,7.8,131,49,1.867817364289566,796.729584471446
2025-10-15T06:08:49.000000+0700,13.810827,100.569148,8.1,132,56,1.7695050555652825,798.4990895270113
2025-10-15T06:08:50.000000+0700,13.81083,100.569165,8.0,132,56,1.87049233129794,800.3695818583092
2025-10-15T06:08:51.000000+0700,13.810833,100.569181,8.0,132,56,1.7615641154623243,802.1311459737715
2025-10-15T06:08:52.000000+0700,13.810836,100.569198,7.9,132,56,1.8704922848190726,804.0016382585906
2025-10-15T06:08:53.000000+0700,13.810839,100.569214,7.9,132,56,1.761564071707346,805.7632023302979
2025-10-15T06:08:54.000000+0700,13.810843,100.56923,7.9,130,56,1.7860156996376557,807.5492180299356
2025-10-15T06:08:55.000000+0700,13.810847,100.569246,7.9,130,56,1.786015670891657,809.3352337008272
2025-10-15T06:08:56.000000+0700,13.81085,100.569262,7.9,130,56,1.7615639900502151,811.0967976908775
2025-10-15T06:08:57.000000+0700,13.810854,100.569277,8.0,130,56,1.6845148376089782,812.7813125284864
2025-10-15T06:08:58.000000+0700,13.810857,100.569292,8.0,130,56,1.6555500497223028,814.4368625782087
2025-10-15T06:08:59.000000+0700,13.810859,100.569307,8.0,133,62,1.6367302074337402,816.0735927856424
2025-10-15T06:09:00.000000+0700,13.810861,100.569322,8.2,133,62,1.6489044034437603,817.7224971890862
2025-10-15T06:09:01.000000+0700,13.810863,100.569336,8.2,133,62,1.5297045032912322,819.2522016923774
2025-10-15T06:09:02.000000+0700,13.810864,100.569351,8.2,133,62,1.6253336802136302,820.8775353725911
2025-10-15T06:09:03.000000+0700,13.810865,100.569366,8.5,133,62,1.6527884179207064,822.5303237905118
2025-10-15T06:09:04.000000+0700,13.810865,100.569381,8.5,133,55,1.6215170444373705,824.1518408349492
2025-10-15T06:09:05.000000+0700,13.810866,100.569396,8.5,133,55,1.62533366633223,825.7771745012815
2025-10-15T06:09:06.000000+0700,13.810866,100.569411,8.8,133,55,1.6490353249215124,827.426209826203
2025-10-15T06:09:07.000000+0700,13.810866,100.569427,8.8,133,55,1.729618173005114,829.1558279992081
2025-10-15T06:09:08.000000+0700,13.810866,100.569443,8.8,133,55,1.729618173005114,830.8854461722132
2025-10-15T06:09:09.000000+0700,13.810866,100.569458,9.1,132,49,1.6490353234109378,832.534481495624
2025-10-15T06:09:10.000000+0700,13.810867,100.569473,9.1,132,49,1.625333660910588,834.1598151565346
2025-10-15T06:09:11.000000+0700,13.810869,100.569489,9.1,132,49,1.743888489414956,835.9037036459496
2025-10-15T06:09:12.000000+0700,13.810871,100.569504,9.3,132,49,1.6489043335449174,837.5526079794945
2025-10-15T06:09:13.000000+0700,13.810873,100.569519,9.3,132,49,1.6367301124624525,839.189338091957
2025-10-15T06:09:14.000000+0700,13.810875,100.569534,9.3,131,56,1.6367300986508009,840.8260681906078
2025-10-15T06:09:15.000000+0700,13.810876,100.569549,9.5,131,56,1.6375925321317895,842.4636607227395
2025-10-15T06:09:16.000000+0700,13.810877,100.569565,9.5,131,56,1.7331966913846073,844.1968574141241
2025-10-15T06:09:17.000000+0700,13.810877,100.569581,9.7,131,56,1.7411429412930528,845.9380003554172
2025-10-15T06:09:18.000000+0700,13.810877,100.569596,9.7,131,56,1.6215169609528945,847.5595173163701
2025-10-15T06:09:19.000000+0700,13.810876,100.569612,9.7,131,55,1.7331966987901302,849.2927140151603
2025-10-15T06:09:20.000000+0700,13.810875,100.569628,9.8,131,55,1.7360791505854143,851.0287931657457
2025-10-15T06:09:21.000000+0700,13.810874,100.569643,9.8,131,55,1.625333612325668,852.6541267780714
2025-10-15T06:09:22.000000+0700,13.810873,100.569658,9.8,131,55,1.6253336192663725,854.2794603973377
2025-10-15T06:09:23.000000+0700,13.810873,100.569673,9.8,131,55,1.6215169872448518,855.9009773845826
2025-10-15T06:09:24.000000+0700,13.810873,100.569688,9.8,132,53,1.6215169887810612,857.5224943733637
2025-10-15T06:09:25.000000+0700,13.810875,100.569703,9.8,132,53,1.6367300986508009,859.1592244720144
2025-10-15T06:09:26.000000+0700,13.810877,100.569718,9.8,132,53,1.6367300833710132,860.7959545553855
2025-10-15T06:09:27.000000+0700,13.810882,100.569732,9.8,132,53,1.6125222800219816,862.4084768354074
2025-10-15T06:09:28.000000+0700,13.810887,100.569746,9.8,132,53,1.6125222481093633,864.0209990835168
2025-10-15T06:09:29.000000+0700,13.810894,100.569759,9.7,131,56,1.6100057579880884,865.6310048415049
2025-10-15T06:09:30.000000+0700,13.810903,100.56977,9.7,131,56,1.5549091374214588,867.1859139789264
2025-10-15T06:09:31.000000+0700,13.810914,100.569778,9.5,131,56,1.5123921315543343,868.6983061104806
2025-10-15T06:09:32.000000+0700,13.810925,100.569783,9.5,131,56,1.3384998145977738,870.0368059250784
2025-10-15T06:09:33.000000+0700,13.810938,100.569787,9.5,131,56,1.5103729606585865,871.547178885737
2025-10-15T06:09:34.000000+0700,13.810951,100.569788,9.5,132,49,1.4511852923921744,872.9983641781292
2025-10-15T06:09:35.000000+0700,13.810965,100.569788,9.1,132,49,1.6089865412847588,874.607350719414
2025-10-15T06:09:36.000000+0700,13.810978,100.569789,9.1,132,49,1.4511852916565282,876.0585360110705
2025-10-15T06:09:37.000000+0700,13.810992,100.56979,9.1,132,49,1.5622175049917075,877.6207535160622
2025-10-15T06:09:38.000000+0700,13.811005,100.569794,8.4,132,49,1.6647000847661828,879.2854536008284
2025-10-15T06:09:39.000000+0700,13.811019,100.569799,8.4,131,53,1.649540449848205,880.9349940506767
2025-10-15T06:09:40.000000+0700,13.811033,100.569806,8.5,131,53,1.7353512011664651,882.6703452518432
2025-10-15T06:09:41.000000+0700,13.811047,100.569813,7.7,131,53,1.908256723452152,884.5786019752953
2025-10-15T06:09:42.000000+0700,13.811061,100.569821,7.7,131,53,1.78233868723635,886.3609406625317
2025-10-15T06:09:43.000000+0700,13.811075,100.569828,7.7,131,53,1.7324674845494354,888.0934081470812
2025-10-15T06:09:44.000000+0700,13.811091,100.569833,6.9,131,55,2.0259578614649656,890.1193660085461
2025-10-15T06:09:45.000000+0700,13.811106,100.569836,6.7,131,55,1.7127110133427426,891.8320770218888
2025-10-15T06:09:46.000000+0700,13.811121,100.569836,5.8,131,55,1.8968939168138732,893.7289709387027
2025-10-15T06:09:47.000000+0700,13.811136,100.569833,6.1,131,55,1.7272460703357795,895.4562170090385
2025-10-15T06:09:48.000000+0700,13.811149,100.569826,6.1,131,55,1.6330518784874084,897.0892688875259
2025-10-15T06:09:49.000000+0700,13.81116,100.569816,5.3,130,50,1.8187957887237087,898.9080646762496
2025-10-15T06:09:50.000000+0700,13.811169,100.569804,5.3,130,50,1.6390586251028487,900.5471233013525
2025-10-15T06:09:51.000000+0700,13.811177,100.569789,5.6,130,50,1.8741398945075145,902.42126319586
2025-10-15T06:09:52.000000+0700,13.811182,100.569773,5.6,130,50,1.8169677042214933,904.2382309000815
2025-10-15T06:09:53.000000+0700,13.811187,100.569757,5.6,130,50,1.816967668900304,906.0551985689817
2025-10-15T06:09:54.000000+0700,13.81119,100.56974,5.9,130,55,1.8917534534705127,907.9469520224523
2025-10-15T06:09:55.000000+0700,13.811194,100.569723,5.9,130,55,1.8908927034870648,909.8378447259394
2025-10-15T06:09:56.000000+0700,13.811197,100.569707,5.9,130,55,1.7615614631968015,911.5994061891362
2025-10-15T06:09:57.000000+0700,13.8112,100.569691,6.1,130,55,1.7728786496240898,913.3722848387603
2025-10-15T06:09:58.000000+0700,13.811202,100.569675,5.7,130,55,1.7891725783616732,915.1614574171219
2025-10-15T06:09:59.000000+0700,13.811204,100.56966,6.1,130,56,1.684897027406612,916.8463544445285
2025-10-15T06:10:00.000000+0700,13.811205,100.569644,6.1,130,56,1.7331942623446694,918.5795487068732
2025-10-15T06:10:01.000000+0700,13.811206,100.569628,6.1,130,56,1.7331942549516737,920.3127429618248
2025-10-15T06:10:02.000000+0700,13.811206,100.569613,6.6,130,56,1.6968529184113401,922.0095958802361
2025-10-15T06:10:03.000000+0700,13.811206,100.569597,6.6,130,56,1.7296156498891702,923.7392115301253
2025-10-15T06:10:04.000000+0700,13.811205,100.56958,6.6,129,55,1.8410851316090113,925.5802966617343
2025-10-15T06:10:05.000000+0700,13.811205,100.569564,7.1,129,55,1.8004361477188124,927.3807328094531
2025-10-15T06:10:06.000000+0700,13.811205,100.569548,7.1,129,55,1.729615657310189,929.1103484667633
2025-10-15T06:10:07.000000+0700,13.811206,100.569532,7.6,129,55,1.8038742543197093,930.914222721083
2025-10-15T06:10:08.000000+0700,13.811207,100.569516,7.6,129,55,1.7331942475332767,932.6474169686162
2025-10-15T06:10:09.000000+0700,13.81121,100.569499,7.6,129,56,1.867814377620648,934.5152313462369
2025-10-15T06:10:10.000000+0700,13.811213,100.569482,8.1,129,56,1.9335797015312748,936.4488110477681
2025-10-15T06:10:11.000000+0700,13.811216,100.569465,8.1,129,56,1.8678143310386068,938.3166253788067
2025-10-15T06:10:12.000000+0700,13.811219,100.569448,8.7,129,56,1.9618181078511343,940.2784434866579
2025-10-15T06:10:13.000000+0700,13.811222,100.569431,8.7,129,56,1.867814284527257,942.1462577711852
2025-10-15T06:10:14.000000+0700,13.811223,100.569414,8.7,129,54,1.841084989929663,943.9873427611149
2025-10-15T06:10:15.000000+0700,13.811224,100.569396,9.2,129,54,2.012112720067892,945.9994554811827
2025-10-15T06:10:16.000000+0700,13.811224,100.569378,9.2,129,54,1.945817455273512,947.9452729364563
2025-10-15T06:10:17.000000+0700,13.811224,100.569361,9.6,129,54,1.8807450337970253,949.8260179702532
2025-10-15T06:10:18.000000+0700,13.811223,100.569343,9.6,129,54,1.9489991356460208,951.7750171058992
2025-10-15T06:10:19.000000+0700,13.811223,100.569326,9.6,128,52,1.8377164936769714,953.6127335995762
2025-10-15T06:10:20.000000+0700,13.811222,100.569308,9.9,128,52,1.9719527538049328,955.5846863533811
2025-10-15T06:10:21.000000+0700,13.811221,100.569291,9.9,128,52,1.8410850056824497,957.4257713590636
2025-10-15T06:10:22.000000+0700,13.81122,100.569273,10.1,128,52,1.9592339661707197,959.3850053252343
2025-10-15T06:10:23.000000+0700,13.811219,100.569256,10.1,128,52,1.8410850214232777,961.2260903466575
2025-10-15T06:10:24.000000+0700,13.811218,100.569238,10.1,129,56,1.94899917732115,963.1750895239787
2025-10-15T06:10:25.000000+0700,13.811216,100.569221,10.1,129,56,1.8511537564798737,965.0262432804586
2025-10-15T06:10:26.000000+0700,13.811214,100.569204,10.2,129,56,1.8538528226614785,966.8800961031201
2025-10-15T06:10:27.000000+0700,13.811211,100.569187,10.1,129,56,1.8704893798506712,968.7505854829708
2025-10-15T06:10:28.000000+0700,13.811208,100.56917,10.1,129,56,1.8678143931008495,970.6183998760716
2025-10-15T06:10:29.000000+0700,13.811206,100.569153,10.1,129,54,1.8511538347558794,972.4695537108275
2025-10-15T06:10:30.000000+0700,13.811204,100.569136,10.0,129,54,1.8538529008235103,974.3234066116511
2025-10-15T06:10:31.000000+0700,13.811202,100.569119,10.0,129,54,1.8511538660662665,976.1745604777174
2025-10-15T06:10:32.000000+0700,13.811201,100.569103,10.0,129,54,1.7331942919674486,977.9077547696849
2025-10-15T06:10:33.000000+0700,13.8112,100.569087,10.0,129,54,1.7331942993858422,979.6409490690706
2025-10-15T06:10:34.000000+0700,13.811199,100.56907,10.0,129,55,1.8410851788194789,981.4820342478902
2025-10-15T06:10:35.000000+0700,13.811198,100.569054,10.0,129,55,1.7331943141972275,983.2152285620874
2025-10-15T06:10:36.000000+0700,13.811196,100.569037,10.0,129,55,1.8511539130080477,985.0663824750955
2025-10-15T06:10:37.000000+0700,13.811195,100.56902,10.0,129,55,1.8410852103130397,986.9074676854085
2025-10-15T06:10:38.000000+0700,13.811192,100.569004,10.1,129,55,1.764397605887336,988.6718652912958
2025-10-15T06:10:39.000000+0700,13.811189,100.568987,10.1,129,54,1.8678145404985353,990.5396798317944
2025-10-15T06:10:40.000000+0700,13.811185,100.568971,10.1,129,54,1.7860132418253787,992.3256930736197
2025-10-15T06:10:41.000000+0700,13.811179,100.568956,10.1,129,54,1.7536885373719069,994.0793816109916
2025-10-15T06:10:42.000000+0700,13.811171,100.568942,10.1,129,54,1.7559930384123101,995.8353746494039
2025-10-15T06:10:43.000000+0700,13.811162,100.568929,10.0,129,54,1.7287738221310565,997.564148471535
2025-10-15T06:10:44.000000+0700,13.81115,100.568918,9.8,130,54,1.7995658525014198,999.3637143240364
2025-10-15T06:10:45.000000+0700,13.811137,100.568908,9.8,130,54,1.8063321248356397,1001.1700464488721
2025-10-15T06:10:46.000000+0700,13.811123,100.5689,9.8,130,54,1.7823385748685776,1002.9523850237407
2025-10-15T06:10:47.000000+0700,13.811109,100.568894,9.4,130,54,1.7347990122423556,1004.687184035983
2025-10-15T06:10:48.000000+0700,13.811096,100.568889,9.1,130,54,1.5736577515670789,1006.2608417875501
2025-10-15T06:10:49.000000+0700,13.811083,100.568885,9.1,131,40,1.5103728834548322,1007.7712146710049
2025-10-15T06:10:50.000000+0700,13.811071,100.568882,8.5,131,40,1.4998748930712762,1009.2710895640762
2025-10-15T06:10:51.000000+0700,13.811059,100.56888,8.5,131,40,1.3532167326844222,1010.6243062967607
2025-10-15T06:10:52.000000+0700,13.811048,100.568876,8.5,131,40,1.2986180766065523,1011.9229243733672
2025-10-15T06:10:53.000000+0700,13.811036,100.568872,8.5,131,40,1.4040746408098435,1013.3269990141771
2025-10-15T06:10:54.000000+0700,13.811025,100.568867,7.9,130,53,1.4668270187682586,1014.7938260329454
2025-10-15T06:10:55.000000+0700,13.811014,100.568861,7.9,130,53,1.3856860317732165,1016.1795120647186
2025-10-15T06:10:56.000000+0700,13.811004,100.568854,7.9,130,53,1.346034600892706,1017.5255466656113
2025-10-15T06:10:57.000000+0700,13.810992,100.568848,7.2,130,53,1.641688924724918,1019.1672355903362
2025-10-15T06:10:58.000000+0700,13.81098,100.568843,6.8,130,53,1.4955260893002955,1020.6627616796364
2025-10-15T06:10:59.000000+0700,13.810967,100.568841,6.8,130,62,1.4632143684180545,1022.1259760480546
2025-10-15T06:11:00.000000+0700,13.810952,100.568841,6.8,130,62,1.6697923618358892,1023.7957684098905
2025-10-15T06:11:01.000000+0700,13.810938,100.568845,6.2,130,62,1.7250539882989726,1025.5208223981895
2025-10-15T06:11:02.000000+0700,13.810924,100.568851,6.6,130,62,1.7347992047255079,1027.255621602915
2025-10-15T06:11:03.000000+0700,13.81091,100.56886,6.6,130,62,1.8372238933440335,1029.092845496259
2025-10-15T06:11:04.000000+0700,13.810897,100.568871,6.1,130,49,1.938618336022548,1031.0314638322816
2025-10-15T06:11:05.000000+0700,13.810885,100.568883,6.1,130,49,1.862045946325844,1032.8935097786075
2025-10-15T06:11:06.000000+0700,13.810875,100.568897,6.5,130,49,1.9208410706771977,1034.8143508492847
2025-10-15T06:11:07.000000+0700,13.810865,100.568912,6.1,130,49,2.0071174413502746,1036.821468290635
2025-10-15T06:11:08.000000+0700,13.810857,100.568927,6.1,130,49,1.8499750170518368,1038.6714433076868
2025-10-15T06:11:09.000000+0700,13.81085,100.568943,6.6,130,43,1.96183303510396,1040.6332763427909
2025-10-15T06:11:10.000000+0700,13.810844,100.56896,6.6,130,43,1.955332692846487,1042.5886090356373
2025-10-15T06:11:11.000000+0700,13.810838,100.568976,6.6,130,43,1.8541016121342342,1044.4427106477715
2025-10-15T06:11:12.000000+0700,13.810834,100.568994,7.2,130,43,2.0843441905538973,1046.5270548383253
2025-10-15T06:11:13.000000+0700,13.81083,100.569011,7.2,130,43,1.8908954928149801,1048.4179503311402
2025-10-15T06:11:14.000000+0700,13.810828,100.569028,7.7,129,52,1.917493539548854,1050.335443870689
2025-10-15T06:11:15.000000+0700,13.810827,100.569046,7.7,129,52,1.9490024362817575,1052.2844463069707
2025-10-15T06:11:16.000000+0700,13.810827,100.569063,8.1,129,52,1.8807480924204962,1054.165194399391
2025-10-15T06:11:17.000000+0700,13.810829,100.569081,8.1,129,52,1.9585164075733177,1056.1237108069645
2025-10-15T06:11:18.000000+0700,13.810832,100.569098,8.1,129,52,1.867817309986579,1057.991528116951
2025-10-15T06:11:19.000000+0700,13.810835,100.569116,8.3,128,49,1.9843755866859414,1059.975903703637
2025-10-15T06:11:20.000000+0700,13.810838,100.569133,8.3,128,49,1.8678172634411403,1061.843720967078
2025-10-15T06:11:21.000000+0700,13.810841,100.56915,8.2,128,49,1.8704922460866684,1063.7142132131648
2025-10-15T06:11:22.000000+0700,13.810844,100.569168,8.2,128,49,1.9742710509146544,1065.6884842640795
2025-10-15T06:11:23.000000+0700,13.810846,100.569185,8.2,128,49,1.8511566526551242,1067.5396409167347
2025-10-15T06:11:24.000000+0700,13.810849,100.569202,8.1,128,52,1.8704921841147923,1069.4101331008494
2025-10-15T06:11:25.000000+0700,13.810851,100.569219,8.1,128,52,1.8511566135181272,1071.2612897143674
2025-10-15T06:11:26.000000+0700,13.810854,100.569235,8.1,128,52,1.7615639624510275,1073.0228536768184
2025-10-15T06:11:27.000000+0700,13.810857,100.569252,8.1,128,52,1.8678171160471209,1074.8906707928654
2025-10-15T06:11:28.000000+0700,13.81086,100.569269,8.1,128,52,1.8678170927743625,1076.7584878856399
2025-10-15T06:11:29.000000+0700,13.810862,100.569286,8.2,130,51,1.8538555739316382,1078.6123434595715
2025-10-15T06:11:30.000000+0700,13.810865,100.569303,8.2,130,51,1.8678170539864214,1080.480160513558
2025-10-15T06:11:31.000000+0700,13.810867,100.56932,8.4,130,51,1.861929199540043,1082.3420897130982
2025-10-15T06:11:32.000000+0700,13.810869,100.569336,8.5,130,51,1.7467532921148243,1084.088843005213
2025-10-15T06:11:33.000000+0700,13.81087,100.569352,8.5,130,51,1.7331967416902199,1085.822039746903
2025-10-15T06:11:34.000000+0700,13.81087,100.569368,8.8,132,51,1.7554426569124333,1087.5774824038156
2025-10-15T06:11:35.000000+0700,13.81087,100.569382,8.8,132,51,1.5134158759826108,1089.0908982797982
2025-10-15T06:11:36.000000+0700,13.810869,100.569397,8.8,132,51,1.6253336454965825,1090.7162319252948
2025-10-15T06:11:37.000000+0700,13.810868,100.569412,9.0,132,51,1.637592588762885,1092.3538245140576
2025-10-15T06:11:38.000000+0700,13.810867,100.569428,9.0,132,51,1.7331967654398144,1094.0870212794973
2025-10-15T06:11:39.000000+0700,13.810866,100.569443,9.0,132,53,1.6253336678512886,1095.7123549473486
2025-10-15T06:11:40.000000+0700,13.810865,100.569459,9.3,132,53,1.7589687529350329,1097.4713237002836
2025-10-15T06:11:41.000000+0700,13.810864,100.569474,9.3,132,53,1.6253336817326889,1099.0966573820162
2025-10-15T06:11:42.000000+0700,13.810864,100.569489,9.3,132,53,1.621517051394407,1100.7181744334107
2025-10-15T06:11:43.000000+0700,13.810864,100.569504,9.6,132,53,1.6490353370928206,1102.3672097705035
2025-10-15T06:11:44.000000+0700,13.810864,100.569518,9.6,131,40,1.5134159149420217,1103.8806256854455
2025-10-15T06:11:45.000000+0700,13.810865,100.56953,9.6,131,40,1.3019812762379772,1105.1826069616834
2025-10-15T06:11:46.000000+0700,13.810867,100.569542,9.8,131,40,1.3312893381676483,1106.513896299851
2025-10-15T06:11:47.000000+0700,13.810869,100.569552,9.7,131,40,1.1082209359466806,1107.6221172357978
2025-10-15T06:11:48.000000+0700,13.810873,100.569562,9.7,131,40,1.1691270038655848,1108.7912442396635
2025-10-15T06:11:49.000000+0700,13.810876,100.569571,9.7,130,43,1.0286313618819884,1109.8198756015454
2025-10-15T06:11:50.000000+0700,13.81088,100.569579,9.9,130,43,0.9930594805681308,1110.8129350821134
2025-10-15T06:11:51.000000+0700,13.810883,100.569588,9.9,130,43,1.0286313343094355,1111.841566416423
2025-10-15T06:11:52.000000+0700,13.810886,100.569596,9.9,130,43,0.9270506406410826,1112.768617057064
2025-10-15T06:11:53.000000+0700,13.810888,100.569605,9.9,130,43,0.9980592347531249,1113.766676291817
