timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-08-29T05:57:19.000000+0700,13.810827,100.569284,7.7,128,53,1.7869270513299487,426.733114623804
2025-08-29T05:57:20.000000+0700,13.810829,100.5693,7.7,128,53,1.743888783819182,428.47700340762316
2025-08-29T05:57:21.000000+0700,13.81083,100.569316,7.7,128,53,1.7331970394436242,430.21020044706677
2025-08-29T05:57:22.000000+0700,13.810832,100.569332,7.9,128,53,1.7553199176558143,431.9655203647226
2025-08-29T05:57:23.000000+0700,13.810834,100.569347,7.9,128,53,1.6367303797428203,433.6022507444654
2025-08-29T05:57:24.000000+0700,13.810835,100.569363,8.2,128,56,1.7589689733557736,435.36121971782114
2025-08-29T05:57:25.000000+0700,13.810837,100.569379,8.2,128,56,1.7438887249131585,437.1051084427343
2025-08-29T05:57:26.000000+0700,13.810838,100.569395,8.2,128,56,1.7331969802123186,438.83830542294663
2025-08-29T05:57:27.000000+0700,13.810838,100.569411,8.5,128,56,1.755442890885702,440.59374831383235
2025-08-29T05:57:28.000000+0700,13.810839,100.569428,8.5,128,56,1.8410880121281021,442.4348363259605
2025-08-29T05:57:29.000000+0700,13.810839,100.569444,8.5,129,55,1.7296183733675932,444.1644546993281
2025-08-29T05:57:30.000000+0700,13.81084,100.569461,8.8,129,55,1.8653699470792289,446.0298246464073
2025-08-29T05:57:31.000000+0700,13.81084,100.569478,8.8,129,55,1.8377195135304014,447.86754415993767
2025-08-29T05:57:32.000000+0700,13.810841,100.569494,9.1,129,55,1.7589689295612636,449.6265130894989
2025-08-29T05:57:33.000000+0700,13.810842,100.569511,9.1,129,55,1.841087988517496,451.4676010780164
2025-08-29T05:57:34.000000+0700,13.810843,100.569528,9.1,129,49,1.8410879806592495,453.30868905867567
2025-08-29T05:57:35.000000+0700,13.810844,100.569544,9.3,129,49,1.7446981437591407,455.0533872024348
2025-08-29T05:57:36.000000+0700,13.810845,100.569561,9.3,129,49,1.8410879649188412,456.8944751673536
2025-08-29T05:57:37.000000+0700,13.810845,100.569577,9.3,129,49,1.729618328842631,458.6240934961962
2025-08-29T05:57:38.000000+0700,13.810846,100.569593,9.5,129,49,1.7446981305686946,460.3687916267649
2025-08-29T05:57:39.000000+0700,13.810846,100.569609,9.5,130,56,1.7296183214218022,462.0984099481867
2025-08-29T05:57:40.000000+0700,13.810847,100.569625,9.6,130,56,1.7360793591260504,463.83448930731277
2025-08-29T05:57:41.000000+0700,13.810847,100.569641,9.6,130,56,1.7296183140009729,465.5641076213137
2025-08-29T05:57:42.000000+0700,13.810847,100.569657,9.6,130,56,1.7296183140009729,467.2937259353147
2025-08-29T05:57:43.000000+0700,13.810848,100.569673,9.7,130,56,1.7360793501896665,469.0298052855043
2025-08-29T05:57:44.000000+0700,13.810848,100.569689,9.7,131,55,1.729618306580143,470.7594235920845
2025-08-29T05:57:45.000000+0700,13.810849,100.569705,9.7,131,55,1.733196898739055,472.4926204908235
2025-08-29T05:57:46.000000+0700,13.81085,100.569721,9.7,131,55,1.7331968913462468,474.2258173821698
2025-08-29T05:57:47.000000+0700,13.810852,100.569736,9.7,131,55,1.6367302572022442,475.86254763937205
2025-08-29T05:57:48.000000+0700,13.810855,100.569751,9.6,131,55,1.6585674563542256,477.52111509572626
2025-08-29T05:57:49.000000+0700,13.81086,100.569766,9.6,131,55,1.7143857103781546,479.2355008061044
2025-08-29T05:57:50.000000+0700,13.810867,100.569779,9.6,131,55,1.606897319057143,480.8423981251616
2025-08-29T05:57:51.000000+0700,13.810876,100.569791,9.4,131,55,1.651216947398895,482.4936150725605
2025-08-29T05:57:52.000000+0700,13.810888,100.5698,9.3,131,55,1.6555984728454525,484.1492135454059
2025-08-29T05:57:53.000000+0700,13.8109,100.569809,9.3,131,55,1.6525756278671686,485.8017891732731
2025-08-29T05:57:54.000000+0700,13.810913,100.569815,9.1,131,53,1.598419074043753,487.40020824731687
2025-08-29T05:57:55.000000+0700,13.810928,100.569819,9.1,131,53,1.7248710447046915,489.12507929202155
2025-08-29T05:57:56.000000+0700,13.810942,100.569822,9.1,131,53,1.5918575068011687,490.7169367988227
2025-08-29T05:57:57.000000+0700,13.810956,100.569823,8.7,131,53,1.612613883078058,492.32955068190074
2025-08-29T05:57:58.000000+0700,13.810969,100.569822,8.7,131,53,1.4511852919674753,493.7807359738682
2025-08-29T05:57:59.000000+0700,13.810983,100.569821,8.7,130,49,1.5622175052805545,495.3429534791488
2025-08-29T05:58:00.000000+0700,13.810996,100.56982,8.2,130,49,1.5349067555858065,496.87786023473456
2025-08-29T05:58:01.000000+0700,13.81101,100.569818,8.2,130,49,1.5733979328027536,498.45125816753733
2025-08-29T05:58:02.000000+0700,13.811024,100.569816,8.2,130,49,1.5733979308071593,500.0246560983445
2025-08-29T05:58:03.000000+0700,13.811039,100.569815,7.5,130,49,1.8138060452538805,501.8384621435984
2025-08-29T05:58:04.000000+0700,13.811054,100.569813,7.5,131,46,1.6837309403731118,503.5221930839715
2025-08-29T05:58:05.000000+0700,13.81107,100.569811,7.5,131,46,1.7941858243129747,505.3163789082845
2025-08-29T05:58:06.000000+0700,13.811085,100.569808,6.7,131,46,1.879728447014044,507.1961073552985
2025-08-29T05:58:07.000000+0700,13.8111,100.569803,6.7,131,46,1.7550932551393403,508.95120061043787
2025-08-29T05:58:08.000000+0700,13.811115,100.569798,6.7,131,46,1.7550932439534837,510.70629385439133
2025-08-29T05:58:09.000000+0700,13.811128,100.569791,6.1,131,49,1.7397869246954287,512.4460807790867
2025-08-29T05:58:10.000000+0700,13.811142,100.569783,6.1,131,49,1.7823385406616226,514.2284193197484
2025-08-29T05:58:11.000000+0700,13.811154,100.569774,6.1,131,49,1.6525750036647284,515.8809943234131
2025-08-29T05:58:12.000000+0700,13.811164,100.569764,5.3,131,49,1.7457907859249346,517.626785109338
2025-08-29T05:58:13.000000+0700,13.811173,100.569753,5.3,131,49,1.554908083974746,519.1816931933128
2025-08-29T05:58:14.000000+0700,13.81118,100.56974,5.6,131,56,1.634660115742847,520.8163533090556
2025-08-29T05:58:15.000000+0700,13.811186,100.569727,5.6,131,56,1.5559618280826508,522.3723151371382
2025-08-29T05:58:16.000000+0700,13.811189,100.569714,5.6,131,56,1.444448813916083,523.8167639510543
2025-08-29T05:58:17.000000+0700,13.811191,100.569699,5.9,131,56,1.6639946773577543,525.4807586284121
2025-08-29T05:58:18.000000+0700,13.811192,100.569685,5.9,131,56,1.5175023259960398,526.9982609544081
2025-08-29T05:58:19.000000+0700,13.811192,100.56967,5.9,130,55,1.6215147694599596,528.6197757238681
2025-08-29T05:58:20.000000+0700,13.811191,100.569655,6.2,130,55,1.6527861928123402,530.2725619166804
2025-08-29T05:58:21.000000+0700,13.811191,100.569639,6.2,130,55,1.7296157612043934,532.0021776778848
2025-08-29T05:58:22.000000+0700,13.81119,100.569624,6.2,130,55,1.6253314175193827,533.6275090954042
2025-08-29T05:58:23.000000+0700,13.811188,100.569608,6.6,130,55,1.7891726787974886,535.4166817742017
2025-08-29T05:58:24.000000+0700,13.811187,100.569592,6.6,129,55,1.7331943956471076,537.1498761698489
2025-08-29T05:58:25.000000+0700,13.811185,100.569576,7.1,129,55,1.8141496497170082,538.9640258195659
2025-08-29T05:58:26.000000+0700,13.811184,100.569561,7.1,129,55,1.625331460683592,540.5893572802495
2025-08-29T05:58:27.000000+0700,13.811183,100.569546,7.1,129,55,1.6253314661053921,542.2146887463549
2025-08-29T05:58:28.000000+0700,13.811183,100.569531,7.6,129,55,1.6968530727904285,543.9115418191453
2025-08-29T05:58:29.000000+0700,13.811182,100.569516,7.6,129,49,1.6253314745653054,545.5368732937106
2025-08-29T05:58:30.000000+0700,13.811182,100.569501,7.7,129,49,1.62459544755571,547.1614687412664
2025-08-29T05:58:31.000000+0700,13.811182,100.569487,8.2,129,49,1.5938699700994439,548.7553387113659
2025-08-29T05:58:32.000000+0700,13.811182,100.569473,8.2,129,49,1.5134138485341568,550.2687525599
2025-08-29T05:58:33.000000+0700,13.811182,100.569459,8.2,129,49,1.5134138500703642,551.7821664099704
2025-08-29T05:58:34.000000+0700,13.81118,100.569445,8.7,128,56,1.6093444728768929,553.3915108828472
2025-08-29T05:58:35.000000+0700,13.811179,100.569431,8.7,128,56,1.5175024117291473,554.9090132945764
2025-08-29T05:58:36.000000+0700,13.811176,100.569418,8.7,128,56,1.444448890130993,556.3534621847074
2025-08-29T05:58:37.000000+0700,13.811174,100.569404,9.1,128,56,1.5811355888428502,557.9345977735502
2025-08-29T05:58:38.000000+0700,13.811171,100.569391,9.1,128,56,1.4444489209565707,559.3790466945068
2025-08-29T05:58:39.000000+0700,13.811168,100.569377,9.1,128,55,1.549822574792048,560.9288692692988
2025-08-29T05:58:40.000000+0700,13.811166,100.569363,9.1,128,55,1.5297025567703957,562.4585718260693
2025-08-29T05:58:41.000000+0700,13.811163,100.56935,9.5,128,55,1.4988104671737592,563.957382293243
2025-08-29T05:58:42.000000+0700,13.811161,100.569336,9.5,128,55,1.5297025873716912,565.4870848806147
2025-08-29T05:58:43.000000+0700,13.81116,100.569322,9.5,128,55,1.5175025347708637,567.0045874153856
2025-08-29T05:58:44.000000+0700,13.81116,100.569308,9.7,128,49,1.5265719469878285,568.5311593623734
2025-08-29T05:58:45.000000+0700,13.811162,100.569294,9.7,128,49,1.529702582467313,570.0608619448407
2025-08-29T05:58:46.000000+0700,13.811164,100.569279,9.7,128,49,1.636728106760292,571.697590051601
2025-08-29T05:58:47.000000+0700,13.811168,100.569264,9.8,128,49,1.6845127332955896,573.3821027848966
2025-08-29T05:58:48.000000+0700,13.811171,100.569248,9.8,128,49,1.7615616526439295,575.1436644375405
2025-08-29T05:58:49.000000+0700,13.811174,100.569232,9.8,130,49,1.761561630784663,576.9052260683251
2025-08-29T05:58:50.000000+0700,13.811177,100.569216,9.9,130,49,1.7643977165514277,578.6696237848765
2025-08-29T05:58:51.000000+0700,13.811178,100.569199,9.9,130,49,1.8410853440978039,580.5107091289743
2025-08-29T05:58:52.000000+0700,13.811179,100.569182,9.8,130,49,1.8437991255208919,582.3545082544953
2025-08-29T05:58:53.000000+0700,13.81118,100.569166,9.8,130,49,1.7331944474995997,584.0877027019949
2025-08-29T05:58:54.000000+0700,13.811181,100.569149,9.8,130,49,1.8410853204866293,585.9287880224815
2025-08-29T05:58:55.000000+0700,13.811181,100.569132,9.8,130,49,1.837716824839842,587.7665048473214
2025-08-29T05:58:56.000000+0700,13.811182,100.569115,9.8,130,49,1.8410853126281934,589.6075901599495
2025-08-29T05:58:57.000000+0700,13.811182,100.569099,9.8,130,49,1.7296158279934701,591.337205987943
2025-08-29T05:58:58.000000+0700,13.811181,100.569082,9.8,130,49,1.841085320498586,593.1782913084415
2025-08-29T05:58:59.000000+0700,13.81118,100.569065,9.8,129,49,1.8410853283570214,595.0193766367986
2025-08-29T05:59:00.000000+0700,13.811179,100.569049,9.9,129,49,1.7360769030202323,596.7554535398189
2025-08-29T05:59:01.000000+0700,13.811176,100.569033,9.9,129,49,1.7615616162118166,598.5170151560307
2025-08-29T05:59:02.000000+0700,13.811172,100.569017,9.9,129,49,1.7860133352520788,600.3030284912827
2025-08-29T05:59:03.000000+0700,13.811166,100.569001,9.9,129,49,1.8540993414967293,602.1571278327795
2025-08-29T05:59:04.000000+0700,13.811159,100.568986,9.8,128,49,1.8018102881946305,603.958938120974
2025-08-29T05:59:05.000000+0700,13.81115,100.568973,9.7,128,49,1.7287738796990928,605.6877120006732
2025-08-29T05:59:06.000000+0700,13.811139,100.568961,9.7,128,49,1.7838707269727325,607.4715827276459
2025-08-29T05:59:07.000000+0700,13.811127,100.568951,9.7,128,49,1.7184397341693152,609.1900224618153
2025-08-29T05:59:08.000000+0700,13.811114,100.568943,9.4,128,49,1.712351035751103,610.9023734975664
2025-08-29T05:59:09.000000+0700,13.811101,100.568937,9.4,126,49,1.5858571365663086,612.4882306341327
2025-08-29T05:59:10.000000+0700,13.811086,100.568934,9.4,126,49,1.700993543277493,614.1892241774102
2025-08-29T05:59:11.000000+0700,13.811072,100.568931,8.7,126,49,1.73896814336543,615.9281923207757
2025-08-29T05:59:12.000000+0700,13.811057,100.56893,8.7,126,49,1.6732878916452723,617.6014802124209
2025-08-29T05:59:13.000000+0700,13.811041,100.568929,8.7,126,49,1.784389326895118,619.3858695393161
2025-08-29T05:59:14.000000+0700,13.811026,100.568929,8.1,125,46,1.774318610522213,621.1601881498383
2025-08-29T05:59:15.000000+0700,13.811011,100.568928,8.1,125,46,1.6732878929243638,622.8334760427626
2025-08-29T05:59:16.000000+0700,13.810996,100.568926,8.1,125,46,1.6837309470843436,624.517206989847
2025-08-29T05:59:17.000000+0700,13.810982,100.568924,7.4,125,46,1.7220862539892974,626.2392932438363
2025-08-29T05:59:18.000000+0700,13.810968,100.56892,7.4,125,46,1.6173469676595331,627.8566402114958
2025-08-29T05:59:19.000000+0700,13.810954,100.568917,7.4,126,43,1.5918575033995528,629.4484977148953
2025-08-29T05:59:20.000000+0700,13.810941,100.568914,6.9,126,43,1.5650640684263322,631.0135617833216
2025-08-29T05:59:21.000000+0700,13.810927,100.568911,6.9,126,43,1.5918575110531845,632.6054192943748
2025-08-29T05:59:22.000000+0700,13.810912,100.56891,6.9,126,43,1.67328789589077,634.2787071902655
2025-08-29T05:59:23.000000+0700,13.810897,100.568911,6.3,126,43,1.777608613851399,636.0563158041169
2025-08-29T05:59:24.000000+0700,13.810882,100.568914,6.3,126,42,1.7009935973948713,637.7573094015119
2025-08-29T05:59:25.000000+0700,13.810868,100.568919,6.3,126,42,1.6495405640860747,639.406849965598
2025-08-29T05:59:26.000000+0700,13.810854,100.568926,5.9,126,42,1.7780451829513075,641.1848951485493
2025-08-29T05:59:27.000000+0700,13.810841,100.568935,6.5,126,42,1.8441278177331015,643.0290229662825
2025-08-29T05:59:28.000000+0700,13.810829,100.568947,6.5,126,42,1.8620461634575092,644.89106912974
2025-08-29T05:59:29.000000+0700,13.81082,100.56896,6.1,126,47,1.7716277046369138,646.6626968343769
2025-08-29T05:59:30.000000+0700,13.810813,100.568974,6.1,126,47,1.70224503283381,648.3649418672107
2025-08-29T05:59:31.000000+0700,13.810808,100.56899,6.7,126,47,1.9134736055170656,650.2784154727278
2025-08-29T05:59:32.000000+0700,13.810805,100.569006,6.7,126,47,1.7615643194395443,652.0399797921674
2025-08-29T05:59:33.000000+0700,13.810804,100.569023,7.2,126,47,1.907775165664434,653.9477549578319
2025-08-29T05:59:34.000000+0700,13.810805,100.56904,7.2,124,52,1.8410882797265755,655.7888432375585
2025-08-29T05:59:35.000000+0700,13.810808,100.569057,7.3,124,52,1.8704925017202838,657.6593357392787
2025-08-29T05:59:36.000000+0700,13.810812,100.569073,7.7,124,52,1.8302603298803504,659.4895960691591
2025-08-29T05:59:37.000000+0700,13.810816,100.569089,7.7,124,52,1.786015893672935,661.275611962832
2025-08-29T05:59:38.000000+0700,13.81082,100.569105,7.7,124,52,1.7860158633899903,663.061627826222
2025-08-29T05:59:39.000000+0700,13.810823,100.569121,7.9,123,49,1.7728813805374057,664.8345092067594
2025-08-29T05:59:40.000000+0700,13.810826,100.569137,7.9,123,49,1.7615641664660393,666.5960733732255
2025-08-29T05:59:41.000000+0700,13.810828,100.569152,8.1,123,49,1.648904629239118,668.2449780024647
2025-08-29T05:59:42.000000+0700,13.81083,100.569168,8.1,123,49,1.7438887764338413,669.9888667788986
2025-08-29T05:59:43.000000+0700,13.810832,100.569183,8.1,123,49,1.6367303935275335,671.6255971724261
2025-08-29T05:59:44.000000+0700,13.810834,100.569198,8.0,124,49,1.6397824065878552,673.2653795790139
2025-08-29T05:59:45.000000+0700,13.810836,100.569213,8.0,124,49,1.636730367480036,674.902109946494
2025-08-29T05:59:46.000000+0700,13.810838,100.569228,8.0,124,49,1.6367303521733878,676.5388402986673
2025-08-29T05:59:47.000000+0700,13.810841,100.569243,8.0,124,49,1.6555501587465267,678.1943904574139
2025-08-29T05:59:48.000000+0700,13.810843,100.569258,8.0,124,49,1.6367303192335174,679.8311207766474
2025-08-29T05:59:49.000000+0700,13.810846,100.569274,8.0,124,54,1.7615640191952333,681.5926847958426
2025-08-29T05:59:50.000000+0700,13.810848,100.56929,8.0,124,54,1.7438886439772792,683.3365734398199
2025-08-29T05:59:51.000000+0700,13.81085,100.569306,8.0,124,54,1.743888629257068,685.0804620690769
2025-08-29T05:59:52.000000+0700,13.810851,100.569322,8.3,124,54,1.7589688565912294,686.8394309256681
2025-08-29T05:59:53.000000+0700,13.810852,100.569338,8.3,124,54,1.7331968765352277,688.5726278022033
2025-08-29T05:59:54.000000+0700,13.810853,100.569354,8.3,124,53,1.733196869117016,690.3058246713204
2025-08-29T05:59:55.000000+0700,13.810854,100.56937,8.6,124,53,1.758968834712723,692.0647935060331
2025-08-29T05:59:56.000000+0700,13.810854,100.569386,8.6,124,53,1.7296182605189427,693.794411766552
2025-08-29T05:59:57.000000+0700,13.810855,100.569402,8.6,124,53,1.7331968543059935,695.527608620858
2025-08-29T05:59:58.000000+0700,13.810856,100.569417,8.9,124,53,1.6527884793493492,697.1803971002074
2025-08-29T05:59:59.000000+0700,13.810857,100.569433,8.9,124,52,1.7331968395076693,698.913593939715
2025-08-29T06:00:00.000000+0700,13.810859,100.569447,8.9,124,52,1.5297045274677454,700.4432984671828
2025-08-29T06:00:01.000000+0700,13.81086,100.569462,9.2,124,52,1.652788452047735,702.0960869192305
2025-08-29T06:00:02.000000+0700,13.81086,100.569476,9.2,124,52,1.5134159393787436,703.6095028586093
2025-08-29T06:00:03.000000+0700,13.81086,100.56949,9.2,124,52,1.5134159409149535,705.1229187995242
2025-08-29T06:00:04.000000+0700,13.81086,100.569505,9.5,123,55,1.6490353659671533,706.7719541654914
2025-08-29T06:00:05.000000+0700,13.810859,100.56952,9.5,123,55,1.6253337149035785,708.397287880395
2025-08-29T06:00:06.000000+0700,13.810858,100.569535,9.7,123,55,1.637592657650299,710.0348805380453
2025-08-29T06:00:07.000000+0700,13.810856,100.56955,9.7,123,55,1.6367302296327764,711.6716107676781
2025-08-29T06:00:08.000000+0700,13.810854,100.569566,9.7,123,55,1.743888598267755,713.4154993659458
2025-08-29T06:00:09.000000+0700,13.810853,100.569582,9.9,124,53,1.744698079084474,715.1601974450303
2025-08-29T06:00:10.000000+0700,13.810851,100.569599,9.9,124,53,1.8511566135181272,717.0113540585485
2025-08-29T06:00:11.000000+0700,13.81085,100.569615,9.9,124,53,1.7331968913335465,718.7445509498821
2025-08-29T06:00:12.000000+0700,13.81085,100.569631,10.0,124,53,1.7325066912183464,720.4770576411004
2025-08-29T06:00:13.000000+0700,13.81085,100.569646,10.0,124,53,1.6215171487928657,722.0985747898933
2025-08-29T06:00:14.000000+0700,13.81085,100.569661,10.0,125,53,1.6215171472566559,723.72009193715
2025-08-29T06:00:15.000000+0700,13.810851,100.569676,10.1,125,53,1.6284071574024062,725.3484990945524
2025-08-29T06:00:16.000000+0700,13.810852,100.569691,10.1,125,53,1.625333765034592,726.973832859587
2025-08-29T06:00:17.000000+0700,13.810854,100.569705,10.1,125,53,1.5297045595881913,728.5035374191751
2025-08-29T06:00:18.000000+0700,13.810857,100.569719,10.1,125,53,1.5498245482688213,730.053361967444
2025-08-29T06:00:19.000000+0700,13.810862,100.569731,10.1,125,49,1.4115820853636498,731.4649440528076
2025-08-29T06:00:20.000000+0700,13.810868,100.569743,9.9,125,49,1.4727104998271368,732.9376545526347
2025-08-29T06:00:21.000000+0700,13.810876,100.569754,9.8,125,49,1.488985647968892,734.4266402006036
2025-08-29T06:00:22.000000+0700,13.810886,100.569763,9.8,125,49,1.478430600041268,735.9050708006449
2025-08-29T06:00:23.000000+0700,13.810898,100.569772,9.8,125,49,1.6525756327821057,737.5576464334271
2025-08-29T06:00:24.000000+0700,13.810911,100.569779,9.6,125,56,1.6452536604587276,739.2029000938858
2025-08-29T06:00:25.000000+0700,13.810925,100.569786,9.6,125,56,1.7324676970822952,740.935367790968
2025-08-29T06:00:26.000000+0700,13.81094,100.56979,9.6,125,56,1.7248710395088283,742.6602388304768
2025-08-29T06:00:27.000000+0700,13.810955,100.569794,9.1,125,56,1.795878636826475,744.4561174673033
2025-08-29T06:00:28.000000+0700,13.81097,100.569796,9.1,125,56,1.6837309499851387,746.1398484172885
2025-08-29T06:00:29.000000+0700,13.810985,100.569797,9.1,125,46,1.6732878939007518,747.8131363111893
2025-08-29T06:00:30.000000+0700,13.811,100.569798,8.6,125,46,1.7463941061634471,749.5595304173527
2025-08-29T06:00:31.000000+0700,13.811014,100.5698,8.6,125,46,1.5733979320818041,751.1329283494345
2025-08-29T06:00:32.000000+0700,13.811029,100.569801,8.6,125,46,1.673287892385015,752.8062162418195
2025-08-29T06:00:33.000000+0700,13.811043,100.569803,7.9,125,46,1.7220862466924394,754.5283024885119
2025-08-29T06:00:34.000000+0700,13.811058,100.569804,7.9,124,40,1.6732878916153082,756.2015903801273
2025-08-29T06:00:35.000000+0700,13.811073,100.569805,7.9,124,40,1.6732878912639346,757.8748782713913
2025-08-29T06:00:36.000000+0700,13.811088,100.569805,7.0,124,40,1.8968939168138732,759.7717721882051
2025-08-29T06:00:37.000000+0700,13.811103,100.569803,7.0,124,40,1.6837309343405005,761.4555031225456
2025-08-29T06:00:38.000000+0700,13.811117,100.569799,7.0,124,40,1.6173468939454736,763.0728500164911
2025-08-29T06:00:39.000000+0700,13.811131,100.569793,6.2,124,49,1.8680277121760769,764.9408777286671
2025-08-29T06:00:40.000000+0700,13.811143,100.569784,6.4,124,49,1.6646333626610752,766.6055110913283
2025-08-29T06:00:41.000000+0700,13.811154,100.569773,6.4,124,49,1.7068744949353056,768.3123855862635
2025-08-29T06:00:42.000000+0700,13.811164,100.56976,5.7,124,49,1.9246057885387664,770.2369913748023
2025-08-29T06:00:43.000000+0700,13.811171,100.569746,6.0,124,49,1.7284765315998296,771.9654679064022
2025-08-29T06:00:44.000000+0700,13.811178,100.569732,6.0,124,50,1.7022429256898688,773.6677108320921
2025-08-29T06:00:45.000000+0700,13.811184,100.569717,6.0,124,50,1.7536885052077238,775.4213993372998
2025-08-29T06:00:46.000000+0700,13.811189,100.569702,6.3,124,50,1.7404341228614193,777.1618334601612
2025-08-29T06:00:47.000000+0700,13.811193,100.569687,6.3,124,50,1.681541729895899,778.8433751900571
2025-08-29T06:00:48.000000+0700,13.811196,100.569671,6.3,124,50,1.7615614705207245,780.6049366605779
2025-08-29T06:00:49.000000+0700,13.811198,100.569656,6.6,124,52,1.6639946298741666,782.2689312904521
2025-08-29T06:00:50.000000+0700,13.8112,100.56964,6.6,124,52,1.7438860516642951,784.0128173421164
2025-08-29T06:00:51.000000+0700,13.811202,100.569625,6.3,124,52,1.6639946027822534,785.6768119448986
2025-08-29T06:00:52.000000+0700,13.811204,100.56961,6.7,124,52,1.6848970274066122,787.3617089723052
2025-08-29T06:00:53.000000+0700,13.811205,100.569594,6.7,124,52,1.7331942623446694,789.0949032346499
2025-08-29T06:00:54.000000+0700,13.811206,100.569579,6.7,125,40,1.6253313064655566,790.7202345411155
2025-08-29T06:00:55.000000+0700,13.811207,100.569565,7.2,125,40,1.597752489980137,792.3179870310956
2025-08-29T06:00:56.000000+0700,13.811207,100.569551,7.2,125,40,1.513413686199503,793.8314007172952
2025-08-29T06:00:57.000000+0700,13.811206,100.569536,7.2,125,40,1.625331307984613,795.4567320252798
2025-08-29T06:00:58.000000+0700,13.811206,100.569522,7.8,125,40,1.6280113652030634,797.0847433904829
2025-08-29T06:00:59.000000+0700,13.811207,100.569508,7.8,126,31,1.5175022303897043,798.6022456208726
2025-08-29T06:01:00.000000+0700,13.811207,100.569493,7.8,126,31,1.6215146651019308,800.2237602859745
2025-08-29T06:01:01.000000+0700,13.811208,100.569477,8.3,126,31,1.8038742386156936,802.0276345245902
2025-08-29T06:01:02.000000+0700,13.811208,100.569462,8.3,126,31,1.6215146581447248,803.649149182735
2025-08-29T06:01:03.000000+0700,13.811208,100.569446,8.8,126,31,1.8004361263314768,805.4495853090665
2025-08-29T06:01:04.000000+0700,13.811207,100.56943,8.8,125,40,1.7331942475459772,807.1827795566124
2025-08-29T06:01:05.000000+0700,13.811206,100.569415,8.8,125,40,1.625331306452013,808.8081108630645
2025-08-29T06:01:06.000000+0700,13.811205,100.5694,9.3,125,40,1.7005004802473354,810.5086113433118
2025-08-29T06:01:07.000000+0700,13.811204,100.569386,9.3,125,40,1.5175022498173933,812.0261135931293
2025-08-29T06:01:08.000000+0700,13.811202,100.569372,9.3,125,40,1.5297023239779644,813.5558159171072
2025-08-29T06:01:09.000000+0700,13.811199,100.569358,9.8,125,49,1.6284807056579378,815.1842966227651
2025-08-29T06:01:10.000000+0700,13.811197,100.569344,9.8,125,49,1.5297023560991916,816.7139989788643
2025-08-29T06:01:11.000000+0700,13.811194,100.56933,9.8,125,49,1.5498224114304155,818.2638213902948
2025-08-29T06:01:12.000000+0700,13.811191,100.569315,10.1,125,49,1.6825095620520618,819.9463309523468
2025-08-29T06:01:13.000000+0700,13.811189,100.5693,10.1,125,49,1.636727934447179,821.583058886794
2025-08-29T06:01:14.000000+0700,13.811187,100.569285,10.1,125,49,1.6367279482322392,823.2197868350262
2025-08-29T06:01:15.000000+0700,13.811186,100.569269,10.2,125,49,1.7360768512665155,824.9558636862927
2025-08-29T06:01:16.000000+0700,13.811186,100.569253,10.2,125,49,1.7296157983094411,826.6854794846021
2025-08-29T06:01:17.000000+0700,13.811185,100.569237,10.2,125,49,1.7331944104584798,828.4186738950606
2025-08-29T06:01:18.000000+0700,13.811185,100.56922,10.2,125,49,1.8377167933005636,830.2563906883612
2025-08-29T06:01:19.000000+0700,13.811184,100.569204,10.2,126,56,1.7331944178641645,831.9895851062254
2025-08-29T06:01:20.000000+0700,13.811183,100.569187,10.2,126,56,1.8410853047578004,833.8306704109832
2025-08-29T06:01:21.000000+0700,13.811182,100.56917,10.2,126,56,1.8410853126162372,835.6717557235994
2025-08-29T06:01:22.000000+0700,13.811181,100.569154,10.2,126,56,1.7331944400939172,837.4049501636933
2025-08-29T06:01:23.000000+0700,13.81118,100.569137,10.2,126,56,1.8410853283570214,839.2460354920504
2025-08-29T06:01:24.000000+0700,13.81118,100.569121,10.2,126,55,1.7296158428354813,840.9756513348859
2025-08-29T06:01:25.000000+0700,13.81118,100.569104,10.2,126,55,1.8377168327246602,842.8133681676106
2025-08-29T06:01:26.000000+0700,13.811181,100.569088,10.2,126,55,1.7331944400812165,844.5465626076918
2025-08-29T06:01:27.000000+0700,13.811181,100.569072,10.2,126,55,1.7296158338782688,846.2761784415701
2025-08-29T06:01:28.000000+0700,13.811181,100.569056,10.2,126,55,1.7296158354144762,848.0057942769846
2025-08-29T06:01:29.000000+0700,13.811182,100.56904,10.2,126,49,1.7331944326882336,849.7389887096729
2025-08-29T06:01:30.000000+0700,13.811181,100.569024,10.2,126,49,1.7331944400939172,851.4721831497668
2025-08-29T06:01:31.000000+0700,13.81118,100.569009,10.3,126,49,1.6284048781974938,853.1005880279642
2025-08-29T06:01:32.000000+0700,13.811178,100.568994,10.3,126,49,1.6367280087430578,854.7373160367073
2025-08-29T06:01:33.000000+0700,13.811175,100.568981,10.3,126,49,1.4444488974917775,856.181764934199
2025-08-29T06:01:34.000000+0700,13.811171,100.568967,10.3,125,49,1.5775595575684858,857.7593244917675
2025-08-29T06:01:35.000000+0700,13.811165,100.568955,10.3,125,49,1.4590654295440073,859.2183899213115
2025-08-29T06:01:36.000000+0700,13.811158,100.568943,10.1,125,49,1.526423403358662,860.7448133246702
2025-08-29T06:01:37.000000+0700,13.811149,100.568932,10.0,125,49,1.5581204834077438,862.3029338080779
2025-08-29T06:01:38.000000+0700,13.811139,100.568922,10.0,125,49,1.5517041348898837,863.8546379429678
