Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-19T00:23:14.000Z,13.739579888060689,100.52244652993977,4.599999904632568,3378.550048828125,153,2.378999948501587,85,299
2025-01-19T00:23:15.000Z,13.739559184759855,100.52244359627366,4.599999904632568,3380.9599609375,153,2.378999948501587,85,299
2025-01-19T00:23:16.000Z,13.73953739181161,100.52243940532207,4.599999904632568,3383.25,152,2.378999948501587,85,299
2025-01-19T00:23:17.000Z,13.739516520872712,100.52243781276047,4.599999904632568,3385.68994140625,152,2.378999948501587,85,300
2025-01-19T00:23:18.000Z,13.73949347063899,100.52243295125663,4.599999904632568,3387.89990234375,152,2.378999948501587,86,300
2025-01-19T00:23:19.000Z,13.739473102614284,100.52243169397116,4.599999904632568,3390.35009765625,152,2.369999885559082,86,299
2025-01-19T00:23:20.000Z,13.73945097438991,100.5224241502583,4.599999904632568,3392.860107421875,153,2.369999885559082,86,299
2025-01-19T00:23:21.000Z,13.739432701840997,100.52241987548769,4.599999904632568,3394.909912109375,152,2.369999885559082,86,299
2025-01-19T00:23:22.000Z,13.739411663264036,100.52241685800254,4.800000190734863,3397.300048828125,152,2.369999885559082,86,299
2025-01-19T00:23:23.000Z,13.739391127601266,100.52240897901356,4.800000190734863,3399.9599609375,152,2.369999885559082,86,299
2025-01-19T00:23:24.000Z,13.739373190328479,100.52240763790905,4.800000190734863,3402.219970703125,152,2.3610000610351562,86,298
2025-01-19T00:23:25.000Z,13.73935273848474,100.52240177057683,4.599999904632568,3404.239990234375,152,2.3610000610351562,86,298
2025-01-19T00:23:26.000Z,13.739337315782905,100.52240084856749,4.599999904632568,3405.949951171875,152,2.3610000610351562,86,298
2025-01-19T00:23:27.000Z,13.739315019920468,100.52239682525396,4.599999904632568,3408.179931640625,152,2.3610000610351562,86,297
2025-01-19T00:23:28.000Z,13.73929406516254,100.52239305339754,4.599999904632568,3410.7099609375,152,2.3510000705718994,85,296
2025-01-19T00:23:29.000Z,13.739274367690086,100.52238743752241,4.599999904632568,3412.889892578125,153,2.3420000076293945,85,296
2025-01-19T00:23:30.000Z,13.739252826198936,100.52237830124795,4.599999904632568,3415.409912109375,152,2.3420000076293945,86,295
2025-01-19T00:23:31.000Z,13.739232709631324,100.52237360738218,4.599999904632568,3418.1298828125,152,2.3420000076293945,86,296
2025-01-19T00:23:32.000Z,13.73921393416822,100.52237017080188,4.599999904632568,3420.280029296875,152,2.3420000076293945,86,298
2025-01-19T00:23:33.000Z,13.739199852570891,100.52236556075513,4.599999904632568,3421.89990234375,152,2.3420000076293945,86,298
2025-01-19T00:23:34.000Z,13.739182502031326,100.52236254326999,4.599999904632568,3423.7099609375,152,2.3420000076293945,85,297
2025-01-19T00:23:35.000Z,13.739165402948856,100.52235810086131,4.599999904632568,3425.280029296875,152,2.3329999446868896,85,297
2025-01-19T00:23:36.000Z,13.739146795123816,100.52235810086131,4.800000190734863,3427.35009765625,152,2.322999954223633,85,296
2025-01-19T00:23:37.000Z,13.739124163985252,100.52235525101423,4.800000190734863,3429.64990234375,152,2.313999891281128,85,294
2025-01-19T00:23:38.000Z,13.739103209227324,100.522365225479,4.800000190734863,3431.840087890625,152,2.305000066757202,85,293
2025-01-19T00:23:39.000Z,13.739083679392934,100.52238366566598,4.599999904632568,3434.4599609375,152,2.305000066757202,85,293
2025-01-19T00:23:40.000Z,13.73907471075654,100.52240277640522,4.599999904632568,3436.449951171875,152,2.305000066757202,86,293
2025-01-19T00:23:41.000Z,13.739071190357208,100.52242775447667,4.599999904632568,3439.10009765625,152,2.2950000762939453,86,291
2025-01-19T00:23:42.000Z,13.739066328853369,100.52244963124394,4.400000095367432,3441.820068359375,152,2.2950000762939453,86,290
2025-01-19T00:23:43.000Z,13.739064065739512,100.52246999926865,4.400000095367432,3444.18994140625,152,2.2950000762939453,86,290
2025-01-19T00:23:44.000Z,13.739059120416641,100.52249321714044,4.400000095367432,3446.610107421875,152,2.2950000762939453,86,291
2025-01-19T00:23:45.000Z,13.739058198407292,100.52251182496548,4.400000095367432,3448.800048828125,152,2.2950000762939453,86,291
2025-01-19T00:23:46.000Z,13.739055851474404,100.5225364677608,4.400000095367432,3451.35009765625,152,2.305000066757202,86,292
2025-01-19T00:23:47.000Z,13.739053588360548,100.52255474030972,4.400000095367432,3453.47998046875,152,2.2950000762939453,86,292
2025-01-19T00:23:48.000Z,13.739050151780248,100.52257544361055,4.400000095367432,3455.60009765625,152,2.2950000762939453,86,291
2025-01-19T00:23:49.000Z,13.73904780484736,100.52259933203459,4.400000095367432,3458.6298828125,152,2.2950000762939453,86,291
2025-01-19T00:23:50.000Z,13.73904436826706,100.52261810749769,4.400000095367432,3460.72998046875,152,2.2950000762939453,86,290
2025-01-19T00:23:51.000Z,13.739037998020649,100.52263679914176,4.400000095367432,3462.550048828125,152,2.2950000762939453,86,289
2025-01-19T00:23:52.000Z,13.739038333296776,100.52265674807131,4.400000095367432,3464.610107421875,152,2.2950000762939453,86,289
2025-01-19T00:23:53.000Z,13.739032801240683,100.52267929539084,4.400000095367432,3467.1201171875,152,2.2950000762939453,86,289
2025-01-19T00:23:54.000Z,13.739031963050365,100.52269932813942,4.400000095367432,3469.35009765625,152,2.2860000133514404,87,288
2025-01-19T00:23:55.000Z,13.739026682451367,100.52272187545896,4.400000095367432,3471.760009765625,152,2.2860000133514404,87,287
2025-01-19T00:23:56.000Z,13.739024754613638,100.52274006418884,4.400000095367432,3473.81005859375,152,2.2950000762939453,87,288
2025-01-19T00:23:57.000Z,13.739020144566894,100.522764287889,4.400000095367432,3476.330078125,153,2.2860000133514404,87,288
2025-01-19T00:23:58.000Z,13.739016959443688,100.52278432063758,4.400000095367432,3478.6201171875,152,2.2860000133514404,87,288
2025-01-19T00:23:59.000Z,13.739013690501451,100.52280678413808,4.400000095367432,3480.93994140625,152,2.2860000133514404,87,288
2025-01-19T00:24:00.000Z,13.73900975100696,100.52282924763858,4.400000095367432,3483.389892578125,152,2.2860000133514404,87,288
2025-01-19T00:24:01.000Z,13.739007571712136,100.52285078912973,4.400000095367432,3485.7900390625,152,2.2860000133514404,86,288
2025-01-19T00:24:02.000Z,13.739003464579582,100.5228734202683,4.400000095367432,3488.280029296875,152,2.2860000133514404,86,288
2025-01-19T00:24:03.000Z,13.73899994418025,100.52289269864559,4.400000095367432,3490.570068359375,153,2.2860000133514404,86,289
2025-01-19T00:24:04.000Z,13.739000279456377,100.52291356958449,4.400000095367432,3492.530029296875,153,2.2860000133514404,86,289
2025-01-19T00:24:05.000Z,13.739004638046026,100.5229336861521,4.599999904632568,3494.860107421875,153,2.2860000133514404,86,289
2025-01-19T00:24:06.000Z,13.739001117646694,100.52295757457614,4.599999904632568,3497.219970703125,153,2.2860000133514404,87,289
2025-01-19T00:24:07.000Z,13.739000363275409,100.52297693677247,4.599999904632568,3499.510009765625,153,2.2860000133514404,87,290
2025-01-19T00:24:08.000Z,13.738993825390935,100.5230013281107,4.599999904632568,3502.06005859375,153,2.2769999504089355,87,289
2025-01-19T00:24:09.000Z,13.738990472629666,100.52302295342088,4.599999904632568,3504.409912109375,153,2.2860000133514404,87,289
2025-01-19T00:24:10.000Z,13.73898670077324,100.52304860204458,4.599999904632568,3507.159912109375,153,2.2860000133514404,87,290
2025-01-19T00:24:11.000Z,13.738980665802956,100.5230719037354,4.599999904632568,3509.820068359375,154,2.2860000133514404,87,290
2025-01-19T00:24:12.000Z,13.738979324698448,100.52309487015009,4.599999904632568,3512.02001953125,154,2.2860000133514404,87,291
2025-01-19T00:24:13.000Z,13.738977313041687,100.52312009967864,4.599999904632568,3515.139892578125,154,2.2950000762939453,87,293
2025-01-19T00:24:14.000Z,13.738976055756211,100.52314356900752,4.599999904632568,3517.659912109375,153,2.2950000762939453,87,294
2025-01-19T00:24:15.000Z,13.738970188423991,100.52316628396511,4.599999904632568,3520.469970703125,154,2.305000066757202,87,296
2025-01-19T00:24:16.000Z,13.738965410739183,100.52318640053272,4.599999904632568,3522.739990234375,154,2.305000066757202,88,296
2025-01-19T00:24:17.000Z,13.738961135968566,100.52320970222354,4.800000190734863,3524.9599609375,153,2.313999891281128,88,298
2025-01-19T00:24:18.000Z,13.738956861197948,100.52323149517179,4.800000190734863,3527.389892578125,154,2.313999891281128,89,299
2025-01-19T00:24:19.000Z,13.7389525026083,100.52325605414808,4.599999904632568,3529.75,154,2.313999891281128,89,298
2025-01-19T00:24:20.000Z,13.738950658589602,100.52328078076243,4.599999904632568,3532.5,153,2.313999891281128,89,300
2025-01-19T00:24:21.000Z,13.738946299999952,100.52330466918647,4.599999904632568,3535.1298828125,154,2.313999891281128,88,301
2025-01-19T00:24:22.000Z,13.73894328251481,100.52332671359181,4.599999904632568,3538.010009765625,154,2.322999954223633,88,304
2025-01-19T00:24:23.000Z,13.73893884010613,100.52334859035909,4.599999904632568,3540.639892578125,153,2.322999954223633,88,304
2025-01-19T00:24:24.000Z,13.738930877298117,100.52336879074574,4.599999904632568,3542.659912109375,154,2.3329999446868896,88,305
2025-01-19T00:24:25.000Z,13.738929787650704,100.52338999696076,4.599999904632568,3544.639892578125,154,2.3329999446868896,87,305
2025-01-19T00:24:26.000Z,13.738928865641356,100.52341145463288,4.599999904632568,3547.179931640625,153,2.3329999446868896,86,305
2025-01-19T00:24:27.000Z,13.738929620012641,100.5234310682863,4.599999904632568,3549.5,153,2.3329999446868896,86,304
2025-01-19T00:24:28.000Z,13.738926937803626,100.52345504052937,4.599999904632568,3552.010009765625,153,2.3329999446868896,86,303
2025-01-19T00:24:29.000Z,13.738920232281089,100.52347557619214,4.599999904632568,3554.27001953125,153,2.3329999446868896,86,303
2025-01-19T00:24:30.000Z,13.738911766558886,100.52349778823555,4.599999904632568,3557.0,154,2.3420000076293945,86,304
2025-01-19T00:24:31.000Z,13.738905731588602,100.52351664751768,4.400000095367432,3559.18994140625,153,2.3420000076293945,86,302
2025-01-19T00:24:32.000Z,13.738903049379587,100.52353776991367,4.599999904632568,3560.9599609375,154,2.3420000076293945,86,301
2025-01-19T00:24:33.000Z,13.738900534808636,100.52356182597578,4.400000095367432,3563.639892578125,154,2.3420000076293945,86,300
2025-01-19T00:24:34.000Z,13.73890363611281,100.52358261309564,4.400000095367432,3566.050048828125,153,2.3420000076293945,86,299
2025-01-19T00:24:35.000Z,13.738900367170572,100.52360557951033,4.400000095367432,3568.610107421875,154,2.3420000076293945,85,298
2025-01-19T00:24:36.000Z,13.738900115713477,100.52362360060215,4.400000095367432,3570.929931640625,153,2.3420000076293945,85,299
2025-01-19T00:24:37.000Z,13.73889491893351,100.52364388480783,4.400000095367432,3572.93994140625,153,2.3420000076293945,85,299
2025-01-19T00:24:38.000Z,13.738892152905464,100.52366282790899,4.400000095367432,3575.090087890625,153,2.3420000076293945,85,298
2025-01-19T00:24:39.000Z,13.738888967782259,100.52368386648595,4.400000095367432,3577.3798828125,153,2.3420000076293945,85,298
2025-01-19T00:24:40.000Z,13.738884190097451,100.52370322868228,4.400000095367432,3579.639892578125,153,2.3420000076293945,85,298
2025-01-19T00:24:41.000Z,13.738881591707468,100.52371957339346,4.400000095367432,3581.469970703125,153,2.3420000076293945,86,298
2025-01-19T00:24:42.000Z,13.738878155127168,100.52373918704689,4.599999904632568,3583.360107421875,153,2.3329999446868896,86,297
2025-01-19T00:24:43.000Z,13.738873796537519,100.52375787869096,4.599999904632568,3585.030029296875,153,2.3329999446868896,86,297
2025-01-19T00:24:44.000Z,13.738868935033679,100.5237801745534,4.599999904632568,3587.429931640625,153,2.322999954223633,85,296
2025-01-19T00:24:45.000Z,13.738864408805966,100.52380490116775,4.599999904632568,3590.14990234375,152,2.313999891281128,85,295
2025-01-19T00:24:46.000Z,13.738865666091442,100.52382761612535,4.599999904632568,3593.18994140625,152,2.313999891281128,86,295
2025-01-19T00:24:47.000Z,13.73886164277792,100.52384932525456,4.400000095367432,3595.89990234375,152,2.313999891281128,86,295
2025-01-19T00:24:48.000Z,13.738857032731175,100.5238676816225,4.400000095367432,3598.360107421875,152,2.322999954223633,86,296
2025-01-19T00:24:49.000Z,13.738854015246034,100.52388461306691,4.400000095367432,3599.68994140625,152,2.322999954223633,86,297
2025-01-19T00:24:50.000Z,13.738847225904465,100.52390447817743,4.400000095367432,3602.27001953125,152,2.322999954223633,86,297
2025-01-19T00:24:51.000Z,13.73884404078126,100.52392425946891,4.400000095367432,3603.909912109375,152,2.322999954223633,85,296
2025-01-19T00:24:52.000Z,13.73883817344904,100.52394454367459,4.400000095367432,3605.8798828125,152,2.313999891281128,85,295
2025-01-19T00:24:53.000Z,13.73883574269712,100.52396683953702,4.400000095367432,3608.330078125,153,2.313999891281128,85,294
2025-01-19T00:24:54.000Z,13.738831970840693,100.52399164997041,4.400000095367432,3611.320068359375,152,2.313999891281128,85,294
2025-01-19T00:24:55.000Z,13.738829540088773,100.52401059307158,4.400000095367432,3613.860107421875,152,2.313999891281128,86,294
2025-01-19T00:24:56.000Z,13.738827109336853,100.52403062582016,4.400000095367432,3616.1298828125,152,2.313999891281128,86,294
2025-01-19T00:24:57.000Z,13.738823588937521,100.52404864691198,4.400000095367432,3618.080078125,152,2.313999891281128,86,294
2025-01-19T00:24:58.000Z,13.738819314166903,100.52406675182283,4.400000095367432,3619.889892578125,151,2.313999891281128,86,295
2025-01-19T00:24:59.000Z,13.738815039396286,100.52408737130463,4.400000095367432,3622.219970703125,151,2.313999891281128,86,295
2025-01-19T00:25:00.000Z,13.73881470412016,100.52410463802516,4.400000095367432,3624.31005859375,151,2.305000066757202,86,294
2025-01-19T00:25:01.000Z,13.7388108484447,100.52412542514503,4.400000095367432,3626.340087890625,152,2.305000066757202,85,294
2025-01-19T00:25:02.000Z,13.738811183720827,100.52414637990296,4.400000095367432,3628.280029296875,152,2.305000066757202,85,295
2025-01-19T00:25:03.000Z,13.738806238397956,100.52416766993701,4.400000095367432,3630.889892578125,152,2.2950000762939453,85,294
2025-01-19T00:25:04.000Z,13.73880104161799,100.52418476901948,4.400000095367432,3632.89990234375,152,2.2950000762939453,85,293
2025-01-19T00:25:05.000Z,13.738797353580594,100.52420463413,4.400000095367432,3635.14990234375,152,2.2860000133514404,85,292
2025-01-19T00:25:06.000Z,13.738793162629008,100.52422290667892,4.400000095367432,3637.169921875,152,2.2860000133514404,85,293
2025-01-19T00:25:07.000Z,13.738793497905135,100.52424210123718,4.400000095367432,3638.909912109375,152,2.2860000133514404,85,294
2025-01-19T00:25:08.000Z,13.73878930695355,100.5242633074522,4.400000095367432,3640.85009765625,152,2.2860000133514404,85,295
2025-01-19T00:25:09.000Z,13.738786121830344,100.52428350783885,4.400000095367432,3643.530029296875,152,2.2769999504089355,86,295
2025-01-19T00:25:10.000Z,13.738781679421663,100.52430504933,4.599999904632568,3645.760009765625,152,2.2769999504089355,86,295
2025-01-19T00:25:11.000Z,13.738777656108141,100.52432432770729,4.599999904632568,3647.669921875,152,2.2769999504089355,86,295
2025-01-19T00:25:12.000Z,13.738776566460729,100.52434662356973,4.599999904632568,3650.27001953125,152,2.2769999504089355,86,294
2025-01-19T00:25:13.000Z,13.738771537318826,100.52436917088926,4.599999904632568,3652.35009765625,152,2.2769999504089355,86,294
2025-01-19T00:25:14.000Z,13.738770950585604,100.52438995800912,4.599999904632568,3654.679931640625,152,2.2769999504089355,86,293
2025-01-19T00:25:15.000Z,13.738764161244035,100.52441284060478,4.599999904632568,3657.35009765625,152,2.2669999599456787,86,292
2025-01-19T00:25:16.000Z,13.738760389387608,100.52443413063884,4.599999904632568,3659.989990234375,152,2.2669999599456787,86,292
2025-01-19T00:25:17.000Z,13.738753851503134,100.52445617504418,4.599999904632568,3662.590087890625,152,2.2669999599456787,86,293
2025-01-19T00:25:18.000Z,13.738748067989945,100.52447386085987,4.599999904632568,3664.60009765625,152,2.2769999504089355,86,294
2025-01-19T00:25:19.000Z,13.738741362467408,100.52449607290328,4.599999904632568,3666.949951171875,152,2.2769999504089355,86,294
2025-01-19T00:25:20.000Z,13.738736668601632,100.52451610565186,4.599999904632568,3668.760009765625,152,2.2769999504089355,87,294
2025-01-19T00:25:21.000Z,13.738733567297459,100.52453882060945,4.599999904632568,3670.760009765625,152,2.2769999504089355,87,294
2025-01-19T00:25:22.000Z,13.738730801269412,100.52456522360444,4.599999904632568,3673.2099609375,152,2.2669999599456787,87,292
2025-01-19T00:25:23.000Z,13.73872828669846,100.52459414117038,4.599999904632568,3676.389892578125,152,2.2669999599456787,88,292
2025-01-19T00:25:24.000Z,13.73872434720397,100.52462297491729,4.599999904632568,3679.510009765625,152,2.2669999599456787,88,291
2025-01-19T00:25:25.000Z,13.73872191645205,100.52465138956904,4.599999904632568,3683.25,152,2.2769999504089355,87,292
2025-01-19T00:25:26.000Z,13.738720156252384,100.52467536181211,4.400000095367432,3686.3798828125,152,2.2860000133514404,87,293
2025-01-19T00:25:27.000Z,13.738718312233686,100.52469782531261,4.400000095367432,3689.22998046875,152,2.305000066757202,87,295
2025-01-19T00:25:28.000Z,13.738712863996625,100.52471911534667,4.400000095367432,3691.570068359375,152,2.322999954223633,87,298
2025-01-19T00:25:29.000Z,13.738705907016993,100.52474065683782,4.400000095367432,3693.9599609375,151,2.3329999446868896,88,298
2025-01-19T00:25:30.000Z,13.738702638074756,100.5247673112899,4.199999809265137,3696.60009765625,152,2.3329999446868896,88,298
2025-01-19T00:25:31.000Z,13.738696603104472,100.52478952333331,4.199999809265137,3698.919921875,152,2.3329999446868896,88,296
2025-01-19T00:25:32.000Z,13.738692495971918,100.5248111486435,4.199999809265137,3701.5,152,2.3329999446868896,88,294
2025-01-19T00:25:33.000Z,13.738687634468079,100.52483629435301,4.199999809265137,3704.090087890625,152,2.3420000076293945,88,295
2025-01-19T00:25:34.000Z,13.738684114068747,100.52485808730125,4.199999809265137,3706.840087890625,152,2.3610000610351562,88,298
2025-01-19T00:25:35.000Z,13.73867942020297,100.52488205954432,4.199999809265137,3709.360107421875,152,2.369999885559082,88,299
2025-01-19T00:25:36.000Z,13.738677240908146,100.52490402013063,4.199999809265137,3711.85009765625,152,2.4070000648498535,87,305
2025-01-19T00:25:37.000Z,13.738670786842704,100.52492883056402,4.199999809265137,3714.60009765625,152,2.4070000648498535,87,305
2025-01-19T00:25:38.000Z,13.738673971965909,100.52494894713163,4.199999809265137,3716.949951171875,152,2.4170000553131104,87,306
2025-01-19T00:25:39.000Z,13.738671373575926,100.52497082389891,4.199999809265137,3719.25,152,2.4170000553131104,87,306
2025-01-19T00:25:40.000Z,13.738664500415325,100.5249871686101,4.199999809265137,3721.14990234375,152,2.4260001182556152,87,303
2025-01-19T00:25:41.000Z,13.738656369969249,100.52501197904348,4.199999809265137,3722.93994140625,152,2.3510000705718994,87,297
2025-01-19T00:25:42.000Z,13.73865008354187,100.52503762766719,4.199999809265137,3725.669921875,152,2.3510000705718994,87,296
2025-01-19T00:25:43.000Z,13.738650837913156,100.52506604231894,4.199999809265137,3728.360107421875,152,2.3420000076293945,86,295
2025-01-19T00:25:44.000Z,13.738655615597963,100.52509152330458,4.199999809265137,3730.85009765625,152,2.369999885559082,86,298
2025-01-19T00:25:45.000Z,13.73867154121399,100.5251082032919,4.199999809265137,3733.4599609375,152,2.369999885559082,86,300
2025-01-19T00:25:46.000Z,13.738694423809648,100.52511968649924,4.199999809265137,3735.85009765625,153,2.369999885559082,86,301
2025-01-19T00:25:47.000Z,13.738712361082435,100.5251248832792,4.199999809265137,3738.050048828125,153,2.378999948501587,86,304
2025-01-19T00:25:48.000Z,13.738734992220998,100.52512966096401,4.199999809265137,3740.68994140625,153,2.3610000610351562,86,301
2025-01-19T00:25:49.000Z,13.738756449893117,100.52513619884849,4.199999809265137,3743.27001953125,153,2.3610000610351562,86,301
2025-01-19T00:25:50.000Z,13.738778159022331,100.52513846196234,4.199999809265137,3745.68994140625,154,2.3889999389648438,86,305
2025-01-19T00:25:51.000Z,13.738796766847372,100.52514114417136,4.199999809265137,3747.889892578125,154,2.3889999389648438,86,306
2025-01-19T00:25:52.000Z,13.738816045224667,100.52513712085783,4.400000095367432,3750.050048828125,154,2.3889999389648438,86,307
2025-01-19T00:25:53.000Z,13.738835910335183,100.52513611502945,4.400000095367432,3752.1201171875,154,2.369999885559082,86,304
2025-01-19T00:25:54.000Z,13.738853763788939,100.52513435482979,4.400000095367432,3753.820068359375,154,2.3420000076293945,87,301
2025-01-19T00:25:55.000Z,13.738874550908804,100.52513368427753,4.400000095367432,3756.010009765625,154,2.313999891281128,87,299
2025-01-19T00:25:56.000Z,13.738897265866399,100.52513737231493,4.400000095367432,3758.25,154,2.313999891281128,87,299
2025-01-19T00:25:57.000Z,13.738920651376247,100.52514340728521,4.400000095367432,3760.77001953125,154,2.2669999599456787,87,294
2025-01-19T00:25:58.000Z,13.738938923925161,100.52514969371259,4.400000095367432,3763.1201171875,154,2.2769999504089355,87,295
2025-01-19T00:25:59.000Z,13.738959208130836,100.5251563154161,4.400000095367432,3765.429931640625,154,2.2950000762939453,88,296
2025-01-19T00:26:00.000Z,13.738978486508131,100.52516025491059,4.400000095367432,3767.6298828125,154,2.305000066757202,87,297
2025-01-19T00:26:01.000Z,13.739000279456377,100.52516285330057,4.400000095367432,3770.10009765625,154,2.305000066757202,87,300
2025-01-19T00:26:02.000Z,13.739022072404623,100.52516788244247,4.199999809265137,3772.5,154,2.305000066757202,86,301
2025-01-19T00:26:03.000Z,13.739043697714806,100.52517249248922,4.199999809265137,3774.989990234375,155,2.313999891281128,85,303
2025-01-19T00:26:04.000Z,13.739069011062384,100.5251787789166,4.400000095367432,3777.97998046875,155,2.313999891281128,85,302
2025-01-19T00:26:05.000Z,13.739089965820312,100.52518414333463,4.400000095367432,3780.5,155,2.322999954223633,85,302
2025-01-19T00:26:06.000Z,13.739111423492432,100.52518607117236,4.400000095367432,3782.8798828125,155,2.3510000705718994,85,306
2025-01-19T00:26:07.000Z,13.739134725183249,100.5251893401146,4.400000095367432,3785.570068359375,155,2.3610000610351562,86,307
2025-01-19T00:26:08.000Z,13.739155260846019,100.52519084885716,4.400000095367432,3787.719970703125,155,2.3610000610351562,86,307
2025-01-19T00:26:09.000Z,13.739179316908121,100.52519545890391,4.400000095367432,3790.3701171875,155,2.3610000610351562,85,307
2025-01-19T00:26:10.000Z,13.739199433475733,100.52520032040775,4.400000095367432,3792.860107421875,155,2.369999885559082,85,308
2025-01-19T00:26:11.000Z,13.739221477881074,100.52520543336868,4.400000095367432,3795.47998046875,155,2.369999885559082,85,308
2025-01-19T00:26:12.000Z,13.739239247515798,100.52521104924381,4.400000095367432,3797.5,155,2.378999948501587,85,309
2025-01-19T00:26:13.000Z,13.739259280264378,100.52521440200508,4.400000095367432,3799.77001953125,155,2.378999948501587,86,308
2025-01-19T00:26:14.000Z,13.73928191140294,100.52521850913763,4.400000095367432,3802.22998046875,155,2.378999948501587,86,306
2025-01-19T00:26:15.000Z,13.739301525056362,100.52521809004247,4.400000095367432,3804.219970703125,155,2.369999885559082,86,305
2025-01-19T00:26:16.000Z,13.739324072375894,100.5252200178802,4.199999809265137,3806.610107421875,155,2.369999885559082,85,305
2025-01-19T00:26:17.000Z,13.739345027133822,100.52522060461342,4.199999809265137,3809.0400390625,155,2.3610000610351562,85,305
2025-01-19T00:26:18.000Z,13.739368077367544,100.52522622048855,4.199999809265137,3811.699951171875,155,2.3610000610351562,85,303
2025-01-19T00:26:19.000Z,13.739388193935156,100.52523074671626,4.199999809265137,3814.18994140625,155,2.369999885559082,86,304
2025-01-19T00:26:20.000Z,13.739407304674387,100.52523250691593,4.400000095367432,3816.179931640625,155,2.369999885559082,86,303
2025-01-19T00:26:21.000Z,13.739426834508777,100.52523837424815,4.400000095367432,3818.469970703125,154,2.369999885559082,86,304
2025-01-19T00:26:22.000Z,13.739445861428976,100.52524256519973,4.400000095367432,3820.5,154,2.369999885559082,86,304
2025-01-19T00:26:23.000Z,13.739466313272715,100.52525036036968,4.400000095367432,3822.969970703125,154,2.3610000610351562,86,302
2025-01-19T00:26:24.000Z,13.739482909440994,100.52525396458805,4.400000095367432,3824.8701171875,154,2.3610000610351562,86,303
2025-01-19T00:26:25.000Z,13.739505792036653,100.52526050247252,4.400000095367432,3827.31005859375,154,2.3610000610351562,86,304
2025-01-19T00:26:26.000Z,13.739526579156518,100.52526192739606,4.400000095367432,3829.550048828125,154,2.3510000705718994,86,304
2025-01-19T00:26:27.000Z,13.739547450095415,100.52526452578604,4.400000095367432,3832.219970703125,154,2.3510000705718994,86,302
2025-01-19T00:26:28.000Z,13.739566979929805,100.52526947110891,4.400000095367432,3834.31005859375,154,2.3510000705718994,87,301
2025-01-19T00:26:29.000Z,13.739583659917116,100.52527131512761,4.400000095367432,3836.2900390625,154,2.3510000705718994,87,300
2025-01-19T00:26:30.000Z,13.739606458693743,100.52527097985148,4.199999809265137,3838.64990234375,154,2.3510000705718994,86,300
2025-01-19T00:26:31.000Z,13.739628419280052,100.52527517080307,4.199999809265137,3841.090087890625,154,2.3420000076293945,86,300
2025-01-19T00:26:32.000Z,13.739649457857013,100.52528045140207,4.199999809265137,3843.35009765625,154,2.3420000076293945,86,299
2025-01-19T00:26:33.000Z,13.739669909700751,100.52528657019138,4.199999809265137,3845.68994140625,154,2.3420000076293945,86,299
2025-01-19T00:26:34.000Z,13.739692959934473,100.52528883330524,4.199999809265137,3847.8798828125,154,2.3420000076293945,86,299
2025-01-19T00:26:35.000Z,13.739710729569197,100.5252784397453,4.199999809265137,3849.800048828125,153,2.3420000076293945,86,299
2025-01-19T00:26:36.000Z,13.739723386242986,100.52526318468153,4.199999809265137,3852.110107421875,154,2.3329999446868896,86,297
2025-01-19T00:26:37.000Z,13.739731265231967,100.52524189464748,4.199999809265137,3853.659912109375,154,2.3329999446868896,86,297
2025-01-19T00:26:38.000Z,13.739733528345823,100.52522295154631,4.0,3855.469970703125,154,2.322999954223633,86,295
2025-01-19T00:26:39.000Z,13.739737384021282,100.52519822493196,4.0,3858.360107421875,154,2.313999891281128,86,293
2025-01-19T00:26:40.000Z,13.7397382222116,100.52518053911626,4.0,3860.469970703125,154,2.313999891281128,86,292
2025-01-19T00:26:41.000Z,13.739740652963519,100.52515774033964,4.0,3862.75,153,2.305000066757202,86,291
2025-01-19T00:26:42.000Z,13.739741826429963,100.52513854578137,4.0,3865.2099609375,154,2.305000066757202,86,291
2025-01-19T00:26:43.000Z,13.739746855571866,100.52511951886117,4.0,3867.300048828125,154,2.305000066757202,87,290
2025-01-19T00:26:44.000Z,13.73975389637053,100.5251026712358,4.0,3869.239990234375,153,2.305000066757202,87,290
2025-01-19T00:26:45.000Z,13.739756159484386,100.52508288994431,4.0,3871.300048828125,154,2.305000066757202,86,290
2025-01-19T00:26:46.000Z,13.739759679883718,100.52506453357637,4.0,3873.219970703125,153,2.2950000762939453,85,290
2025-01-19T00:26:47.000Z,13.73975976370275,100.52504818886518,4.0,3875.1298828125,153,2.2950000762939453,85,291
2025-01-19T00:26:48.000Z,13.739764960482717,100.52502589300275,4.0,3877.52001953125,153,2.2950000762939453,85,290
2025-01-19T00:26:49.000Z,13.739768648520112,100.52500887773931,4.0,3879.080078125,153,2.2860000133514404,85,290
2025-01-19T00:26:50.000Z,13.73976856470108,100.5249853245914,4.0,3881.989990234375,153,2.2669999599456787,85,288
2025-01-19T00:26:51.000Z,13.739771163091063,100.52496160380542,4.0,3884.64990234375,153,2.2669999599456787,85,287
2025-01-19T00:26:52.000Z,13.739771079272032,100.52494676783681,4.0,3886.3701171875,152,2.2669999599456787,85,287
2025-01-19T00:26:53.000Z,13.739770743995905,100.52492153830826,4.0,3889.050048828125,152,2.2769999504089355,85,288
2025-01-19T00:26:54.000Z,13.739772504195571,100.52490326575935,4.0,3891.419921875,152,2.2769999504089355,85,289
