Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-17T22:53:10.000Z,13.737246114760637,100.52504466846585,6.800000190734863,6709.2998046875,154,2.2300000190734863,84,289
2025-01-17T22:53:11.000Z,13.737228764221072,100.52504165098071,6.800000190734863,6711.43994140625,154,2.2300000190734863,84,288
2025-01-17T22:53:12.000Z,13.737206552177668,100.52503637038171,6.800000190734863,6713.7900390625,154,2.2300000190734863,84,287
2025-01-17T22:53:13.000Z,13.737188363447785,100.52503360435367,6.800000190734863,6715.91015625,154,2.2300000190734863,84,287
2025-01-17T22:53:14.000Z,13.737168749794364,100.52503176033497,6.800000190734863,6718.240234375,154,2.2300000190734863,84,287
2025-01-17T22:53:15.000Z,13.737146956846118,100.52502723410726,6.800000190734863,6720.52978515625,154,2.2209999561309814,83,284
2025-01-17T22:53:16.000Z,13.737132037058473,100.52502421662211,6.800000190734863,6722.41015625,153,2.2209999561309814,83,284
2025-01-17T22:53:17.000Z,13.737110830843449,100.52502036094666,6.800000190734863,6724.66015625,154,2.2209999561309814,83,284
2025-01-17T22:53:18.000Z,13.737093396484852,100.52501717582345,6.800000190734863,6726.75,153,2.2209999561309814,83,283
2025-01-17T22:53:19.000Z,13.73707814142108,100.52501533180475,6.800000190734863,6728.419921875,153,2.2109999656677246,84,281
2025-01-17T22:53:20.000Z,13.737056767567992,100.52501063793898,6.800000190734863,6730.9501953125,153,2.2109999656677246,84,281
2025-01-17T22:53:21.000Z,13.737041680142283,100.52500728517771,6.800000190734863,6732.60009765625,154,2.2019999027252197,84,280
2025-01-17T22:53:22.000Z,13.737022653222084,100.52500233985484,6.800000190734863,6734.830078125,153,2.2019999027252197,84,280
2025-01-17T22:53:23.000Z,13.737008068710566,100.52500032819808,6.800000190734863,6736.31005859375,153,2.193000078201294,83,279
2025-01-17T22:53:24.000Z,13.736992394551635,100.52500267513096,6.800000190734863,6737.830078125,153,2.193000078201294,83,279
2025-01-17T22:53:25.000Z,13.736970936879516,100.5250022560358,6.800000190734863,6739.97021484375,153,2.183000087738037,83,278
2025-01-17T22:53:26.000Z,13.736951239407063,100.52500208839774,6.800000190734863,6742.52001953125,152,2.1649999618530273,83,276
2025-01-17T22:53:27.000Z,13.736930284649134,100.52500108256936,6.800000190734863,6744.8701171875,152,2.1649999618530273,83,276
2025-01-17T22:53:28.000Z,13.73691544868052,100.5249990709126,6.800000190734863,6746.66015625,152,2.1649999618530273,83,276
2025-01-17T22:53:29.000Z,13.736903797835112,100.52500535733998,6.800000190734863,6748.06982421875,152,2.1649999618530273,84,275
2025-01-17T22:53:30.000Z,13.736886028200388,100.52500971592963,6.800000190734863,6749.77001953125,152,2.1549999713897705,84,274
2025-01-17T22:53:31.000Z,13.736870270222425,100.52501332014799,6.800000190734863,6751.77978515625,152,2.1459999084472656,84,273
2025-01-17T22:53:32.000Z,13.73685241676867,100.52501927129924,6.800000190734863,6753.41015625,152,2.13700008392334,84,272
2025-01-17T22:53:33.000Z,13.73683431185782,100.52502614445984,6.800000190734863,6755.56982421875,152,2.127000093460083,84,271
2025-01-17T22:53:34.000Z,13.736818050965667,100.5250352807343,6.800000190734863,6757.66015625,152,2.118000030517578,84,270
2025-01-17T22:53:35.000Z,13.736801287159324,100.52504869177938,6.800000190734863,6759.830078125,152,2.118000030517578,84,270
2025-01-17T22:53:36.000Z,13.736789468675852,100.5250577442348,6.800000190734863,6761.68017578125,152,2.118000030517578,84,270
2025-01-17T22:53:37.000Z,13.736778236925602,100.52507442422211,6.800000190734863,6763.64013671875,152,2.1089999675750732,84,269
2025-01-17T22:53:38.000Z,13.736762143671513,100.52508741617203,6.800000190734863,6766.22998046875,152,2.1089999675750732,84,270
2025-01-17T22:53:39.000Z,13.736743787303567,100.52509780973196,7.0,6768.66015625,152,2.0989999771118164,84,269
2025-01-17T22:53:40.000Z,13.736725682392716,100.52510417997837,7.0,6770.68994140625,152,2.1089999675750732,84,270
2025-01-17T22:53:41.000Z,13.736707912757993,100.52510594017804,7.0,6772.490234375,152,2.1089999675750732,84,270
2025-01-17T22:53:42.000Z,13.736690981313586,100.525111136958,7.0,6774.06005859375,152,2.0989999771118164,84,269
2025-01-17T22:53:43.000Z,13.736674301326275,100.52511717192829,7.0,6775.60986328125,152,2.0989999771118164,84,269
2025-01-17T22:53:44.000Z,13.736656280234456,100.5251251347363,7.0,6777.68017578125,152,2.0899999141693115,84,268
2025-01-17T22:53:45.000Z,13.736640773713589,100.52513326518238,7.0,6779.47021484375,152,2.0810000896453857,84,266
2025-01-17T22:53:46.000Z,13.736621998250484,100.52514122799039,7.0,6781.64990234375,152,2.0810000896453857,84,266
2025-01-17T22:53:47.000Z,13.73660079203546,100.52515195682645,6.800000190734863,6784.27978515625,152,2.0810000896453857,85,265
2025-01-17T22:53:48.000Z,13.73658075928688,100.52516411058605,6.800000190734863,6786.7900390625,152,2.0810000896453857,85,265
2025-01-17T22:53:49.000Z,13.736566258594394,100.52517408505082,6.800000190734863,6788.81005859375,151,2.0810000896453857,85,265
2025-01-17T22:53:50.000Z,13.73654991388321,100.52518716081977,6.800000190734863,6790.06005859375,152,2.0810000896453857,85,265
2025-01-17T22:53:51.000Z,13.736531725153327,100.5251993983984,6.800000190734863,6792.06982421875,152,2.0810000896453857,85,265
2025-01-17T22:53:52.000Z,13.736512027680874,100.52521331235766,6.800000190734863,6794.77978515625,152,2.071000099182129,84,264
2025-01-17T22:53:53.000Z,13.736492497846484,100.52522839978337,6.800000190734863,6796.9599609375,152,2.071000099182129,84,264
2025-01-17T22:53:54.000Z,13.736471375450492,100.52524658851326,6.800000190734863,6799.33984375,152,2.071000099182129,84,264
2025-01-17T22:53:55.000Z,13.736451510339975,100.52526737563312,6.800000190734863,6802.08984375,152,2.0810000896453857,84,265
2025-01-17T22:53:56.000Z,13.736432567238808,100.52528967149556,6.800000190734863,6805.2099609375,152,2.0810000896453857,84,265
2025-01-17T22:53:57.000Z,13.736410271376371,100.52531381137669,6.800000190734863,6808.830078125,151,2.0899999141693115,85,267
2025-01-17T22:53:58.000Z,13.736388813704252,100.52532755769789,6.800000190734863,6811.27978515625,152,2.0989999771118164,85,268
2025-01-17T22:53:59.000Z,13.736365092918277,100.52534574642777,6.800000190734863,6814.47998046875,152,2.118000030517578,85,271
2025-01-17T22:54:00.000Z,13.736339444294572,100.52536619827151,6.800000190734863,6818.2998046875,152,2.127000093460083,85,272
2025-01-17T22:54:01.000Z,13.736325278878212,100.52538530901074,6.800000190734863,6820.83984375,152,2.183000087738037,84,281
2025-01-17T22:54:02.000Z,13.73631446622312,100.52540961652994,6.800000190734863,6823.52001953125,152,2.3329999446868896,84,305
2025-01-17T22:54:03.000Z,13.736299881711602,100.52542227320373,6.800000190734863,6825.60986328125,152,2.3610000610351562,84,309
2025-01-17T22:54:04.000Z,13.736284207552671,100.525441467762,6.800000190734863,6827.7099609375,152,2.3610000610351562,84,309
2025-01-17T22:54:05.000Z,13.736268449574709,100.52546099759638,6.800000190734863,6830.60009765625,152,2.2209999561309814,84,283
2025-01-17T22:54:06.000Z,13.736250679939985,100.52547667175531,6.800000190734863,6833.2900390625,152,2.2209999561309814,84,281
2025-01-17T22:54:07.000Z,13.736236682161689,100.52549712359905,7.0,6835.990234375,151,2.3889999389648438,84,301
2025-01-17T22:54:08.000Z,13.736227629706264,100.52551606670022,6.800000190734863,6838.33984375,151,2.4170000553131104,83,307
2025-01-17T22:54:09.000Z,13.736220924183726,100.5255381949246,6.800000190734863,6840.02001953125,152,2.4170000553131104,83,315
2025-01-17T22:54:10.000Z,13.73621178790927,100.5255567189306,6.800000190734863,6842.08984375,152,2.4070000648498535,83,298
2025-01-17T22:54:11.000Z,13.736199717968702,100.52557700313628,6.800000190734863,6844.72998046875,151,2.2950000762939453,83,289
2025-01-17T22:54:12.000Z,13.736178427934647,100.52560684271157,6.800000190734863,6848.68017578125,151,2.2950000762939453,83,289
2025-01-17T22:54:13.000Z,13.736163759604096,100.52562662400305,6.800000190734863,6851.919921875,152,2.3329999446868896,83,293
2025-01-17T22:54:14.000Z,13.736151773482561,100.52565034478903,6.800000190734863,6855.1298828125,152,2.490999937057495,83,322
2025-01-17T22:54:15.000Z,13.736139703541994,100.52567096427083,6.800000190734863,6857.169921875,152,2.5290000438690186,83,330
2025-01-17T22:54:16.000Z,13.736130567267537,100.52569242194295,6.800000190734863,6860.169921875,151,2.5290000438690186,84,330
2025-01-17T22:54:17.000Z,13.736120006069541,100.52571798674762,6.800000190734863,6863.3701171875,152,2.5290000438690186,84,328
2025-01-17T22:54:18.000Z,13.73611162416637,100.525740114972,6.800000190734863,6866.10009765625,152,2.5290000438690186,84,319
2025-01-17T22:54:19.000Z,13.73610240407288,100.52576299756765,6.800000190734863,6868.72021484375,152,2.556999921798706,85,321
2025-01-17T22:54:20.000Z,13.736097710207105,100.5257879756391,6.800000190734863,6871.2099609375,152,2.556999921798706,85,321
2025-01-17T22:54:21.000Z,13.736088909208775,100.52581119351089,6.800000190734863,6873.47021484375,152,2.556999921798706,85,322
2025-01-17T22:54:22.000Z,13.73607792891562,100.52584069781005,6.800000190734863,6876.7900390625,152,2.546999931335449,86,319
2025-01-17T22:54:23.000Z,13.73607063665986,100.52587430924177,6.800000190734863,6880.22998046875,152,2.546999931335449,86,318
2025-01-17T22:54:24.000Z,13.73606326058507,100.52590892650187,6.800000190734863,6884.2998046875,152,2.565999984741211,86,321
2025-01-17T22:54:25.000Z,13.736057057976723,100.52594094537199,6.800000190734863,6887.6201171875,152,2.621999979019165,85,332
2025-01-17T22:54:26.000Z,13.736051693558693,100.52597899921238,6.800000190734863,6891.919921875,152,2.743000030517578,85,354
2025-01-17T22:54:27.000Z,13.736048005521297,100.52601797506213,6.800000190734863,6897.31982421875,152,2.7709999084472656,85,359
2025-01-17T22:54:28.000Z,13.736052783206105,100.52605024538934,6.599999904632568,6900.14990234375,152,2.7709999084472656,85,358
2025-01-17T22:54:29.000Z,13.736056387424469,100.52607220597565,6.599999904632568,6903.4501953125,152,2.7339999675750732,86,348
2025-01-17T22:54:30.000Z,13.73606376349926,100.52609869278967,6.599999904632568,6905.56005859375,153,2.7339999675750732,86,341
2025-01-17T22:54:31.000Z,13.736072396859527,100.52613641135395,6.599999904632568,6910.2998046875,152,2.7339999675750732,86,341
2025-01-17T22:54:32.000Z,13.736081616953015,100.52616834640503,6.599999904632568,6913.8701171875,152,2.677999973297119,87,334
2025-01-17T22:54:33.000Z,13.736090417951345,100.52620145492256,6.599999904632568,6917.14013671875,152,2.677999973297119,87,334
2025-01-17T22:54:34.000Z,13.73610190115869,100.5262374971062,6.599999904632568,6922.22998046875,153,2.9110000133514404,87,373
2025-01-17T22:54:35.000Z,13.736110283061862,100.52626440301538,6.599999904632568,6925.83984375,152,2.9110000133514404,87,373
2025-01-17T22:54:36.000Z,13.736126208677888,100.52628359757364,6.599999904632568,6929.41015625,152,2.938999891281128,87,383
2025-01-17T22:54:37.000Z,13.736148420721292,100.52630069665611,6.599999904632568,6932.9501953125,153,2.994999885559082,87,395
2025-01-17T22:54:38.000Z,13.736180691048503,100.52631025202572,6.599999904632568,6936.16015625,153,3.0510001182556152,87,393
2025-01-17T22:54:39.000Z,13.736199215054512,100.52632994949818,6.599999904632568,6939.14990234375,153,3.0880000591278076,87,402
2025-01-17T22:54:40.000Z,13.736211955547333,100.52633757703006,6.599999904632568,6940.39013671875,154,3.0880000591278076,87,403
2025-01-17T22:54:41.000Z,13.736226540058851,100.52633807994425,6.599999904632568,6941.89990234375,154,3.069999933242798,87,397
2025-01-17T22:54:42.000Z,13.736248584464192,100.52634939551353,6.599999904632568,6943.919921875,154,2.938999891281128,87,377
2025-01-17T22:54:43.000Z,13.736275238916278,100.52636255510151,6.599999904632568,6946.8701171875,154,2.874000072479248,87,369
2025-01-17T22:54:44.000Z,13.73630415648222,100.52638066001236,6.599999904632568,6950.35009765625,155,2.874000072479248,86,369
2025-01-17T22:54:45.000Z,13.736346736550331,100.52640245296061,6.400000095367432,6957.009765625,154,2.947999954223633,86,377
2025-01-17T22:54:46.000Z,13.736402476206422,100.52641804330051,6.400000095367432,6964.89990234375,154,2.947999954223633,86,379
2025-01-17T22:54:47.000Z,13.736442206427455,100.52639826200902,6.400000095367432,6971.330078125,155,2.9579999446868896,88,386
2025-01-17T22:54:48.000Z,13.73651278205216,100.52640052512288,6.400000095367432,6981.16015625,155,3.1630001068115234,88,426
2025-01-17T22:54:49.000Z,13.73655972070992,100.52639817819,6.400000095367432,6987.52978515625,155,3.1630001068115234,88,422
2025-01-17T22:54:50.000Z,13.736608000472188,100.52639164030552,6.400000095367432,6994.0400390625,155,2.8369998931884766,88,364
2025-01-17T22:54:51.000Z,13.736643455922604,100.52638300694525,6.400000095367432,6998.25,155,2.7990000247955322,88,360
2025-01-17T22:54:52.000Z,13.736665584146976,100.52637428976595,6.400000095367432,7000.75,155,2.7990000247955322,88,375
2025-01-17T22:54:53.000Z,13.736691568046808,100.52636976353824,6.400000095367432,7003.52001953125,155,2.930000066757202,84,378
2025-01-17T22:54:53.000Z,13.736691568046808,100.52636976353824,6.400000095367432,7003.52001953125,155,2.930000066757202,84,378
2025-01-17T22:54:54.000Z,13.736713025718927,100.52636506967247,6.400000095367432,7006.14990234375,156,3.3959999084472656,84,478
2025-01-17T22:54:55.000Z,13.736731382086873,100.52636180073023,6.400000095367432,7008.27978515625,155,3.115999937057495,84,429
2025-01-17T22:54:56.000Z,13.736750911921263,100.52636096253991,6.599999904632568,7010.27001953125,155,3.115999937057495,84,420
2025-01-17T22:54:57.000Z,13.73677178286016,100.52636096253991,6.400000095367432,7012.8798828125,156,2.687000036239624,84,349
2025-01-17T22:54:58.000Z,13.736796006560326,100.52636255510151,6.400000095367432,7015.7998046875,156,2.677999973297119,84,348
2025-01-17T22:54:59.000Z,13.7368128541857,100.5263617169112,6.400000095367432,7017.72021484375,156,2.677999973297119,84,348
2025-01-17T22:55:00.000Z,13.73683045618236,100.52635928615928,6.400000095367432,7019.7998046875,155,2.677999973297119,83,349
2025-01-17T22:55:01.000Z,13.736847639083862,100.52635702304542,6.400000095367432,7021.72998046875,155,2.4630000591278076,83,322
2025-01-17T22:55:02.000Z,13.736859373748302,100.52635442465544,6.400000095367432,7023.009765625,155,2.378999948501587,84,311
2025-01-17T22:55:03.000Z,13.736882507801056,100.52635710686445,6.400000095367432,7025.18017578125,155,2.2950000762939453,84,301
2025-01-17T22:55:04.000Z,13.736900696530938,100.52636113017797,6.599999904632568,7027.56005859375,155,2.127000093460083,84,281
2025-01-17T22:55:05.000Z,13.736916370689869,100.52636574022472,6.599999904632568,7029.64013671875,156,2.127000093460083,83,281
2025-01-17T22:55:06.000Z,13.736936151981354,100.52636783570051,6.599999904632568,7031.7001953125,155,2.193000078201294,83,290
2025-01-17T22:55:07.000Z,13.736950904130936,100.52636959590018,6.599999904632568,7033.35986328125,155,2.193000078201294,83,289
2025-01-17T22:55:08.000Z,13.736970853060484,100.52637261338532,6.599999904632568,7035.2998046875,155,2.183000087738037,84,291
2025-01-17T22:55:09.000Z,13.736989125609398,100.5263754632324,6.599999904632568,7037.43017578125,155,2.127000093460083,84,282
2025-01-17T22:55:10.000Z,13.7370097450912,100.52637814544141,6.599999904632568,7039.77978515625,155,2.1089999675750732,84,280
2025-01-17T22:55:11.000Z,13.737030113115907,100.52637998946011,6.599999904632568,7041.8701171875,155,2.1089999675750732,84,280
2025-01-17T22:55:12.000Z,13.737049391493201,100.52637781016529,6.599999904632568,7044.27001953125,155,2.127000093460083,84,281
2025-01-17T22:55:13.000Z,13.73707034625113,100.52638007327914,6.599999904632568,7046.2900390625,155,2.127000093460083,84,284
2025-01-17T22:55:14.000Z,13.737088786438107,100.5263820849359,6.599999904632568,7048.8701171875,155,2.1459999084472656,84,286
2025-01-17T22:55:15.000Z,13.737104879692197,100.52638803608716,6.599999904632568,7050.68017578125,155,2.1459999084472656,84,287
2025-01-17T22:55:16.000Z,13.737118961289525,100.526392897591,6.599999904632568,7052.22998046875,154,2.1549999713897705,84,287
2025-01-17T22:55:17.000Z,13.73713480308652,100.5263942386955,6.599999904632568,7053.89990234375,155,2.1549999713897705,84,286
2025-01-17T22:55:18.000Z,13.737156512215734,100.52639700472355,6.599999904632568,7056.06982421875,155,2.127000093460083,85,282
2025-01-17T22:55:19.000Z,13.737174533307552,100.5264013633132,6.599999904632568,7058.47021484375,155,2.0810000896453857,85,275
2025-01-17T22:55:20.000Z,13.737195655703545,100.52640530280769,6.599999904632568,7060.43017578125,154,2.0810000896453857,85,275
2025-01-17T22:55:21.000Z,13.737212922424078,100.52641075104475,6.599999904632568,7062.77001953125,154,2.1089999675750732,85,279
2025-01-17T22:55:22.000Z,13.737237816676497,100.52641821093857,6.599999904632568,7065.39013671875,154,2.127000093460083,85,280
2025-01-17T22:55:23.000Z,13.737259358167648,100.5264251679182,6.400000095367432,7068.10009765625,155,2.1459999084472656,85,285
2025-01-17T22:55:24.000Z,13.737280145287514,100.52642634138465,6.400000095367432,7070.41015625,155,2.2109999656677246,85,295
2025-01-17T22:55:25.000Z,13.737302105873823,100.52642893977463,6.400000095367432,7072.7900390625,155,2.2769999504089355,85,305
2025-01-17T22:55:26.000Z,13.737317193299532,100.52643036469817,6.400000095367432,7074.740234375,155,2.2769999504089355,85,304
2025-01-17T22:55:27.000Z,13.7373361364007,100.52643371745944,6.400000095367432,7076.490234375,154,2.249000072479248,85,299
2025-01-17T22:55:28.000Z,13.737354660406709,100.52643723785877,6.400000095367432,7078.740234375,154,2.249000072479248,85,295
2025-01-17T22:55:29.000Z,13.737375447526574,100.52644008770585,6.400000095367432,7080.97021484375,154,2.2019999027252197,85,287
2025-01-17T22:55:30.000Z,13.737397324293852,100.52644494920969,6.400000095367432,7083.47021484375,154,2.2019999027252197,85,287
2025-01-17T22:55:31.000Z,13.737411824986339,100.52644511684775,6.400000095367432,7085.39990234375,154,2.2019999027252197,85,287
2025-01-17T22:55:32.000Z,13.737432779744267,100.52644888870418,6.400000095367432,7087.47021484375,154,2.2019999027252197,85,287
2025-01-17T22:55:33.000Z,13.737444682046771,100.52644712850451,6.400000095367432,7089.06005859375,154,2.2019999027252197,85,288
2025-01-17T22:55:34.000Z,13.73745976947248,100.52644838578999,6.400000095367432,7090.77001953125,154,2.1740000247955322,85,286
2025-01-17T22:55:35.000Z,13.73747494071722,100.5264515709132,6.599999904632568,7092.31005859375,154,2.1740000247955322,85,285
2025-01-17T22:55:36.000Z,13.737491285428405,100.5264513194561,6.599999904632568,7093.85986328125,154,2.1549999713897705,85,283
2025-01-17T22:55:37.000Z,13.73751500621438,100.5264566000551,6.599999904632568,7096.3701171875,154,2.127000093460083,85,279
2025-01-17T22:55:38.000Z,13.737537721171975,100.52646062336862,6.599999904632568,7098.9599609375,154,2.118000030517578,85,278
2025-01-17T22:55:39.000Z,13.737567225471139,100.52646062336862,6.599999904632568,7101.85986328125,153,2.118000030517578,85,279
2025-01-17T22:55:40.000Z,13.737586000934243,100.52645877934992,6.599999904632568,7104.08984375,154,2.127000093460083,85,280
2025-01-17T22:55:41.000Z,13.737612152472138,100.52646263502538,6.599999904632568,7106.93017578125,154,2.1549999713897705,85,284
2025-01-17T22:55:42.000Z,13.737630257382989,100.52646405994892,6.599999904632568,7109.7099609375,153,2.1549999713897705,85,285
2025-01-17T22:55:43.000Z,13.737642830237746,100.5264666583389,6.599999904632568,7111.18994140625,154,2.1740000247955322,85,288
2025-01-17T22:55:44.000Z,13.737658504396677,100.52647294476628,6.599999904632568,7112.7900390625,154,2.1740000247955322,86,288
2025-01-17T22:55:45.000Z,13.737673675641418,100.5264758784324,6.599999904632568,7114.990234375,153,2.1740000247955322,86,286
2025-01-17T22:55:46.000Z,13.737688763067126,100.52647981792688,6.599999904632568,7116.2998046875,154,2.1649999618530273,86,284
2025-01-17T22:55:47.000Z,13.737704688683152,100.52648308686912,6.599999904632568,7118.2099609375,154,2.1649999618530273,86,284
2025-01-17T22:55:48.000Z,13.737722374498844,100.52648761309683,6.599999904632568,7119.81982421875,155,2.13700008392334,86,282
2025-01-17T22:55:49.000Z,13.737742742523551,100.52649507299066,6.599999904632568,7122.009765625,155,2.13700008392334,86,283
2025-01-17T22:55:50.000Z,13.737761601805687,100.52650102414191,6.599999904632568,7124.33984375,155,2.127000093460083,86,281
2025-01-17T22:55:51.000Z,13.737782808020711,100.52650856785476,6.599999904632568,7126.75,155,2.127000093460083,85,281
2025-01-17T22:55:52.000Z,13.73779990710318,100.52651267498732,6.599999904632568,7128.6201171875,154,2.127000093460083,85,280
2025-01-17T22:55:53.000Z,13.737823208793998,100.52651904523373,6.599999904632568,7131.06982421875,155,2.127000093460083,86,280
2025-01-17T22:55:54.000Z,13.737843660637736,100.52652348764241,6.599999904632568,7133.35986328125,155,2.127000093460083,86,279
2025-01-17T22:55:55.000Z,13.737865872681141,100.52652709186077,6.400000095367432,7135.58984375,154,2.127000093460083,86,280
2025-01-17T22:55:56.000Z,13.737886073067784,100.52652851678431,6.400000095367432,7137.8701171875,155,2.13700008392334,86,280
2025-01-17T22:55:57.000Z,13.737906944006681,100.526535641402,6.400000095367432,7140.10986328125,155,2.13700008392334,85,280
2025-01-17T22:55:58.000Z,13.737931419163942,100.5265446100384,6.400000095367432,7143.08984375,154,2.13700008392334,84,280
2025-01-17T22:55:59.000Z,13.737950278446078,100.52655081264675,6.400000095367432,7145.330078125,155,2.13700008392334,84,280
2025-01-17T22:56:00.000Z,13.73797181993723,100.5265570152551,6.400000095367432,7148.0498046875,155,2.1549999713897705,83,283
2025-01-17T22:56:01.000Z,13.737994199618697,100.5265586078167,6.400000095367432,7150.75,155,2.1549999713897705,83,283
2025-01-17T22:56:02.000Z,13.738015741109848,100.52656087093055,6.400000095367432,7153.43994140625,155,2.1649999618530273,84,286
2025-01-17T22:56:03.000Z,13.738033678382635,100.52656447514892,6.400000095367432,7155.52978515625,154,2.1740000247955322,84,286
2025-01-17T22:56:04.000Z,13.738045748323202,100.52656774409115,6.400000095367432,7156.60986328125,154,2.183000087738037,84,287
2025-01-17T22:56:05.000Z,13.738065278157592,100.52657662890851,6.400000095367432,7158.64990234375,154,2.183000087738037,84,287
2025-01-17T22:56:06.000Z,13.738086568191648,100.52658350206912,6.400000095367432,7161.06005859375,154,2.1649999618530273,84,283
2025-01-17T22:56:07.000Z,13.738104589283466,100.52658719010651,6.400000095367432,7163.02001953125,154,2.1649999618530273,84,283
2025-01-17T22:56:08.000Z,13.7381252925843,100.52659347653389,6.400000095367432,7165.1201171875,154,2.1649999618530273,84,283
2025-01-17T22:56:09.000Z,13.738145409151912,100.52659926004708,6.400000095367432,7168.169921875,153,2.1649999618530273,84,282
2025-01-17T22:56:10.000Z,13.738169465214014,100.5266032833606,6.400000095367432,7170.7900390625,154,2.1649999618530273,84,283
2025-01-17T22:56:11.000Z,13.738187067210674,100.52660982124507,6.400000095367432,7172.990234375,153,2.1740000247955322,84,284
2025-01-17T22:56:12.000Z,13.738205842673779,100.52661258727312,6.400000095367432,7175.2001953125,153,2.183000087738037,84,286
2025-01-17T22:56:13.000Z,13.73822696506977,100.52661417983472,6.400000095367432,7177.35009765625,152,2.183000087738037,84,286
2025-01-17T22:56:14.000Z,13.738241633400321,100.52661468274891,6.400000095367432,7179.10986328125,152,2.183000087738037,84,286
2025-01-17T22:56:15.000Z,13.73826652765274,100.5266220588237,6.400000095367432,7181.56005859375,152,2.183000087738037,83,286
2025-01-17T22:56:16.000Z,13.738281866535544,100.52662851288915,6.400000095367432,7183.7998046875,152,2.183000087738037,83,286
2025-01-17T22:56:17.000Z,13.738302905112505,100.52662901580334,6.400000095367432,7186.02978515625,152,2.183000087738037,84,286
2025-01-17T22:56:18.000Z,13.738321177661419,100.52662708796561,6.400000095367432,7188.02978515625,153,2.193000078201294,84,287
2025-01-17T22:56:19.000Z,13.738332157954574,100.52662155590951,6.400000095367432,7189.330078125,153,2.193000078201294,84,288
2025-01-17T22:56:20.000Z,13.738338947296143,100.52660554647446,6.400000095367432,7190.75,153,2.183000087738037,84,287
2025-01-17T22:56:21.000Z,13.738344060257077,100.52658886648715,6.400000095367432,7192.77001953125,153,2.1740000247955322,84,286
2025-01-17T22:56:22.000Z,13.738349843770266,100.52656581625342,6.400000095367432,7195.169921875,153,2.1649999618530273,84,284
2025-01-17T22:56:23.000Z,13.738355124369264,100.5265464540571,6.400000095367432,7197.5400390625,153,2.1649999618530273,85,283
2025-01-17T22:56:24.000Z,13.738360153511167,100.52652952261269,6.400000095367432,7199.7099609375,153,2.1649999618530273,85,282
2025-01-17T22:56:25.000Z,13.738367445766926,100.5265084002167,6.599999904632568,7202.0,154,2.1649999618530273,86,282
2025-01-17T22:56:26.000Z,13.738371804356575,100.52649607881904,6.599999904632568,7203.58984375,153,2.1649999618530273,86,282
2025-01-17T22:56:27.000Z,13.738375073298812,100.52647445350885,6.599999904632568,7205.7099609375,153,2.1649999618530273,86,283
2025-01-17T22:56:28.000Z,13.738379431888461,100.52645785734057,6.599999904632568,7207.9501953125,153,2.1459999084472656,86,283
2025-01-17T22:56:29.000Z,13.73838177882135,100.52643790841103,6.599999904632568,7209.9501953125,153,2.1459999084472656,86,283
2025-01-17T22:56:30.000Z,13.73838521540165,100.52641946822405,6.599999904632568,7211.8701171875,152,2.1459999084472656,86,283
2025-01-17T22:56:31.000Z,13.738389238715172,100.52640002220869,6.599999904632568,7214.080078125,153,2.1459999084472656,86,282
2025-01-17T22:56:32.000Z,13.738396866247058,100.52637873217463,6.599999904632568,7216.25,153,2.13700008392334,86,281
2025-01-17T22:56:33.000Z,13.738400135189295,100.52636205218732,6.599999904632568,7218.35009765625,153,2.13700008392334,86,280
2025-01-17T22:56:34.000Z,13.738406002521515,100.52633757703006,6.599999904632568,7220.89990234375,153,2.13700008392334,86,280
2025-01-17T22:56:35.000Z,13.738407930359244,100.526321567595,6.599999904632568,7222.75,152,2.13700008392334,86,281
2025-01-17T22:56:36.000Z,13.738413462415338,100.52629994228482,6.599999904632568,7225.22021484375,153,2.13700008392334,86,281
2025-01-17T22:56:37.000Z,13.73841849155724,100.52628116682172,6.599999904632568,7227.2900390625,154,2.13700008392334,85,280
2025-01-17T22:56:38.000Z,13.738420587033033,100.52626373246312,6.599999904632568,7229.169921875,154,2.13700008392334,85,280
2025-01-17T22:56:39.000Z,13.738428466022015,100.52624034695327,6.599999904632568,7231.85009765625,154,2.13700008392334,85,280
2025-01-17T22:56:40.000Z,13.738431902602315,100.52622333168983,6.599999904632568,7233.81005859375,153,2.13700008392334,85,280
2025-01-17T22:56:41.000Z,13.738439613953233,100.52620162256062,6.599999904632568,7236.10009765625,154,2.13700008392334,85,281
2025-01-17T22:56:42.000Z,13.738444307819009,100.52618376910686,6.599999904632568,7238.4501953125,153,2.13700008392334,85,282
2025-01-17T22:56:43.000Z,13.738448917865753,100.52616683766246,6.599999904632568,7240.580078125,153,2.13700008392334,85,282
2025-01-17T22:56:44.000Z,13.73845268972218,100.52615225315094,6.599999904632568,7242.25,153,2.13700008392334,85,281
2025-01-17T22:56:45.000Z,13.738452522084117,100.52614093758166,6.599999904632568,7243.83984375,153,2.13700008392334,86,280
2025-01-17T22:56:46.000Z,13.738456964492798,100.5261249281466,6.599999904632568,7244.75,153,2.13700008392334,85,280
2025-01-17T22:56:47.000Z,13.73846098780632,100.52610824815929,6.599999904632568,7246.169921875,153,2.127000093460083,85,279
2025-01-17T22:56:48.000Z,13.73846735805273,100.52608008496463,6.599999904632568,7249.14990234375,153,2.1089999675750732,85,277
2025-01-17T22:56:49.000Z,13.738474817946553,100.52605946548283,6.599999904632568,7251.8798828125,154,2.1089999675750732,84,278
