Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-15T21:44:32.000Z,13.738943785429,100.52344246767461,5.599999904632568,758.5399780273438,125,2.127000093460083,86,296
2025-01-15T21:44:33.000Z,13.73894663527608,100.52346191368997,5.599999904632568,760.9099731445312,125,2.127000093460083,86,297
2025-01-15T21:44:34.000Z,13.738943785429,100.52347792312503,5.599999904632568,762.6599731445312,125,2.13700008392334,86,296
2025-01-15T21:44:35.000Z,13.73894085176289,100.52349669858813,5.599999904632568,764.5399780273438,126,2.13700008392334,87,296
2025-01-15T21:44:36.000Z,13.738935990259051,100.52351471967995,5.599999904632568,766.5399780273438,126,2.13700008392334,87,294
2025-01-15T21:44:37.000Z,13.738934816792607,100.52353349514306,5.599999904632568,768.280029296875,126,2.13700008392334,87,294
2025-01-15T21:44:38.000Z,13.738929452374578,100.52355662919581,5.599999904632568,770.5999755859375,127,2.13700008392334,87,293
2025-01-15T21:44:39.000Z,13.738930709660053,100.52357808686793,5.599999904632568,772.989990234375,127,2.13700008392334,88,294
2025-01-15T21:44:40.000Z,13.738926434889436,100.52360407076776,5.599999904632568,775.7000122070312,127,2.13700008392334,88,295
2025-01-15T21:44:41.000Z,13.738922663033009,100.52362393587828,5.599999904632568,778.0800170898438,127,2.13700008392334,88,295
2025-01-15T21:44:42.000Z,13.73891738243401,100.52364581264555,5.599999904632568,780.5700073242188,126,2.1459999084472656,87,296
2025-01-15T21:44:43.000Z,13.73891201801598,100.52366224117577,5.599999904632568,782.3300170898438,127,2.1459999084472656,87,295
2025-01-15T21:44:44.000Z,13.7389075756073,100.52368260920048,5.599999904632568,784.4000244140625,127,2.1459999084472656,87,295
2025-01-15T21:44:45.000Z,13.738902127370238,100.52370264194906,5.599999904632568,786.75,126,2.1459999084472656,87,296
2025-01-15T21:44:46.000Z,13.73889978043735,100.52372384816408,5.599999904632568,789.0800170898438,127,2.1549999713897705,87,298
2025-01-15T21:44:47.000Z,13.738891398534179,100.52374362945557,5.599999904632568,791.5,127,2.1549999713897705,86,297
2025-01-15T21:44:48.000Z,13.738887878134847,100.52376030944288,5.599999904632568,793.5999755859375,126,2.1549999713897705,86,296
2025-01-15T21:44:49.000Z,13.738884441554546,100.52378101274371,5.599999904632568,795.8400268554688,127,2.1649999618530273,86,297
2025-01-15T21:44:50.000Z,13.73888025060296,100.52379811182618,5.599999904632568,797.989990234375,127,2.1649999618530273,86,296
2025-01-15T21:44:51.000Z,13.738876646384597,100.52381630055606,5.599999904632568,799.9500122070312,126,2.1649999618530273,86,295
2025-01-15T21:44:52.000Z,13.738871868699789,100.52383666858077,5.599999904632568,802.0399780273438,127,2.1649999618530273,86,296
2025-01-15T21:44:53.000Z,13.738870611414313,100.5238573718816,5.599999904632568,804.3499755859375,127,2.1649999618530273,86,297
2025-01-15T21:44:54.000Z,13.738864241167903,100.52387623116374,5.599999904632568,806.5,126,2.1649999618530273,86,298
2025-01-15T21:44:55.000Z,13.738859547302127,100.52389349788427,5.599999904632568,808.5999755859375,127,2.1649999618530273,86,297
2025-01-15T21:44:56.000Z,13.738854769617319,100.52391252480447,5.599999904632568,810.760009765625,127,2.1649999618530273,85,296
2025-01-15T21:44:57.000Z,13.738849572837353,100.52392761223018,5.599999904632568,812.719970703125,126,2.1649999618530273,86,296
2025-01-15T21:44:58.000Z,13.738849237561226,100.52394437603652,5.599999904632568,814.4600219726562,127,2.1649999618530273,86,295
2025-01-15T21:44:59.000Z,13.738843873143196,100.52396172657609,5.599999904632568,816.3699951171875,127,2.1649999618530273,86,296
2025-01-15T21:45:00.000Z,13.738841777667403,100.52397513762116,5.599999904632568,817.7999877929688,126,2.1649999618530273,86,297
2025-01-15T21:45:01.000Z,13.73883473686874,100.52399466745555,5.599999904632568,819.7100219726562,127,2.1549999713897705,85,295
2025-01-15T21:45:02.000Z,13.738830043002963,100.5240132752806,5.599999904632568,821.8800048828125,127,2.1459999084472656,85,294
2025-01-15T21:45:03.000Z,13.738825181499124,100.5240333918482,5.599999904632568,824.1099853515625,127,2.1459999084472656,85,293
2025-01-15T21:45:04.000Z,13.738821409642696,100.52405258640647,5.599999904632568,826.1699829101562,126,2.1459999084472656,85,292
2025-01-15T21:45:05.000Z,13.73882208019495,100.52407077513635,5.599999904632568,828.010009765625,127,2.1459999084472656,85,292
2025-01-15T21:45:06.000Z,13.738817973062396,100.52409474737942,5.599999904632568,830.5900268554688,127,2.13700008392334,85,291
2025-01-15T21:45:07.000Z,13.738818224519491,100.52411385811865,5.599999904632568,832.7000122070312,126,2.13700008392334,85,291
2025-01-15T21:45:08.000Z,13.73880984261632,100.5241340585053,5.599999904632568,835.0999755859375,127,2.13700008392334,85,289
2025-01-15T21:45:09.000Z,13.738804394379258,100.52415333688259,5.599999904632568,837.2000122070312,127,2.13700008392334,85,289
2025-01-15T21:45:10.000Z,13.73880154453218,100.5241734534502,5.599999904632568,839.4500122070312,127,2.1459999084472656,85,290
2025-01-15T21:45:11.000Z,13.738796012476087,100.52419264800847,5.599999904632568,841.760009765625,127,2.1459999084472656,85,290
2025-01-15T21:45:12.000Z,13.738791905343533,100.52420932799578,5.599999904632568,843.6300048828125,128,2.1459999084472656,86,289
2025-01-15T21:45:13.000Z,13.738786205649376,100.52423179149628,5.400000095367432,846.1099853515625,128,2.1459999084472656,86,288
2025-01-15T21:45:14.000Z,13.738781344145536,100.52424746565521,5.400000095367432,848.1599731445312,128,2.1459999084472656,85,287
2025-01-15T21:45:15.000Z,13.738778997212648,100.52426422946155,5.400000095367432,850.0999755859375,128,2.1459999084472656,85,286
2025-01-15T21:45:16.000Z,13.738774135708809,100.52428040653467,5.400000095367432,851.4000244140625,128,2.1459999084472656,85,284
2025-01-15T21:45:17.000Z,13.738772794604301,100.52430069074035,5.400000095367432,853.4400024414062,128,2.1459999084472656,85,285
2025-01-15T21:45:18.000Z,13.738769022747874,100.5243206396699,5.400000095367432,855.4600219726562,128,2.13700008392334,85,284
2025-01-15T21:45:19.000Z,13.738766759634018,100.52434117533267,5.400000095367432,857.8200073242188,128,2.13700008392334,85,286
2025-01-15T21:45:20.000Z,13.738762736320496,100.52436355501413,5.400000095367432,860.1500244140625,128,2.13700008392334,85,287
2025-01-15T21:45:21.000Z,13.738758796826005,100.52438165992498,5.400000095367432,862.27001953125,128,2.13700008392334,86,287
2025-01-15T21:45:22.000Z,13.738754270598292,100.52440345287323,5.400000095367432,864.8699951171875,128,2.13700008392334,86,287
2025-01-15T21:45:23.000Z,13.738749912008643,100.52442323416471,5.400000095367432,867.0800170898438,128,2.13700008392334,86,287
2025-01-15T21:45:24.000Z,13.7387487385422,100.52444293163717,5.400000095367432,869.1199951171875,128,2.13700008392334,86,287
2025-01-15T21:45:25.000Z,13.738744463771582,100.52446246147156,5.400000095367432,870.97998046875,127,2.13700008392334,86,287
2025-01-15T21:45:26.000Z,13.738742871209979,100.5244829133153,5.400000095367432,873.52001953125,127,2.13700008392334,86,289
2025-01-15T21:45:27.000Z,13.738739853724837,100.52450395189226,5.400000095367432,875.5800170898438,127,2.13700008392334,86,289
2025-01-15T21:45:28.000Z,13.738739350810647,100.52452490665019,5.400000095367432,878.25,127,2.1459999084472656,86,291
2025-01-15T21:45:29.000Z,13.738733734935522,100.5245463643223,5.400000095367432,880.239990234375,127,2.1459999084472656,86,291
2025-01-15T21:45:30.000Z,13.738732896745205,100.5245656426996,5.400000095367432,882.52001953125,127,2.1459999084472656,86,291
2025-01-15T21:45:31.000Z,13.738731052726507,100.52458534017205,5.400000095367432,884.8300170898438,126,2.1459999084472656,86,290
2025-01-15T21:45:32.000Z,13.738728370517492,100.52460495382547,5.400000095367432,886.9400024414062,127,2.1459999084472656,86,290
2025-01-15T21:45:33.000Z,13.738728873431683,100.52462523803115,5.400000095367432,889.239990234375,127,2.1459999084472656,87,289
2025-01-15T21:45:34.000Z,13.738724179565907,100.5246446840465,5.400000095367432,891.239990234375,126,2.1549999713897705,87,291
2025-01-15T21:45:35.000Z,13.738725604489446,100.52466572262347,5.400000095367432,893.6799926757812,127,2.1549999713897705,86,291
2025-01-15T21:45:36.000Z,13.738718647509813,100.52468625828624,5.400000095367432,895.8699951171875,127,2.1549999713897705,85,291
2025-01-15T21:45:37.000Z,13.738714037463069,100.52470369264483,5.400000095367432,897.9000244140625,126,2.1549999713897705,85,291
2025-01-15T21:45:38.000Z,13.738707164302468,100.52472213283181,5.400000095367432,900.0700073242188,127,2.1549999713897705,85,289
2025-01-15T21:45:39.000Z,13.738701213151217,100.52473965100944,5.400000095367432,902.010009765625,127,2.1549999713897705,86,289
2025-01-15T21:45:40.000Z,13.738697525113821,100.52476027049124,5.199999809265137,903.9600219726562,127,2.1549999713897705,86,287
2025-01-15T21:45:41.000Z,13.738690316677094,100.52478332072496,5.199999809265137,906.280029296875,127,2.1549999713897705,86,287
2025-01-15T21:45:42.000Z,13.738686377182603,100.52480570040643,5.199999809265137,908.8400268554688,127,2.1549999713897705,86,288
2025-01-15T21:45:43.000Z,13.738679755479097,100.52482422441244,5.199999809265137,911.1099853515625,128,2.1549999713897705,85,288
2025-01-15T21:45:44.000Z,13.73868084512651,100.5248473584652,5.199999809265137,913.8499755859375,128,2.1549999713897705,85,290
2025-01-15T21:45:45.000Z,13.738676151260734,100.52486688829958,5.199999809265137,916.0399780273438,128,2.1649999618530273,85,291
2025-01-15T21:45:46.000Z,13.738675313070416,100.52488314919174,5.199999809265137,918.0499877929688,128,2.1649999618530273,85,292
2025-01-15T21:45:47.000Z,13.738672211766243,100.52490293048322,5.199999809265137,920.0700073242188,128,2.1649999618530273,85,292
2025-01-15T21:45:48.000Z,13.738666931167245,100.52492229267955,5.199999809265137,922.1099853515625,128,2.1649999618530273,85,291
2025-01-15T21:45:49.000Z,13.738662656396627,100.52494333125651,5.199999809265137,924.530029296875,128,2.1649999618530273,85,290
2025-01-15T21:45:50.000Z,13.738656034693122,100.52496436983347,5.199999809265137,926.9099731445312,128,2.1649999618530273,87,291
2025-01-15T21:45:51.000Z,13.738655112683773,100.52498683333397,5.199999809265137,929.239990234375,128,2.1740000247955322,87,291
2025-01-15T21:45:52.000Z,13.738650251179934,100.52501080557704,5.199999809265137,931.7899780273438,128,2.1740000247955322,87,291
2025-01-15T21:45:53.000Z,13.73865494504571,100.5250334367156,5.199999809265137,934.219970703125,128,2.1740000247955322,87,294
2025-01-15T21:45:54.000Z,13.73865595087409,100.52506009116769,5.199999809265137,937.0599975585938,129,2.183000087738037,87,296
2025-01-15T21:45:55.000Z,13.738660225644708,100.52507618442178,5.199999809265137,938.8599853515625,129,2.183000087738037,87,297
2025-01-15T21:45:56.000Z,13.738675229251385,100.52509160712361,5.199999809265137,940.780029296875,129,2.193000078201294,87,300
2025-01-15T21:45:57.000Z,13.738693920895457,100.52510317414999,5.199999809265137,943.3800048828125,129,2.193000078201294,87,302
2025-01-15T21:45:58.000Z,13.73871847987175,100.525105856359,5.199999809265137,946.4199829101562,129,2.193000078201294,86,301
2025-01-15T21:45:59.000Z,13.738740356639028,100.525111136958,5.400000095367432,948.9400024414062,130,2.2019999027252197,86,301
2025-01-15T21:46:00.000Z,13.738761143758893,100.52511071786284,5.400000095367432,951.260009765625,129,2.2109999656677246,86,298
2025-01-15T21:46:01.000Z,13.738781847059727,100.52511398680508,5.199999809265137,953.6199951171875,129,2.2209999561309814,86,298
2025-01-15T21:46:02.000Z,13.738799197599292,100.52511574700475,5.199999809265137,955.7100219726562,130,2.2209999561309814,87,297
2025-01-15T21:46:03.000Z,13.738819230347872,100.52511775866151,5.400000095367432,957.6900024414062,130,2.2300000190734863,87,297
2025-01-15T21:46:04.000Z,13.738836999982595,100.52512060850859,5.400000095367432,959.8499755859375,130,2.2300000190734863,87,296
2025-01-15T21:46:05.000Z,13.738857116550207,100.52512396126986,5.400000095367432,961.9199829101562,130,2.2300000190734863,87,295
2025-01-15T21:46:06.000Z,13.738877568393946,100.52512563765049,5.400000095367432,964.27001953125,130,2.2300000190734863,87,294
2025-01-15T21:46:07.000Z,13.738895924761891,100.52513125352561,5.400000095367432,966.5,130,2.2300000190734863,87,294
2025-01-15T21:46:08.000Z,13.738917550072074,100.52513477392495,5.400000095367432,968.52001953125,131,2.2300000190734863,87,295
2025-01-15T21:46:09.000Z,13.738937079906464,100.5251354444772,5.400000095367432,970.9400024414062,131,2.2300000190734863,87,295
2025-01-15T21:46:10.000Z,13.738960633054376,100.52513938397169,5.400000095367432,973.3699951171875,131,2.2300000190734863,87,295
2025-01-15T21:46:11.000Z,13.738979995250702,100.52514173090458,5.400000095367432,975.4199829101562,131,2.2300000190734863,87,296
2025-01-15T21:46:12.000Z,13.739007320255041,100.52514298819005,5.400000095367432,978.1900024414062,132,2.239000082015991,87,297
2025-01-15T21:46:13.000Z,13.739024503156543,100.52514131180942,5.400000095367432,980.3900146484375,131,2.239000082015991,87,296
2025-01-15T21:46:14.000Z,13.73905124142766,100.52514449693263,5.400000095367432,983.0999755859375,131,2.239000082015991,87,295
2025-01-15T21:46:15.000Z,13.739073369652033,100.52514969371259,5.400000095367432,985.9099731445312,131,2.239000082015991,87,295
2025-01-15T21:46:16.000Z,13.739095581695437,100.52515069954097,5.400000095367432,988.4500122070312,132,2.249000072479248,87,296
2025-01-15T21:46:17.000Z,13.739116787910461,100.52515564486384,5.400000095367432,990.9500122070312,132,2.257999897003174,88,299
2025-01-15T21:46:18.000Z,13.739135731011629,100.52515774033964,5.400000095367432,993.1300048828125,132,2.2669999599456787,88,301
2025-01-15T21:46:19.000Z,13.739157021045685,100.52516360767186,5.400000095367432,995.4600219726562,132,2.2669999599456787,88,302
2025-01-15T21:46:20.000Z,13.73917780816555,100.52516712807119,5.199999809265137,998.010009765625,132,2.2669999599456787,87,301
2025-01-15T21:46:21.000Z,13.739199182018638,100.52517106756568,5.199999809265137,1000.2999877929688,132,2.2769999504089355,87,304
2025-01-15T21:46:22.000Z,13.73922080732882,100.52517601288855,5.400000095367432,1002.780029296875,133,2.2769999504089355,87,303
2025-01-15T21:46:22.000Z,13.73922080732882,100.52517601288855,5.400000095367432,1002.780029296875,133,2.2769999504089355,87,303
2025-01-15T21:46:23.000Z,13.73924033716321,100.52518003620207,5.400000095367432,1004.8200073242188,133,2.2860000133514404,87,305
2025-01-15T21:46:24.000Z,13.739260202273726,100.52518573589623,5.400000095367432,1007.1599731445312,133,2.2860000133514404,86,305
2025-01-15T21:46:25.000Z,13.739280318841338,100.52519084885716,5.400000095367432,1009.3900146484375,133,2.2860000133514404,87,305
2025-01-15T21:46:26.000Z,13.739299178123474,100.52519495598972,5.400000095367432,1011.6199951171875,133,2.2860000133514404,87,305
2025-01-15T21:46:27.000Z,13.739320551976562,100.52519705146551,5.400000095367432,1013.9500122070312,133,2.2860000133514404,87,305
2025-01-15T21:46:28.000Z,13.739341590553522,100.52520090714097,5.400000095367432,1016.239990234375,132,2.2860000133514404,87,305
2025-01-15T21:46:29.000Z,13.739360366016626,100.5252012424171,5.400000095367432,1018.4500122070312,132,2.2950000762939453,87,307
2025-01-15T21:46:30.000Z,13.739382410421968,100.52520803175867,5.400000095367432,1020.9199829101562,132,2.2950000762939453,86,306
2025-01-15T21:46:31.000Z,13.739401185885072,100.52521431818604,5.400000095367432,1023.0900268554688,132,2.2950000762939453,86,306
2025-01-15T21:46:32.000Z,13.739419961348176,100.52521834149957,5.400000095367432,1025.3299560546875,133,2.2950000762939453,86,306
2025-01-15T21:46:33.000Z,13.739439072087407,100.52522135898471,5.400000095367432,1027.52001953125,133,2.2950000762939453,86,306
2025-01-15T21:46:34.000Z,13.739454243332148,100.52522563375533,5.400000095367432,1029.27001953125,133,2.2950000762939453,86,307
2025-01-15T21:46:35.000Z,13.739473354071379,100.52523133344948,5.400000095367432,1031.1700439453125,133,2.2950000762939453,86,309
2025-01-15T21:46:36.000Z,13.73949347063899,100.52523636259139,5.400000095367432,1033.699951171875,132,2.2860000133514404,86,308
2025-01-15T21:46:37.000Z,13.739513084292412,100.52523971535265,5.400000095367432,1035.97998046875,133,2.2860000133514404,85,308
2025-01-15T21:46:38.000Z,13.73953253030777,100.52524357102811,5.400000095367432,1038.050048828125,133,2.2860000133514404,85,308
2025-01-15T21:46:39.000Z,13.739554155617952,100.525245917961,5.400000095367432,1040.3699951171875,132,2.2860000133514404,85,306
2025-01-15T21:46:40.000Z,13.739573182538152,100.52524918690324,5.400000095367432,1042.510009765625,133,2.2860000133514404,85,304
2025-01-15T21:46:41.000Z,13.73959120362997,100.52525270730257,5.199999809265137,1044.6400146484375,133,2.2860000133514404,85,303
2025-01-15T21:46:42.000Z,13.73961123637855,100.52525748498738,5.199999809265137,1047.030029296875,132,2.2860000133514404,86,302
2025-01-15T21:46:43.000Z,13.739629592746496,100.52525890991092,5.199999809265137,1049.1300048828125,132,2.2860000133514404,85,302
2025-01-15T21:46:44.000Z,13.739648200571537,100.52526159211993,5.199999809265137,1051.219970703125,132,2.2860000133514404,85,303
2025-01-15T21:46:45.000Z,13.73966546729207,100.52526452578604,5.199999809265137,1053.0400390625,132,2.2860000133514404,85,303
2025-01-15T21:46:46.000Z,13.739685332402587,100.525267040357,5.400000095367432,1055.0899658203125,132,2.2860000133514404,86,302
2025-01-15T21:46:47.000Z,13.739703856408596,100.5252718180418,5.400000095367432,1057.0899658203125,131,2.2769999504089355,86,300
2025-01-15T21:46:48.000Z,13.739716932177544,100.52526938728988,5.400000095367432,1059.050048828125,131,2.2769999504089355,86,299
2025-01-15T21:46:49.000Z,13.739730175584555,100.52525589242578,5.400000095367432,1060.760009765625,131,2.2769999504089355,86,297
2025-01-15T21:46:50.000Z,13.739734785631299,100.52524415776134,5.400000095367432,1061.969970703125,131,2.2669999599456787,86,294
2025-01-15T21:46:51.000Z,13.739738892763853,100.52522705867887,5.400000095367432,1063.52001953125,132,2.257999897003174,86,289
2025-01-15T21:46:52.000Z,13.739742496982217,100.525211552158,5.400000095367432,1064.949951171875,132,2.239000082015991,86,284
2025-01-15T21:46:53.000Z,13.739743502810597,100.52519495598972,5.199999809265137,1066.510009765625,132,2.239000082015991,86,283
2025-01-15T21:46:54.000Z,13.739744843915105,100.5251766834408,5.199999809265137,1068.27001953125,131,2.2300000190734863,86,280
2025-01-15T21:46:55.000Z,13.73974459245801,100.52515673451126,5.199999809265137,1070.5999755859375,131,2.2019999027252197,86,276
2025-01-15T21:46:56.000Z,13.739746771752834,100.52513586357236,5.199999809265137,1072.6199951171875,131,2.183000087738037,86,273
2025-01-15T21:46:57.000Z,13.739741994068027,100.52511876448989,5.199999809265137,1074.6099853515625,131,2.1740000247955322,87,272
2025-01-15T21:46:58.000Z,13.739747107028961,100.52509931847453,5.199999809265137,1076.5899658203125,131,2.1649999618530273,87,270
2025-01-15T21:46:59.000Z,13.739751297980547,100.52507987245917,5.199999809265137,1078.8900146484375,131,2.1459999084472656,87,268
2025-01-15T21:47:00.000Z,13.73975875787437,100.52505665458739,5.199999809265137,1081.31005859375,130,2.1459999084472656,87,269
2025-01-15T21:47:01.000Z,13.73976219445467,100.52503787912428,5.199999809265137,1083.739990234375,131,2.1549999713897705,87,270
2025-01-15T21:47:02.000Z,13.73976663686335,100.5250196903944,5.199999809265137,1085.800048828125,131,2.183000087738037,87,274
2025-01-15T21:47:03.000Z,13.739771833643317,100.52500116638839,5.199999809265137,1087.8599853515625,131,2.183000087738037,86,276
2025-01-15T21:47:04.000Z,13.739771666005254,100.52498465403914,5.199999809265137,1089.739990234375,130,2.1740000247955322,86,275
2025-01-15T21:47:05.000Z,13.739774767309427,100.52496395073831,5.199999809265137,1091.530029296875,131,2.1549999713897705,86,271
2025-01-15T21:47:06.000Z,13.739778036251664,100.52494810894132,5.199999809265137,1093.280029296875,131,2.1089999675750732,86,266
2025-01-15T21:47:07.000Z,13.739784825593233,100.52492430433631,5.199999809265137,1095.6600341796875,131,2.071000099182129,86,262
2025-01-15T21:47:08.000Z,13.739788765087724,100.52490427158773,5.199999809265137,1098.1099853515625,131,2.071000099182129,86,262
2025-01-15T21:47:09.000Z,13.73978809453547,100.52488231100142,5.199999809265137,1100.56005859375,131,2.0899999141693115,86,264
2025-01-15T21:47:10.000Z,13.739792201668024,100.52486169151962,5.199999809265137,1102.5799560546875,131,2.13700008392334,86,271
2025-01-15T21:47:11.000Z,13.739793794229627,100.52483981475234,5.199999809265137,1105.050048828125,131,2.1459999084472656,86,274
2025-01-15T21:47:12.000Z,13.73979882337153,100.5248175188899,5.199999809265137,1107.4000244140625,131,2.1740000247955322,86,278
2025-01-15T21:47:13.000Z,13.739798907190561,100.5247971508652,5.199999809265137,1110.02001953125,132,2.183000087738037,86,279
2025-01-15T21:47:14.000Z,13.7398003321141,100.52477519027889,5.199999809265137,1112.2099609375,132,2.193000078201294,86,281
2025-01-15T21:47:15.000Z,13.739802427589893,100.5247559119016,5.199999809265137,1114.449951171875,132,2.2109999656677246,87,281
2025-01-15T21:47:16.000Z,13.739806115627289,100.52473185583949,5.199999809265137,1116.8800048828125,132,2.2109999656677246,87,279
2025-01-15T21:47:17.000Z,13.739809216931462,100.52471224218607,5.199999809265137,1118.97998046875,133,2.2109999656677246,85,278
2025-01-15T21:47:18.000Z,13.739813156425953,100.52469271235168,5.199999809265137,1121.239990234375,133,2.2019999027252197,85,277
2025-01-15T21:47:19.000Z,13.739819191396236,100.52467326633632,5.199999809265137,1123.3800048828125,133,2.2019999027252197,86,277
2025-01-15T21:47:20.000Z,13.739821203052998,100.52465465851128,5.199999809265137,1125.5400390625,132,2.193000078201294,86,275
2025-01-15T21:47:21.000Z,13.739826399832964,100.52463152445853,5.199999809265137,1127.7900390625,133,2.183000087738037,85,275
2025-01-15T21:47:22.000Z,13.739828076213598,100.52461350336671,5.199999809265137,1130.06005859375,133,2.183000087738037,85,275
2025-01-15T21:47:23.000Z,13.73983159661293,100.5245947279036,5.199999809265137,1132.1800537109375,133,2.183000087738037,85,275
2025-01-15T21:47:24.000Z,13.739836709573865,100.52457419224083,5.199999809265137,1134.3800048828125,133,2.183000087738037,86,275
2025-01-15T21:47:25.000Z,13.739837044849992,100.52455659024417,5.199999809265137,1136.1600341796875,133,2.183000087738037,87,274
2025-01-15T21:47:26.000Z,13.739840732887387,100.52453580312431,5.199999809265137,1138.2099609375,132,2.183000087738037,87,273
2025-01-15T21:47:27.000Z,13.739842409268022,100.52451451309025,5.199999809265137,1140.56005859375,133,2.1649999618530273,86,272
2025-01-15T21:47:28.000Z,13.739846516400576,100.52448844537139,5.199999809265137,1143.1099853515625,132,2.1649999618530273,85,272
2025-01-15T21:47:29.000Z,13.739851880818605,100.52446899935603,5.199999809265137,1145.8299560546875,132,2.1740000247955322,85,274
2025-01-15T21:47:30.000Z,13.739856071770191,100.52444687113166,5.199999809265137,1148.0699462890625,133,2.183000087738037,85,274
2025-01-15T21:47:31.000Z,13.739858167245984,100.52442725747824,5.199999809265137,1150.3599853515625,133,2.2019999027252197,86,278
2025-01-15T21:47:32.000Z,13.739858502522111,100.52441040985286,5.0,1152.4599609375,133,2.2019999027252197,86,278
2025-01-15T21:47:33.000Z,13.739862777292728,100.52439071238041,5.0,1154.280029296875,132,2.2019999027252197,85,277
2025-01-15T21:47:34.000Z,13.739864537492394,100.52437210455537,5.0,1156.3599853515625,133,2.2019999027252197,85,278
2025-01-15T21:47:35.000Z,13.739869650453329,100.52435081452131,5.0,1158.6099853515625,133,2.193000078201294,85,276
2025-01-15T21:47:36.000Z,13.739873673766851,100.52433153614402,5.199999809265137,1160.8199462890625,132,2.193000078201294,85,276
2025-01-15T21:47:37.000Z,13.739877864718437,100.52430999465287,5.199999809265137,1163.4000244140625,132,2.193000078201294,85,276
2025-01-15T21:47:38.000Z,13.739884151145816,100.52428971044719,5.199999809265137,1165.77001953125,132,2.193000078201294,85,276
2025-01-15T21:47:39.000Z,13.739889850839972,100.52427403628826,5.199999809265137,1168.0400390625,133,2.2019999027252197,84,278
2025-01-15T21:47:40.000Z,13.73989563435316,100.52425685338676,5.199999809265137,1169.510009765625,132,2.2109999656677246,84,280
2025-01-15T21:47:41.000Z,13.739899741485715,100.52423858083785,5.199999809265137,1171.5,133,2.2109999656677246,85,280
2025-01-15T21:47:42.000Z,13.739901585504413,100.52421888336539,5.199999809265137,1173.5,133,2.193000078201294,85,277
2025-01-15T21:47:43.000Z,13.73990435153246,100.52419759333134,5.199999809265137,1175.7099609375,133,2.193000078201294,85,277
2025-01-15T21:47:44.000Z,13.739910805597901,100.5241787340492,5.199999809265137,1177.9200439453125,132,2.193000078201294,85,277
2025-01-15T21:47:45.000Z,13.73991466127336,100.52415953949094,5.199999809265137,1179.8699951171875,133,2.193000078201294,85,277
2025-01-15T21:47:46.000Z,13.739917846396565,100.52413959056139,5.199999809265137,1181.68994140625,133,2.193000078201294,85,277
2025-01-15T21:47:47.000Z,13.739922288805246,100.52411251701415,5.0,1184.75,132,2.183000087738037,85,275
2025-01-15T21:47:48.000Z,13.739925557747483,100.52409281954169,5.0,1187.0999755859375,133,2.183000087738037,85,275
2025-01-15T21:47:49.000Z,13.73992882668972,100.52406867966056,5.0,1189.5799560546875,133,2.193000078201294,87,276
2025-01-15T21:47:50.000Z,13.73993276618421,100.52404562942684,5.0,1192.3699951171875,132,2.193000078201294,87,275
2025-01-15T21:47:51.000Z,13.739938465878367,100.52402433939278,5.0,1194.489990234375,133,2.2019999027252197,87,278
2025-01-15T21:47:52.000Z,13.739941567182541,100.52400363609195,5.0,1196.93994140625,133,2.2019999027252197,87,278
2025-01-15T21:47:53.000Z,13.739939220249653,100.523979999125,5.199999809265137,1199.6300048828125,132,2.2109999656677246,86,279
2025-01-15T21:47:54.000Z,13.739942656829953,100.5239577870816,5.199999809265137,1202.010009765625,133,2.2109999656677246,86,279
2025-01-15T21:47:55.000Z,13.739939471706748,100.52393775433302,5.199999809265137,1203.9100341796875,133,2.2209999561309814,86,281
2025-01-15T21:47:56.000Z,13.739940393716097,100.52391621284187,5.199999809265137,1206.02001953125,132,2.2209999561309814,86,280
2025-01-15T21:47:57.000Z,13.739940896630287,100.5238972697407,5.199999809265137,1207.8900146484375,132,2.2209999561309814,86,280
2025-01-15T21:47:58.000Z,13.739948691800237,100.52387187257409,5.199999809265137,1210.6199951171875,131,2.2209999561309814,87,280
2025-01-15T21:47:59.000Z,13.73996151611209,100.52385041490197,5.199999809265137,1213.5699462890625,131,2.2209999561309814,87,281
2025-01-15T21:48:00.000Z,13.739981045946479,100.52384002134204,5.199999809265137,1215.5999755859375,131,2.2300000190734863,87,282
2025-01-15T21:48:01.000Z,13.740004934370518,100.52383230999112,5.199999809265137,1218.1500244140625,131,2.239000082015991,87,284
2025-01-15T21:48:02.000Z,13.740027397871017,100.52383063361049,5.199999809265137,1220.7900390625,131,2.249000072479248,87,286
2025-01-15T21:48:03.000Z,13.740052627399564,100.52383608184755,5.199999809265137,1223.43994140625,131,2.249000072479248,87,288
2025-01-15T21:48:04.000Z,13.740073582157493,100.52383851259947,5.199999809265137,1225.93994140625,132,2.257999897003174,87,294
2025-01-15T21:48:05.000Z,13.74009638093412,100.52385284565389,5.199999809265137,1228.550048828125,131,2.2769999504089355,87,301
2025-01-15T21:48:06.000Z,13.740116078406572,100.52385980263352,5.199999809265137,1231.1700439453125,131,2.2769999504089355,87,305
2025-01-15T21:48:07.000Z,13.740142062306404,100.52386432886124,5.199999809265137,1233.8299560546875,131,2.2950000762939453,86,310
2025-01-15T21:48:08.000Z,13.740162430331111,100.52386709488928,5.199999809265137,1236.4200439453125,131,2.305000066757202,87,311
2025-01-15T21:48:09.000Z,13.740184474736452,100.52386935800314,5.199999809265137,1238.8199462890625,131,2.313999891281128,87,311
