timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-09-23T05:54:03.000000+0700,13.811192,100.569138,9.8,121,52,1.6815417366571053,1079.7638385665566
2025-09-23T05:54:04.000000+0700,13.811189,100.569123,9.8,121,52,1.6555477859371548,1081.4193863524938
2025-09-23T05:54:05.000000+0700,13.811186,100.569109,9.8,121,49,1.5498224621997507,1082.9692088146935
2025-09-23T05:54:06.000000+0700,13.811183,100.569094,9.8,121,49,1.6555478268222144,1084.6247566415157
2025-09-23T05:54:07.000000+0700,13.811181,100.569079,9.8,121,49,1.6367279895874085,1086.261484631103
2025-09-23T05:54:08.000000+0700,13.811179,100.569065,9.8,121,49,1.5297024732553648,1087.7911871043584
2025-09-23T05:54:09.000000+0700,13.811177,100.56905,9.8,121,49,1.6367280156086845,1089.427915119967
2025-09-23T05:54:10.000000+0700,13.811174,100.569035,9.8,122,54,1.6555478896942881,1091.0834630096615
2025-09-23T05:54:11.000000+0700,13.81117,100.569021,9.9,122,54,1.5807258387063527,1092.6641888483678
2025-09-23T05:54:12.000000+0700,13.811165,100.569008,9.9,122,54,1.5115241484781627,1094.175712996846
2025-09-23T05:54:13.000000+0700,13.811157,100.568995,9.8,122,54,1.6667316866020292,1095.842444683448
2025-09-23T05:54:14.000000+0700,13.811149,100.568984,9.8,122,54,1.4856227472288337,1097.328067430677
2025-09-23T05:54:15.000000+0700,13.811139,100.568976,9.7,122,53,1.4131864369923166,1098.7412538676695
2025-09-23T05:54:16.000000+0700,13.811128,100.568969,9.7,122,53,1.4394586307901238,1100.1807124984596
2025-09-23T05:54:17.000000+0700,13.811117,100.568964,9.4,122,53,1.3717074297520069,1101.5524199282115
2025-09-23T05:54:18.000000+0700,13.811106,100.568961,9.4,122,53,1.2667312245696578,1102.8191511527812
2025-09-23T05:54:19.000000+0700,13.811095,100.568958,9.4,122,53,1.266731229072613,1104.0858823818537
2025-09-23T05:54:20.000000+0700,13.811083,100.568954,9.4,122,59,1.404074613483514,1105.4899569953373
2025-09-23T05:54:21.000000+0700,13.811073,100.568949,8.9,122,59,1.3346717848334082,1106.8246287801708
2025-09-23T05:54:22.000000+0700,13.811062,100.568943,8.9,122,59,1.38568596924915,1108.21031474942
2025-09-23T05:54:23.000000+0700,13.811051,100.568935,8.9,122,59,1.4991094298085421,1109.7094241792286
2025-09-23T05:54:24.000000+0700,13.81104,100.568927,8.6,122,59,1.5288326105112588,1111.2382567897398
2025-09-23T05:54:25.000000+0700,13.811028,100.568918,8.0,121,52,1.758125469402288,1112.9963822591421
2025-09-23T05:54:26.000000+0700,13.811016,100.568912,8.0,121,52,1.4849722013983728,1114.4813544605406
2025-09-23T05:54:27.000000+0700,13.811002,100.568907,8.0,121,52,1.6495404627661512,1116.1308949233069
2025-09-23T05:54:28.000000+0700,13.810988,100.568904,7.4,121,52,1.701179085060903,1117.8320740083677
2025-09-23T05:54:29.000000+0700,13.810973,100.568905,7.4,121,52,1.6732878940629865,1119.5053619024306
2025-09-23T05:54:30.000000+0700,13.810958,100.568907,7.4,121,53,1.6837309516105823,1121.1890928540413
2025-09-23T05:54:31.000000+0700,13.810944,100.568912,6.8,121,53,1.7552731649811018,1122.9443660190225
2025-09-23T05:54:32.000000+0700,13.810931,100.56892,6.8,121,53,1.685866912350264,1124.6302329313728
2025-09-23T05:54:33.000000+0700,13.810919,100.56893,6.8,121,53,1.7184403400745536,1126.3486732714473
2025-09-23T05:54:34.000000+0700,13.810908,100.568941,6.8,121,53,1.7068753692884593,1128.0555486407357
2025-09-23T05:54:35.000000+0700,13.810898,100.568953,6.8,120,47,1.7093758045286263,1129.7649244452643
2025-09-23T05:54:36.000000+0700,13.810889,100.568967,6.8,120,47,1.8149880417793618,1131.5799124870437
2025-09-23T05:54:37.000000+0700,13.81088,100.568981,7.3,120,47,1.8825997354822446,1133.462512222526
2025-09-23T05:54:38.000000+0700,13.810872,100.568994,7.3,120,47,1.6637305517688807,1135.1262427742947
2025-09-23T05:54:39.000000+0700,13.810863,100.569008,7.0,120,47,1.8396146602358707,1136.9658574345306
2025-09-23T05:54:40.000000+0700,13.810855,100.569022,7.5,120,47,1.8257923667013491,1138.7916498012319
2025-09-23T05:54:41.000000+0700,13.810847,100.569035,7.5,120,47,1.6637306777942733,1140.4553804790262
2025-09-23T05:54:42.000000+0700,13.810839,100.56905,7.5,120,47,1.8499751269090117,1142.3053556059351
2025-09-23T05:54:43.000000+0700,13.810832,100.569064,7.9,120,47,1.7486102419875633,1144.0539658479227
2025-09-23T05:54:44.000000+0700,13.810827,100.569079,7.9,120,47,1.7143859275235198,1145.7683517754463
2025-09-23T05:54:45.000000+0700,13.810823,100.569094,7.6,120,50,1.7080957050302212,1147.4764474804765
2025-09-23T05:54:46.000000+0700,13.810819,100.56911,7.8,120,50,1.7971790923419542,1149.2736265728186
2025-09-23T05:54:47.000000+0700,13.810816,100.569125,7.8,120,50,1.6555503290966287,1150.9291769019153
2025-09-23T05:54:48.000000+0700,13.810814,100.56914,7.8,120,50,1.6367305191117953,1152.565907421027
2025-09-23T05:54:49.000000+0700,13.810812,100.569155,7.8,120,50,1.636730531374558,1154.2026379524016
2025-09-23T05:54:50.000000+0700,13.810811,100.569171,7.8,121,53,1.7331971801607042,1155.9358351325623
2025-09-23T05:54:51.000000+0700,13.81081,100.569186,7.8,121,53,1.6253340565297492,1157.561169189092
2025-09-23T05:54:52.000000+0700,13.81081,100.569202,7.8,121,53,1.72961858857131,1159.2907877776634
2025-09-23T05:54:53.000000+0700,13.810811,100.569217,7.8,121,53,1.6253340480564735,1160.9161218257198
2025-09-23T05:54:54.000000+0700,13.810813,100.569233,7.8,121,53,1.743888901580639,1162.6600107273005
2025-09-23T05:54:55.000000+0700,13.810815,100.569248,7.8,121,52,1.6367305122194478,1164.2967412395199
2025-09-23T05:54:56.000000+0700,13.810818,100.569263,7.8,121,52,1.6555503154686317,1165.9522915549885
2025-09-23T05:54:57.000000+0700,13.81082,100.569278,7.8,121,52,1.6367304762357717,1167.5890220312242
2025-09-23T05:54:58.000000+0700,13.810823,100.569292,7.8,121,52,1.5498247638520608,1169.1388467950762
2025-09-23T05:54:59.000000+0700,13.810825,100.569307,7.8,121,52,1.6367304417740143,1170.7755772368503
2025-09-23T05:55:00.000000+0700,13.810827,100.569321,8.2,124,52,1.5811377469815655,1172.3567149838318
2025-09-23T05:55:01.000000+0700,13.81083,100.569335,8.2,124,52,1.5498247179671973,1173.906539701799
2025-09-23T05:55:02.000000+0700,13.810831,100.569349,8.2,124,52,1.517504665309012,1175.4240443671079
2025-09-23T05:55:03.000000+0700,13.810833,100.569363,8.5,124,52,1.5588445889044868,1176.9828889560124
2025-09-23T05:55:04.000000+0700,13.810835,100.569377,8.5,124,52,1.5297046831656345,1178.512593639178
2025-09-23T05:55:05.000000+0700,13.810836,100.569391,8.5,127,55,1.5175046313838085,1180.030098270562
2025-09-23T05:55:06.000000+0700,13.810838,100.569404,8.5,127,55,1.4228415875935365,1181.4529398581553
2025-09-23T05:55:07.000000+0700,13.810839,100.569418,8.8,127,55,1.546874347615097,1182.9998142057705
2025-09-23T05:55:08.000000+0700,13.810841,100.569432,8.8,127,55,1.5297046446211497,1184.5295188503917
2025-09-23T05:55:09.000000+0700,13.810843,100.569447,8.8,127,55,1.6367303177115864,1186.1662491681034
2025-09-23T05:55:10.000000+0700,13.810845,100.569461,9.1,129,54,1.5588445147479977,1187.7250936828514
2025-09-23T05:55:11.000000+0700,13.810848,100.569475,9.1,129,54,1.5498246038349024,1189.2749182866862
2025-09-23T05:55:12.000000+0700,13.81085,100.569489,9.1,129,54,1.529704586804392,1190.8046228734906
2025-09-23T05:55:13.000000+0700,13.810853,100.569503,9.4,129,54,1.5785931091901002,1192.3832159826807
2025-09-23T05:55:14.000000+0700,13.810856,100.569518,9.4,129,54,1.6555500565363201,1194.038766039217
2025-09-23T05:55:15.000000+0700,13.810859,100.569532,9.4,132,54,1.5498245341299275,1195.5885905733471
2025-09-23T05:55:16.000000+0700,13.810861,100.569547,9.6,132,54,1.6489044034437603,1197.237494976791
2025-09-23T05:55:17.000000+0700,13.810863,100.569562,9.6,132,54,1.6367301813861899,1198.874225158177
2025-09-23T05:55:18.000000+0700,13.810864,100.569577,9.6,132,54,1.6253336802136302,1200.4995588383906
2025-09-23T05:55:19.000000+0700,13.810865,100.569592,9.8,132,54,1.6375926094156725,1202.1371514478062
2025-09-23T05:55:20.000000+0700,13.810865,100.569608,9.8,133,53,1.7296181804259536,1203.866769628232
2025-09-23T05:55:21.000000+0700,13.810866,100.569623,9.9,133,53,1.628407053501964,1205.495176681734
2025-09-23T05:55:22.000000+0700,13.810866,100.569638,9.9,133,53,1.621517035944124,1207.1166937176781
2025-09-23T05:55:23.000000+0700,13.810865,100.569653,9.9,133,53,1.6253336748055325,1208.7420273924836
2025-09-23T05:55:24.000000+0700,13.810864,100.569668,10.0,133,53,1.6284070658139373,1210.3704344582975
2025-09-23T05:55:25.000000+0700,13.810864,100.569683,10.0,134,53,1.621517051394407,1211.991951509692
2025-09-23T05:55:26.000000+0700,13.810863,100.569698,10.0,134,53,1.6253336886869318,1213.6172851983788
2025-09-23T05:55:27.000000+0700,13.810863,100.569713,9.9,134,53,1.6245976626668945,1215.2418828610457
2025-09-23T05:55:28.000000+0700,13.810864,100.569729,9.9,134,53,1.733196787669067,1216.9750796487149
2025-09-23T05:55:29.000000+0700,13.810868,100.569744,9.8,134,53,1.6845147438007433,1218.6595943925156
2025-09-23T05:55:30.000000+0700,13.810873,100.569759,9.7,134,54,1.717299645042796,1220.3768940375585
2025-09-23T05:55:31.000000+0700,13.810881,100.569773,9.7,134,54,1.7559946613395028,1222.132888698898
2025-09-23T05:55:32.000000+0700,13.810892,100.569785,9.7,134,54,1.7838717267944453,1223.9167604256922
2025-09-23T05:55:33.000000+0700,13.810904,100.569794,9.5,134,54,1.6646339457464334,1225.5813943714386
2025-09-23T05:55:34.000000+0700,13.810918,100.569801,9.3,134,54,1.7439737256702394,1227.3253680971088
2025-09-23T05:55:35.000000+0700,13.810932,100.569804,9.3,133,46,1.5918575096358465,1228.9172256067448
2025-09-23T05:55:36.000000+0700,13.810947,100.569806,9.3,133,46,1.6837309529208069,1230.6009565596655
2025-09-23T05:55:37.000000+0700,13.810963,100.569806,9.0,133,46,1.8062002744101535,1232.4071568340757
2025-09-23T05:55:38.000000+0700,13.810978,100.569805,9.0,133,46,1.673287894110498,1234.0804447281862
2025-09-23T05:55:39.000000+0700,13.810993,100.569805,9.0,133,46,1.6697923618358892,1235.750237090022
2025-09-23T05:55:40.000000+0700,13.811007,100.569804,8.4,131,50,1.6734764806827656,1237.4237135707046
2025-09-23T05:55:41.000000+0700,13.811022,100.569804,8.4,131,50,1.6697923618358892,1239.0935059325404
2025-09-23T05:55:42.000000+0700,13.811037,100.569805,7.7,131,50,1.8138060454912086,1240.9073119780317
2025-09-23T05:55:43.000000+0700,13.811051,100.569805,7.7,131,50,1.5584728711259273,1242.4657848491577
2025-09-23T05:55:44.000000+0700,13.811065,100.569805,7.7,131,50,1.558472870928184,1244.0242577200859
2025-09-23T05:55:45.000000+0700,13.81108,100.569804,6.9,131,56,1.8546946827843576,1245.8789524028703
2025-09-23T05:55:46.000000+0700,13.811094,100.569802,6.9,131,56,1.5733979220957137,1247.452350324966
2025-09-23T05:55:47.000000+0700,13.811107,100.569799,6.9,131,56,1.4830459830680238,1248.935396308034
2025-09-23T05:55:48.000000+0700,13.81112,100.569793,6.0,131,56,1.8234425654736977,1250.7588388735076
2025-09-23T05:55:49.000000+0700,13.811133,100.569786,6.3,131,56,1.6603790284754267,1252.419217901983
2025-09-23T05:55:50.000000+0700,13.811144,100.569777,6.3,131,56,1.5639653300115997,1253.9831832319946
2025-09-23T05:55:51.000000+0700,13.811153,100.569766,6.3,131,56,1.554908161881099,1255.5380913938757
2025-09-23T05:55:52.000000+0700,13.811162,100.569753,5.6,131,56,1.8624336025125612,1257.4005249963882
2025-09-23T05:55:53.000000+0700,13.811169,100.569739,5.8,131,56,1.713951912861044,1259.1144769092493
2025-09-23T05:55:54.000000+0700,13.811175,100.569725,5.8,131,56,1.6542474602480453,1260.7687243694975
2025-09-23T05:55:55.000000+0700,13.81118,100.56971,5.8,131,56,1.7143836046999097,1262.4831079741973
2025-09-23T05:55:56.000000+0700,13.811184,100.569695,6.1,131,56,1.7080933208167934,1264.191201295014
2025-09-23T05:55:57.000000+0700,13.811187,100.569681,6.1,131,56,1.5498224543161832,1265.7410237493302
2025-09-23T05:55:58.000000+0700,13.811191,100.569667,6.1,131,56,1.577559434455217,1267.3185831837854
2025-09-23T05:55:59.000000+0700,13.811194,100.569652,6.4,131,56,1.6825095419371094,1269.0010927257226
2025-09-23T05:56:00.000000+0700,13.811197,100.569638,6.4,131,53,1.5498223924078862,1270.5509151181304
2025-09-23T05:56:01.000000+0700,13.8112,100.569625,6.4,131,53,1.4444487493420852,1271.9953638674724
2025-09-23T05:56:02.000000+0700,13.811202,100.569611,6.5,131,53,1.5329674506112059,1273.5283313180837
2025-09-23T05:56:03.000000+0700,13.811204,100.569597,6.5,131,53,1.5297023111294703,1275.0580336292132
2025-09-23T05:56:04.000000+0700,13.811205,100.569583,6.6,131,53,1.5207935621071247,1276.5788271913204
2025-09-23T05:56:05.000000+0700,13.811205,100.569569,7.0,131,49,1.565382069938428,1278.1442092612588
2025-09-23T05:56:06.000000+0700,13.811204,100.569555,7.0,131,49,1.5175022498173933,1279.6617115110762
2025-09-23T05:56:07.000000+0700,13.811203,100.56954,7.0,131,49,1.625331327274615,1281.2870428383508
2025-09-23T05:56:08.000000+0700,13.811201,100.569525,7.8,131,49,1.8217788177083636,1283.108821656059
2025-09-23T05:56:09.000000+0700,13.8112,100.569509,7.8,131,49,1.7331942993858422,1284.8420159554448
2025-09-23T05:56:10.000000+0700,13.811199,100.569494,7.8,132,56,1.6253313550380777,1286.4673473104829
2025-09-23T05:56:11.000000+0700,13.811198,100.569478,8.4,132,56,1.834110828375864,1288.3014581388588
2025-09-23T05:56:12.000000+0700,13.811197,100.569463,8.4,132,56,1.6253313704524057,1289.9267895093112
2025-09-23T05:56:13.000000+0700,13.811197,100.569447,8.9,132,56,1.8004362047516853,1291.7272257140628
2025-09-23T05:56:14.000000+0700,13.811197,100.569432,8.9,132,56,1.621514733137755,1293.3487404472005
2025-09-23T05:56:15.000000+0700,13.811196,100.569417,8.9,132,49,1.6253313773932692,1294.9740718245937
2025-09-23T05:56:16.000000+0700,13.811196,100.569403,9.3,132,49,1.5653821279239977,1296.5394539525178
2025-09-23T05:56:17.000000+0700,13.811195,100.569388,9.3,132,49,1.6253313828150755,1298.164785335333
2025-09-23T05:56:18.000000+0700,13.811194,100.569374,9.3,132,49,1.5175023145763271,1299.6822876499093
2025-09-23T05:56:19.000000+0700,13.811193,100.56936,9.6,132,49,1.5468720987182676,1301.2291597486276
2025-09-23T05:56:20.000000+0700,13.811191,100.569347,9.6,129,53,1.4228394853685256,1302.651999233996
2025-09-23T05:56:21.000000+0700,13.81119,100.569333,9.6,129,53,1.517502338962325,1304.1695015729583
2025-09-23T05:56:22.000000+0700,13.811189,100.56932,9.6,129,53,1.4097149157414854,1305.5792164886998
2025-09-23T05:56:23.000000+0700,13.811187,100.569307,9.9,129,53,1.4541225082500042,1307.0333389969499
2025-09-23T05:56:24.000000+0700,13.811186,100.569295,9.9,129,53,1.3019794962096987,1308.3353184931595
2025-09-23T05:56:25.000000+0700,13.811185,100.569282,9.9,128,54,1.4097149397844504,1309.745033432944
2025-09-23T05:56:26.000000+0700,13.811184,100.569269,10.0,128,54,1.4132573114611284,1311.1582907444051
2025-09-23T05:56:27.000000+0700,13.811182,100.569256,10.0,128,54,1.4228395389971369,1312.5811302834022
2025-09-23T05:56:28.000000+0700,13.811181,100.569242,10.0,128,54,1.5175023972453097,1314.0986326806476
2025-09-23T05:56:29.000000+0700,13.81118,100.569228,10.0,128,54,1.5175024052387571,1315.6161350858863
2025-09-23T05:56:30.000000+0700,13.811179,100.569213,10.0,125,53,1.625331493868815,1317.241466579755
2025-09-23T05:56:31.000000+0700,13.811178,100.569198,10.0,125,53,1.6253315023287265,1318.8667980820837
2025-09-23T05:56:32.000000+0700,13.811178,100.569182,10.0,125,53,1.7296158576774907,1320.5964139397613
2025-09-23T05:56:33.000000+0700,13.811179,100.569166,10.0,125,53,1.7331944548925815,1322.3296083946539
2025-09-23T05:56:34.000000+0700,13.811179,100.56915,10.0,125,53,1.7296158502564862,1324.0592242449104
2025-09-23T05:56:35.000000+0700,13.811179,100.569134,10.0,125,50,1.7296158487202788,1325.7888400936306
2025-09-23T05:56:36.000000+0700,13.811179,100.569118,10.0,125,50,1.7296158502564862,1327.5184559438871
2025-09-23T05:56:37.000000+0700,13.811178,100.569103,10.0,125,50,1.6253315023287265,1329.1437874462158
2025-09-23T05:56:38.000000+0700,13.811177,100.569088,10.0,125,50,1.6253315092695804,1330.7691189554853
2025-09-23T05:56:39.000000+0700,13.811176,100.569073,10.0,125,50,1.6253315146913776,1332.3944504701767
2025-09-23T05:56:40.000000+0700,13.811174,100.569058,10.0,125,37,1.6367280378350835,1334.0311785080119
2025-09-23T05:56:41.000000+0700,13.811171,100.569043,10.0,125,37,1.6555479100969095,1335.6867264181087
2025-09-23T05:56:42.000000+0700,13.811168,100.569028,10.0,125,37,1.6555479290347876,1337.3422743471435
2025-09-23T05:56:43.000000+0700,13.811164,100.569013,10.1,125,37,1.6845127615623414,1339.0267871087058
2025-09-23T05:56:44.000000+0700,13.81116,100.568999,10.1,125,37,1.577559626091267,1340.604346734797
2025-09-23T05:56:45.000000+0700,13.811154,100.568985,9.9,126,47,1.6662938146868116,1342.270640549484
2025-09-23T05:56:46.000000+0700,13.811148,100.568973,9.9,126,47,1.4590655137562927,1343.7297060632402
2025-09-23T05:56:47.000000+0700,13.811139,100.568962,9.9,126,47,1.5549082165046704,1345.2846142797448
2025-09-23T05:56:48.000000+0700,13.81113,100.568953,9.9,126,47,1.3965337478443027,1346.6811480275892
2025-09-23T05:56:49.000000+0700,13.811119,100.568945,9.9,126,47,1.4991092835294875,1348.1802573111186
2025-09-23T05:56:50.000000+0700,13.811108,100.568938,9.5,126,52,1.494001755426773,1349.6742590665453
2025-09-23T05:56:51.000000+0700,13.811096,100.568932,9.3,126,52,1.4983798419153078,1351.1726389084606
2025-09-23T05:56:52.000000+0700,13.811085,100.568927,9.3,126,52,1.33849966476423,1352.5111385732248
2025-09-23T05:56:53.000000+0700,13.811073,100.568921,8.8,126,52,1.566889349366723,1354.0780279225914
2025-09-23T05:56:54.000000+0700,13.811061,100.568915,8.8,126,52,1.4849721467011825,1355.5630000692927
2025-09-23T05:56:55.000000+0700,13.811049,100.56891,8.8,127,49,1.4410406346808853,1357.0040407039735
2025-09-23T05:56:56.000000+0700,13.811036,100.568907,8.8,127,49,1.4830460051999816,1358.4870867091736
2025-09-23T05:56:57.000000+0700,13.811023,100.568905,8.2,127,49,1.5814538453305842,1360.0685405545041
2025-09-23T05:56:58.000000+0700,13.811008,100.568905,8.2,127,49,1.6697923620336323,1361.7383329165377
2025-09-23T05:56:59.000000+0700,13.810994,100.568907,8.2,127,49,1.5733979344352236,1363.311730850973
2025-09-23T05:57:00.000000+0700,13.810979,100.56891,7.6,127,53,1.803712596518016,1365.1154434474909
2025-09-23T05:57:01.000000+0700,13.810964,100.568913,7.6,127,53,1.7009935751548941,1366.8164370226457
2025-09-23T05:57:02.000000+0700,13.81095,100.568917,7.0,127,53,1.7250539831036564,1368.5414910057493
2025-09-23T05:57:03.000000+0700,13.810936,100.568922,7.0,127,53,1.6495405129180376,1370.1910315186674
2025-09-23T05:57:04.000000+0700,13.810922,100.568927,7.0,127,53,1.6495405235562879,1371.8405720422236
2025-09-23T05:57:05.000000+0700,13.810908,100.568932,6.5,127,51,1.7236542501182681,1373.5642262923418
2025-09-23T05:57:06.000000+0700,13.810894,100.568939,7.0,127,51,1.8031762183348528,1375.3674025106766
2025-09-23T05:57:07.000000+0700,13.810881,100.568946,7.0,127,51,1.6330522814917094,1377.0004547921683
2025-09-23T05:57:08.000000+0700,13.81087,100.568956,7.0,127,51,1.6334077964708091,1378.6338625886392
2025-09-23T05:57:09.000000+0700,13.810859,100.568966,6.6,127,51,1.681672126007326,1380.3155347146464
2025-09-23T05:57:10.000000+0700,13.810851,100.568978,7.1,127,53,1.651015831235113,1381.9665505458815
2025-09-23T05:57:11.000000+0700,13.810844,100.568992,7.1,127,53,1.7022448538729948,1383.6687953997546
2025-09-23T05:57:12.000000+0700,13.81084,100.569007,7.1,127,53,1.68154409808813,1385.3503394978427
2025-09-23T05:57:13.000000+0700,13.810836,100.569022,7.7,127,53,1.7853824924196466,1387.1357219902623
2025-09-23T05:57:14.000000+0700,13.810834,100.569037,7.7,127,53,1.6367303797428203,1388.772452370005
2025-09-23T05:57:15.000000+0700,13.810832,100.569053,7.7,126,53,1.7438887617388945,1390.516341131744
2025-09-23T05:57:16.000000+0700,13.81083,100.569068,8.0,126,53,1.6639971247578786,1392.1803382565017
2025-09-23T05:57:17.000000+0700,13.810827,100.569083,8.0,126,53,1.655550254142621,1393.8358885106443
2025-09-23T05:57:18.000000+0700,13.810826,100.569098,7.8,126,53,1.637592876555124,1395.4734813871994
2025-09-23T05:57:19.000000+0700,13.810825,100.569113,7.9,126,53,1.6284073375331924,1397.1018887247326
2025-09-23T05:57:20.000000+0700,13.810824,100.569128,7.9,126,53,1.625333959360279,1398.7272226840928
2025-09-23T05:57:21.000000+0700,13.810824,100.569143,7.9,126,53,1.6215173281392505,1400.3487400122322
2025-09-23T05:57:22.000000+0700,13.810825,100.569158,8.0,126,53,1.6284073375196746,1401.977147349752
2025-09-23T05:57:23.000000+0700,13.810827,100.569172,8.2,126,53,1.542723750475143,1403.519871100227
2025-09-23T05:57:24.000000+0700,13.810829,100.569187,8.2,126,53,1.6367304157265306,1405.1566015159535
2025-09-23T05:57:25.000000+0700,13.810832,100.569202,8.1,127,53,1.6585676142932575,1406.8151691302469
2025-09-23T05:57:26.000000+0700,13.810834,100.569217,8.1,127,53,1.6367303797428203,1408.4518995099897
2025-09-23T05:57:27.000000+0700,13.810837,100.569233,8.1,127,53,1.7615640862798447,1410.2134635962695
2025-09-23T05:57:28.000000+0700,13.81084,100.569248,8.0,127,53,1.6585675599201848,1411.8720311561897
2025-09-23T05:57:29.000000+0700,13.810843,100.569262,8.0,127,53,1.5498246355383323,1413.421855791728
2025-09-23T05:57:30.000000+0700,13.810846,100.569277,8.1,127,52,1.6585675190706812,1415.0804233107986
2025-09-23T05:57:31.000000+0700,13.810849,100.569291,8.1,127,52,1.549824598994336,1416.6302479097928
2025-09-23T05:57:32.000000+0700,13.810852,100.569304,8.1,127,52,1.444450790803562,1418.0746987005964
2025-09-23T05:57:33.000000+0700,13.810855,100.569318,8.1,127,52,1.5498245594500817,1419.6245232600465
2025-09-23T05:57:34.000000+0700,13.810858,100.569332,8.3,127,52,1.56267594553789,1421.1871992055844
2025-09-23T05:57:35.000000+0700,13.81086,100.569347,8.3,128,53,1.6367302005413706,1422.823929406126
2025-09-23T05:57:36.000000+0700,13.810862,100.569362,8.3,128,53,1.6367301882785608,1424.4606595944044
2025-09-23T05:57:37.000000+0700,13.810864,100.569377,8.6,128,53,1.6639968942574874,1426.124656488662
2025-09-23T05:57:38.000000+0700,13.810866,100.569393,8.6,128,53,1.7438885114953022,1427.8685450001572
2025-09-23T05:57:39.000000+0700,13.810867,100.569409,9.0,128,53,1.7787554701017572,1429.6473004702589
2025-09-23T05:57:40.000000+0700,13.810869,100.569424,9.0,128,54,1.6367301400319532,1431.2840306102908
2025-09-23T05:57:41.000000+0700,13.81087,100.569439,9.0,128,54,1.6253336400884824,1432.9093642503792
2025-09-23T05:57:42.000000+0700,13.810872,100.569454,9.2,128,54,1.6489043267034298,1434.5582685770826
2025-09-23T05:57:43.000000+0700,13.810873,100.569468,9.3,128,54,1.520795707440797,1436.0790642845234
2025-09-23T05:57:44.000000+0700,13.810874,100.569482,9.3,128,54,1.5175043853058685,1437.5965686698291
2025-09-23T05:57:45.000000+0700,13.810874,100.569496,9.5,127,53,1.5265737895891125,1439.1231424594182
2025-09-23T05:57:46.000000+0700,13.810875,100.569511,9.5,127,53,1.6253336053849636,1440.748476064803
2025-09-23T05:57:47.000000+0700,13.810876,100.569525,9.5,127,53,1.5175043723688852,1442.265980437172
2025-09-23T05:57:48.000000+0700,13.810876,100.569539,9.7,127,53,1.5265737767145686,1443.7925542138864
2025-09-23T05:57:49.000000+0700,13.810877,100.569553,9.7,127,53,1.5175043658786345,1445.3100585797652
2025-09-23T05:57:50.000000+0700,13.810878,100.569568,9.7,126,54,1.6253335845763897,1446.9353921643415
2025-09-23T05:57:51.000000+0700,13.810879,100.569582,9.8,126,54,1.5207956671271874,1448.4561878314687
2025-09-23T05:57:52.000000+0700,13.810881,100.569597,9.8,126,54,1.6367300573234274,1450.092917888792
2025-09-23T05:57:53.000000+0700,13.810881,100.569612,9.8,126,54,1.6215169331247201,1451.7144348219167
2025-09-23T05:57:54.000000+0700,13.810882,100.569627,9.9,126,54,1.6284069411170574,1453.3428417630337
2025-09-23T05:57:55.000000+0700,13.810882,100.569642,9.9,126,54,1.6215169261676754,1454.9643586892014
2025-09-23T05:57:56.000000+0700,13.810882,100.569657,9.9,126,54,1.6215169261676754,1456.585875615369
2025-09-23T05:57:57.000000+0700,13.810882,100.569672,10.0,126,54,1.6245975307337772,1458.210473146103
2025-09-23T05:57:58.000000+0700,13.810882,100.569687,10.0,126,54,1.6215169261676754,1459.8319900722706
2025-09-23T05:57:59.000000+0700,13.810882,100.569703,10.0,126,54,1.7296180542716117,1461.5616081265423
2025-09-23T05:58:00.000000+0700,13.810881,100.569718,10.0,127,54,1.6253335622081222,1463.1869416887505
2025-09-23T05:58:01.000000+0700,13.810881,100.569733,10.0,127,54,1.6215169331247201,1464.8084586218752
2025-09-23T05:58:02.000000+0700,13.810882,100.569749,9.9,127,54,1.7360791003506268,1466.5445377222259
2025-09-23T05:58:03.000000+0700,13.810884,100.569763,9.9,127,54,1.5297043668653447,1468.0742420890913
2025-09-23T05:58:04.000000+0700,13.810888,100.569777,9.9,127,54,1.5775613219295743,1469.6518034110209
2025-09-23T05:58:05.000000+0700,13.810894,100.569789,9.9,127,54,1.4590667705319589,1471.1108701815529
2025-09-23T05:58:06.000000+0700,13.810901,100.569799,9.7,127,54,1.3475142405046305,1472.4583844220574
2025-09-23T05:58:07.000000+0700,13.81091,100.569807,9.5,127,54,1.3385248686313178,1473.7969092906887
2025-09-23T05:58:08.000000+0700,13.81092,100.569812,9.5,127,54,1.2374769318198149,1475.0343862225086
2025-09-23T05:58:09.000000+0700,13.810931,100.569815,9.5,127,54,1.2667312874936756,1476.3011175100023
2025-09-23T05:58:10.000000+0700,13.810943,100.569816,9.5,126,54,1.3402007417321133,1477.6413182517344
2025-09-23T05:58:11.000000+0700,13.810955,100.569816,9.1,126,54,1.3944361514098687,1479.0357544031442
2025-09-23T05:58:12.000000+0700,13.810967,100.569816,9.1,126,54,1.33583388950826,1480.3715882926524
2025-09-23T05:58:13.000000+0700,13.810979,100.569816,9.1,126,54,1.33583388950826,1481.7074221821606
2025-09-23T05:58:14.000000+0700,13.810992,100.569817,9.1,126,54,1.451185291172833,1483.1586074733334
2025-09-23T05:58:15.000000+0700,13.811004,100.569819,8.6,127,54,1.4426349319954845,1484.6012424053288
2025-09-23T05:58:16.000000+0700,13.811016,100.569822,8.6,127,54,1.3746362229691005,1485.9758786282978
2025-09-23T05:58:17.000000+0700,13.811028,100.569825,8.6,127,54,1.3746362186675174,1487.3505148469653
