Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-12T00:29:16.000Z,13.737945836037397,100.52515279501677,6.400000095367432,3935.3798828125,141,2.2669999599456787,86,293
2025-01-12T00:29:17.000Z,13.73792446218431,100.52514810115099,6.400000095367432,3937.830078125,142,2.2669999599456787,86,293
2025-01-12T00:29:18.000Z,13.737903172150254,100.52514508366585,6.400000095367432,3940.02001953125,142,2.2669999599456787,86,292
2025-01-12T00:29:19.000Z,13.737880792468786,100.5251409765333,6.400000095367432,3942.550048828125,141,2.2669999599456787,86,290
2025-01-12T00:29:20.000Z,13.737860172986984,100.52513921633363,6.400000095367432,3944.919921875,142,2.2769999504089355,87,291
2025-01-12T00:29:21.000Z,13.737837122753263,100.52513871341944,6.400000095367432,3947.52001953125,142,2.2769999504089355,87,290
2025-01-12T00:29:22.000Z,13.737815245985985,100.52513301372528,6.400000095367432,3950.110107421875,141,2.2769999504089355,87,291
2025-01-12T00:29:23.000Z,13.737794710323215,100.52513184025884,6.400000095367432,3952.659912109375,142,2.2769999504089355,87,292
2025-01-12T00:29:24.000Z,13.737780712544918,100.52512739785016,6.400000095367432,3955.14990234375,142,2.2769999504089355,87,293
2025-01-12T00:29:25.000Z,13.73776227235794,100.52512111142278,6.400000095367432,3956.72998046875,141,2.2860000133514404,87,294
2025-01-12T00:29:26.000Z,13.737744335085154,100.5251097958535,6.400000095367432,3958.77001953125,142,2.2860000133514404,87,291
2025-01-12T00:29:27.000Z,13.737724972888827,100.52510166540742,6.400000095367432,3961.39990234375,142,2.2860000133514404,87,290
2025-01-12T00:29:28.000Z,13.737707119435072,100.52509470842779,6.400000095367432,3963.610107421875,141,2.2860000133514404,86,289
2025-01-12T00:29:29.000Z,13.737690607085824,100.52508984692395,6.400000095367432,3965.590087890625,142,2.2860000133514404,86,289
2025-01-12T00:29:30.000Z,13.737668730318546,100.52507953718305,6.400000095367432,3967.840087890625,142,2.2860000133514404,87,289
2025-01-12T00:29:31.000Z,13.737652972340584,100.52506880834699,6.400000095367432,3969.969970703125,141,2.2860000133514404,87,290
2025-01-12T00:29:32.000Z,13.73763176612556,100.52506369538605,6.400000095367432,3972.3798828125,142,2.2860000133514404,87,290
2025-01-12T00:29:33.000Z,13.73761030845344,100.52506168372929,6.400000095367432,3974.68994140625,141,2.2860000133514404,87,291
2025-01-12T00:29:34.000Z,13.7375882640481,100.52506470121443,6.400000095367432,3976.989990234375,142,2.2860000133514404,87,290
2025-01-12T00:29:35.000Z,13.73756823129952,100.52506537176669,6.400000095367432,3978.89990234375,142,2.2860000133514404,87,290
2025-01-12T00:29:36.000Z,13.737547611817718,100.52506076171994,6.400000095367432,3981.320068359375,142,2.2860000133514404,87,290
2025-01-12T00:29:37.000Z,13.737527411431074,100.52505665458739,6.400000095367432,3983.590087890625,142,2.2860000133514404,87,290
2025-01-12T00:29:38.000Z,13.737508887425065,100.52505313418806,6.400000095367432,3985.919921875,143,2.2769999504089355,87,289
2025-01-12T00:29:39.000Z,13.737489357590675,100.52505204454064,6.400000095367432,3987.81005859375,143,2.2860000133514404,87,289
2025-01-12T00:29:40.000Z,13.737469911575317,100.52504844032228,6.400000095367432,3990.409912109375,143,2.2769999504089355,87,287
2025-01-12T00:29:41.000Z,13.73744996264577,100.52504978142679,6.400000095367432,3992.14990234375,143,2.2860000133514404,87,287
2025-01-12T00:29:42.000Z,13.737428337335587,100.5250540561974,6.400000095367432,3994.68994140625,143,2.2769999504089355,87,287
2025-01-12T00:29:43.000Z,13.737401263788342,100.52505481056869,6.400000095367432,3997.419921875,143,2.2769999504089355,87,287
2025-01-12T00:29:44.000Z,13.737380811944604,100.5250543076545,6.400000095367432,3999.840087890625,144,2.2769999504089355,87,287
2025-01-12T00:29:45.000Z,13.737359857186675,100.52505372092128,6.400000095367432,4002.050048828125,144,2.2860000133514404,87,288
2025-01-12T00:29:46.000Z,13.737340243533254,100.5250508710742,6.400000095367432,4004.239990234375,144,2.2860000133514404,87,288
2025-01-12T00:29:46.000Z,13.737340243533254,100.5250508710742,6.400000095367432,4004.239990234375,144,2.2860000133514404,87,288
2025-01-12T00:29:47.000Z,13.737319707870483,100.52504793740809,6.400000095367432,4006.64990234375,144,2.2860000133514404,87,288
2025-01-12T00:29:48.000Z,13.737299591302872,100.52504575811327,6.400000095367432,4008.739990234375,144,2.2860000133514404,87,288
2025-01-12T00:29:49.000Z,13.737278720363975,100.52504357881844,6.400000095367432,4011.320068359375,144,2.2860000133514404,86,287
2025-01-12T00:29:50.000Z,13.737258603796363,100.5250408127904,6.400000095367432,4013.449951171875,144,2.2860000133514404,86,287
2025-01-12T00:29:51.000Z,13.737241085618734,100.52503762766719,6.400000095367432,4015.409912109375,145,2.2860000133514404,86,287
2025-01-12T00:29:52.000Z,13.737219544127584,100.52503259852529,6.400000095367432,4017.6201171875,145,2.2860000133514404,86,287
2025-01-12T00:29:53.000Z,13.737198924645782,100.5250284075737,6.400000095367432,4020.090087890625,145,2.2860000133514404,86,287
2025-01-12T00:29:54.000Z,13.73717486858368,100.52502379752696,6.400000095367432,4022.929931640625,144,2.2860000133514404,86,286
2025-01-12T00:29:55.000Z,13.737159026786685,100.52502111531794,6.400000095367432,4024.52001953125,145,2.2860000133514404,86,286
2025-01-12T00:29:56.000Z,13.73713823966682,100.52501541562378,6.400000095367432,4027.010009765625,145,2.2860000133514404,86,286
2025-01-12T00:29:57.000Z,13.73711577616632,100.52500720135868,6.400000095367432,4029.35009765625,144,2.2860000133514404,86,286
2025-01-12T00:29:58.000Z,13.737096581608057,100.52500125020742,6.400000095367432,4031.93994140625,145,2.2860000133514404,86,286
2025-01-12T00:29:59.000Z,13.737076129764318,100.52499454468489,6.400000095367432,4034.159912109375,145,2.2860000133514404,86,286
2025-01-12T00:30:00.000Z,13.737058695405722,100.52499261684716,6.400000095367432,4036.18994140625,144,2.2950000762939453,86,288
2025-01-12T00:30:01.000Z,13.73703614808619,100.52499094046652,6.400000095367432,4038.75,145,2.2950000762939453,86,287
2025-01-12T00:30:02.000Z,13.737017288804054,100.52498582750559,6.400000095367432,4040.860107421875,145,2.2950000762939453,86,287
2025-01-12T00:30:03.000Z,13.736996920779347,100.52498549222946,6.400000095367432,4043.27001953125,144,2.2860000133514404,86,286
2025-01-12T00:30:04.000Z,13.736977307125926,100.52498524077237,6.400000095367432,4045.25,145,2.2950000762939453,86,287
2025-01-12T00:30:05.000Z,13.736959705129266,100.52498842589557,6.400000095367432,4047.340087890625,145,2.2860000133514404,86,287
2025-01-12T00:30:06.000Z,13.736938163638115,100.52499295212328,6.400000095367432,4049.610107421875,145,2.2860000133514404,86,287
2025-01-12T00:30:07.000Z,13.736922992393374,100.52499756217003,6.400000095367432,4051.9599609375,144,2.2860000133514404,87,288
2025-01-12T00:30:08.000Z,13.736903797835112,100.52500099875033,6.400000095367432,4054.0,145,2.2860000133514404,87,288
2025-01-12T00:30:09.000Z,13.736887034028769,100.52500477060676,6.599999904632568,4055.320068359375,144,2.2860000133514404,87,288
2025-01-12T00:30:10.000Z,13.736864319071174,100.52501130849123,6.599999904632568,4058.18994140625,145,2.2769999504089355,87,287
2025-01-12T00:30:11.000Z,13.736845375970006,100.52501684054732,6.599999904632568,4059.97998046875,145,2.2769999504089355,87,287
2025-01-12T00:30:12.000Z,13.736826432868838,100.52502564154565,6.599999904632568,4062.10009765625,145,2.2669999599456787,87,286
2025-01-12T00:30:13.000Z,13.736807322129607,100.52503989078104,6.599999904632568,4064.360107421875,144,2.2669999599456787,87,286
2025-01-12T00:30:14.000Z,13.736793659627438,100.52505414001644,6.599999904632568,4066.77001953125,144,2.257999897003174,87,285
2025-01-12T00:30:15.000Z,13.736778991296887,100.52506788633764,6.599999904632568,4069.18994140625,144,2.257999897003174,87,286
2025-01-12T00:30:16.000Z,13.736767759546638,100.52507853135467,6.599999904632568,4070.969970703125,144,2.257999897003174,87,287
2025-01-12T00:30:17.000Z,13.736753007397056,100.52509085275233,6.400000095367432,4072.81005859375,145,2.257999897003174,87,289
2025-01-12T00:30:18.000Z,13.73673565685749,100.52510384470224,6.400000095367432,4075.22998046875,144,2.257999897003174,88,288
2025-01-12T00:30:19.000Z,13.736717887222767,100.525116417557,6.400000095367432,4077.25,144,2.249000072479248,87,287
2025-01-12T00:30:20.000Z,13.736703218892217,100.52512706257403,6.400000095367432,4079.22998046875,144,2.249000072479248,87,286
2025-01-12T00:30:21.000Z,13.736680252477527,100.5251404736191,6.400000095367432,4081.72998046875,145,2.249000072479248,87,286
2025-01-12T00:30:22.000Z,13.736661141738296,100.52515489049256,6.400000095367432,4084.669921875,145,2.249000072479248,87,284
2025-01-12T00:30:23.000Z,13.736642701551318,100.52516813389957,6.400000095367432,4087.3798828125,145,2.249000072479248,87,284
2025-01-12T00:30:24.000Z,13.736625602468848,100.52518313750625,6.400000095367432,4089.669921875,144,2.249000072479248,88,284
2025-01-12T00:30:25.000Z,13.736605988815427,100.52519487217069,6.400000095367432,4092.320068359375,145,2.257999897003174,88,285
2025-01-12T00:30:26.000Z,13.736583860591054,100.52520987577736,6.400000095367432,4095.2099609375,145,2.257999897003174,88,284
2025-01-12T00:30:27.000Z,13.736565755680203,100.52522378973663,6.400000095367432,4097.47998046875,144,2.257999897003174,87,284
2025-01-12T00:30:28.000Z,13.73654949478805,100.52523921243846,6.400000095367432,4099.8798828125,145,2.2669999599456787,87,286
2025-01-12T00:30:29.000Z,13.736527534201741,100.5252578202635,6.400000095367432,4102.259765625,145,2.2669999599456787,88,286
2025-01-12T00:30:30.000Z,13.736513201147318,100.52527676336467,6.400000095367432,4104.9501953125,144,2.2769999504089355,88,288
2025-01-12T00:30:31.000Z,13.736501215025783,100.52529159933329,6.400000095367432,4107.6201171875,145,2.2769999504089355,88,290
2025-01-12T00:30:32.000Z,13.736486714333296,100.52530601620674,6.400000095367432,4109.56005859375,145,2.2769999504089355,88,291
2025-01-12T00:30:33.000Z,13.736473973840475,100.52531816996634,6.599999904632568,4111.2001953125,144,2.2860000133514404,88,292
2025-01-12T00:30:34.000Z,13.736459305509925,100.5253270547837,6.599999904632568,4112.7998046875,145,2.2860000133514404,88,291
2025-01-12T00:30:35.000Z,13.736447403207421,100.52533987909555,6.599999904632568,4114.66015625,144,2.2769999504089355,87,290
2025-01-12T00:30:36.000Z,13.736431896686554,100.52535253576934,6.599999904632568,4116.5400390625,144,2.2769999504089355,87,289
2025-01-12T00:30:37.000Z,13.736409936100245,100.52536435425282,6.599999904632568,4118.93994140625,144,2.2669999599456787,87,286
2025-01-12T00:30:38.000Z,13.736392753198743,100.52537759765983,6.599999904632568,4120.56982421875,145,2.2669999599456787,86,286
2025-01-12T00:30:39.000Z,13.73637406155467,100.52539360709488,6.599999904632568,4122.9599609375,144,2.2669999599456787,86,287
2025-01-12T00:30:40.000Z,13.73635989613831,100.52540936507285,6.599999904632568,4125.080078125,144,2.257999897003174,86,286
2025-01-12T00:30:41.000Z,13.736347323283553,100.52543132565916,6.599999904632568,4127.740234375,145,2.257999897003174,86,287
2025-01-12T00:30:42.000Z,13.736337935552001,100.52545110695064,6.599999904632568,4130.169921875,145,2.257999897003174,86,288
2025-01-12T00:30:43.000Z,13.736325362697244,100.52546971477568,6.599999904632568,4132.64013671875,145,2.257999897003174,86,290
2025-01-12T00:30:44.000Z,13.736314047127962,100.52548337727785,6.599999904632568,4134.35986328125,145,2.2669999599456787,86,292
2025-01-12T00:30:45.000Z,13.736302480101585,100.52550257183611,6.599999904632568,4136.7998046875,144,2.257999897003174,86,292
2025-01-12T00:30:46.000Z,13.736292673274875,100.52551405504346,6.599999904632568,4138.22998046875,145,2.2669999599456787,86,291
2025-01-12T00:30:47.000Z,13.736278004944324,100.5255376920104,6.599999904632568,4141.1298828125,145,2.257999897003174,86,290
2025-01-12T00:30:48.000Z,13.736266437917948,100.525565687567,6.599999904632568,4144.33984375,144,2.2669999599456787,86,292
2025-01-12T00:30:49.000Z,13.73625478707254,100.52558613941073,6.599999904632568,4147.16015625,144,2.2669999599456787,87,293
2025-01-12T00:30:50.000Z,13.736242884770036,100.52561346441507,6.599999904632568,4150.35009765625,144,2.2769999504089355,87,294
2025-01-12T00:30:51.000Z,13.73622938990593,100.52563877776265,6.599999904632568,4153.58984375,144,2.2860000133514404,87,298
2025-01-12T00:30:52.000Z,13.736217571422458,100.52566040307283,6.599999904632568,4156.58984375,144,2.2950000762939453,87,299
2025-01-12T00:30:53.000Z,13.736207010224462,100.52568160928786,6.599999904632568,4159.41015625,144,2.313999891281128,87,301
2025-01-12T00:30:54.000Z,13.736198041588068,100.52570264786482,6.599999904632568,4162.0,144,2.322999954223633,87,303
2025-01-12T00:30:55.000Z,13.736190414056182,100.52572192624211,6.599999904632568,4164.68017578125,144,2.3329999446868896,87,304
2025-01-12T00:30:56.000Z,13.736185133457184,100.5257419589907,6.599999904632568,4166.1201171875,143,2.3420000076293945,87,306
2025-01-12T00:30:57.000Z,13.736176500096917,100.52577188238502,6.599999904632568,4168.33984375,143,2.3420000076293945,87,305
2025-01-12T00:30:58.000Z,13.73616736382246,100.52579945884645,6.599999904632568,4172.31982421875,143,2.313999891281128,87,300
2025-01-12T00:30:59.000Z,13.736164513975382,100.52583022043109,6.599999904632568,4175.009765625,143,2.313999891281128,87,301
2025-01-12T00:31:00.000Z,13.736158730462193,100.52587447687984,6.599999904632568,4179.35986328125,143,2.509999990463257,87,336
2025-01-12T00:31:01.000Z,13.736156970262527,100.52591286599636,6.599999904632568,4182.93017578125,143,2.5190000534057617,87,339
2025-01-12T00:31:02.000Z,13.736156048253179,100.52594848908484,6.800000190734863,4187.2099609375,143,2.7060000896453857,87,378
2025-01-12T00:31:03.000Z,13.736153282225132,100.52598243579268,6.800000190734863,4190.919921875,143,2.76200008392334,87,393
2025-01-12T00:31:04.000Z,13.736156048253179,100.52601202391088,6.599999904632568,4194.06005859375,144,2.8929998874664307,86,409
2025-01-12T00:31:05.000Z,13.73615956865251,100.52604261785746,6.599999904632568,4197.68017578125,143,2.8929998874664307,86,411
2025-01-12T00:31:06.000Z,13.73616199940443,100.52607597783208,6.599999904632568,4201.509765625,143,2.9579999446868896,86,414
2025-01-12T00:31:07.000Z,13.736167782917619,100.52610858343542,6.599999904632568,4204.93994140625,143,2.9579999446868896,86,411
2025-01-12T00:31:08.000Z,13.7361790984869,100.52614772692323,6.599999904632568,4210.77001953125,143,2.9579999446868896,86,403
2025-01-12T00:31:09.000Z,13.736192006617785,100.52617915906012,6.599999904632568,4216.52001953125,144,2.9579999446868896,86,404
2025-01-12T00:31:10.000Z,13.7362015619874,100.5261994432658,6.599999904632568,4219.47021484375,143,2.818000078201294,86,382
2025-01-12T00:31:11.000Z,13.736211871728301,100.52621754817665,6.599999904632568,4220.990234375,143,2.818000078201294,86,384
2025-01-12T00:31:12.000Z,13.736222768202424,100.52623925730586,6.599999904632568,4223.89990234375,143,2.818000078201294,87,384
2025-01-12T00:31:13.000Z,13.736237604171038,100.52626616321504,6.599999904632568,4227.080078125,143,2.621999979019165,87,358
2025-01-12T00:31:14.000Z,13.736255206167698,100.52629549987614,6.599999904632568,4231.5,143,2.621999979019165,87,358
2025-01-12T00:31:15.000Z,13.736271802335978,100.52632777020335,6.400000095367432,4235.759765625,143,2.7149999141693115,86,371
2025-01-12T00:31:16.000Z,13.736289404332638,100.52635266445577,6.400000095367432,4240.60009765625,142,2.9670000076293945,86,415
2025-01-12T00:31:17.000Z,13.73630415648222,100.5263685900718,6.400000095367432,4243.83984375,142,3.115999937057495,86,458
2025-01-12T00:31:18.000Z,13.736324273049831,100.52636532112956,6.199999809265137,4243.83984375,142,3.3589999675750732,86,495
2025-01-12T00:31:19.000Z,13.736343216150999,100.52637755870819,6.199999809265137,4246.56005859375,142,3.368000030517578,87,498
2025-01-12T00:31:20.000Z,13.736359979957342,100.5263908021152,6.199999809265137,4248.22021484375,143,3.003999948501587,87,412
2025-01-12T00:31:21.000Z,13.736387807875872,100.52639993838966,6.199999809265137,4251.43994140625,143,2.6589999198913574,86,358
2025-01-12T00:31:22.000Z,13.736418904736638,100.52640002220869,6.199999809265137,4254.39990234375,143,3.003999948501587,86,401
2025-01-12T00:31:23.000Z,13.736443128436804,100.52638066001236,6.199999809265137,4254.39990234375,143,3.4800000190734863,86,470
2025-01-12T00:31:24.000Z,13.736468022689223,100.52637051790953,6.199999809265137,4256.9501953125,143,3.6019999980926514,87,503
2025-01-12T00:31:25.000Z,13.736497107893229,100.5263683386147,6.199999809265137,4261.0,143,3.6019999980926514,87,503
2025-01-12T00:31:26.000Z,13.736542370170355,100.52637127228081,6.199999809265137,4267.18994140625,143,3.871999979019165,87,541
2025-01-12T00:31:27.000Z,13.736574640497565,100.52637211047113,6.199999809265137,4271.4599609375,143,3.947000026702881,87,552
2025-01-12T00:31:28.000Z,13.736602384597063,100.52637194283307,6.199999809265137,4275.02978515625,144,3.9749999046325684,88,552
2025-01-12T00:31:29.000Z,13.736627781763673,100.52637076936662,6.199999809265137,4278.02001953125,144,3.9749999046325684,88,554
2025-01-12T00:31:30.000Z,13.736648401245475,100.52636708132923,6.199999809265137,4280.68017578125,144,3.871999979019165,88,505
2025-01-12T00:31:31.000Z,13.7366730440408,100.52636582404375,6.199999809265137,4283.33984375,144,3.686000108718872,88,477
2025-01-12T00:31:32.000Z,13.736693998798728,100.5263633094728,6.199999809265137,4285.8701171875,144,3.5179998874664307,87,454
2025-01-12T00:31:33.000Z,13.736717300489545,100.5263667460531,6.199999809265137,4288.330078125,143,3.4619998931884766,87,448
2025-01-12T00:31:34.000Z,13.736733561381698,100.52636406384408,6.199999809265137,4290.39990234375,144,3.443000078201294,87,446
2025-01-12T00:31:35.000Z,13.736754516139627,100.52636506967247,6.199999809265137,4292.669921875,144,3.378000020980835,87,439
2025-01-12T00:31:36.000Z,13.736774884164333,100.52636582404375,6.199999809265137,4294.9501953125,143,3.2939999103546143,87,429
2025-01-12T00:31:37.000Z,13.736792905256152,100.52636582404375,6.199999809265137,4297.16015625,143,3.25600004196167,87,424
2025-01-12T00:31:38.000Z,13.736814865842462,100.52636582404375,6.199999809265137,4299.490234375,143,3.25600004196167,86,425
2025-01-12T00:31:39.000Z,13.736830037087202,100.52636825479567,6.199999809265137,4301.60986328125,144,3.23799991607666,86,425
2025-01-12T00:31:40.000Z,13.736847639083862,100.52637613378465,6.199999809265137,4303.31982421875,143,3.23799991607666,85,428
2025-01-12T00:31:41.000Z,13.736864319071174,100.52638309076428,6.199999809265137,4305.2001953125,143,3.1440000534057617,86,417
2025-01-12T00:31:42.000Z,13.736884519457817,100.52638535387814,6.199999809265137,4307.2900390625,144,2.938999891281128,86,389
2025-01-12T00:31:43.000Z,13.736905138939619,100.52638887427747,6.199999809265137,4309.759765625,143,2.938999891281128,86,391
2025-01-12T00:31:44.000Z,13.736924333497882,100.52638904191554,6.400000095367432,4311.740234375,143,2.9860000610351562,86,398
2025-01-12T00:31:45.000Z,13.73694864101708,100.5263905506581,6.400000095367432,4314.2900390625,143,2.9860000610351562,86,396
2025-01-12T00:31:46.000Z,13.736968506127596,100.52639398723841,6.400000095367432,4316.68994140625,143,3.1070001125335693,86,423
2025-01-12T00:31:47.000Z,13.73699021525681,100.52639130502939,6.400000095367432,4318.91015625,144,3.059999942779541,86,412
2025-01-12T00:31:48.000Z,13.737012511119246,100.52638988010585,6.400000095367432,4321.169921875,143,3.059999942779541,86,407
2025-01-12T00:31:49.000Z,13.737033884972334,100.52639205940068,6.400000095367432,4323.97998046875,143,2.947999954223633,86,385
2025-01-12T00:31:50.000Z,13.73705224134028,100.52639365196228,6.400000095367432,4326.1201171875,143,2.947999954223633,87,385
2025-01-12T00:31:51.000Z,13.737072693184018,100.52639474160969,6.400000095367432,4328.509765625,143,2.947999954223633,87,383
2025-01-12T00:31:52.000Z,13.73709037899971,100.52639549598098,6.400000095367432,4330.509765625,143,2.865000009536743,86,372
2025-01-12T00:31:53.000Z,13.737107394263148,100.52639516070485,6.400000095367432,4332.52978515625,144,2.8369998931884766,85,370
2025-01-12T00:31:54.000Z,13.737134719267488,100.52640002220869,6.199999809265137,4335.14013671875,143,2.8369998931884766,85,373
2025-01-12T00:31:55.000Z,13.73715441673994,100.52640052512288,6.199999809265137,4337.64013671875,143,2.7899999618530273,85,367
2025-01-12T00:31:56.000Z,13.737177969887853,100.52639910019934,6.199999809265137,4340.06005859375,143,2.7809998989105225,85,365
2025-01-12T00:31:57.000Z,13.737195320427418,100.52640588954091,6.199999809265137,4342.0400390625,144,2.7899999618530273,86,368
2025-01-12T00:31:58.000Z,13.737219292670488,100.52640689536929,6.199999809265137,4344.490234375,143,2.7809998989105225,86,366
2025-01-12T00:31:59.000Z,13.737243432551622,100.52641225978732,6.199999809265137,4347.3798828125,143,2.7709999084472656,86,365
2025-01-12T00:32:00.000Z,13.737259022891521,100.52641519345343,6.400000095367432,4349.41015625,143,2.7709999084472656,86,366
2025-01-12T00:32:01.000Z,13.737281737849116,100.52642248570919,6.400000095367432,4351.81982421875,143,2.7709999084472656,86,368
2025-01-12T00:32:02.000Z,13.737299339845777,100.52642642520368,6.199999809265137,4353.8798828125,144,2.753000020980835,85,366
2025-01-12T00:32:03.000Z,13.73732297681272,100.52643120288849,6.199999809265137,4356.35986328125,144,2.753000020980835,85,367
2025-01-12T00:32:04.000Z,13.737343596294522,100.52643287926912,6.199999809265137,4358.81005859375,143,2.7339999675750732,86,365
2025-01-12T00:32:05.000Z,13.737366562709212,100.52643338218331,6.199999809265137,4361.2900390625,143,2.7249999046325684,87,362
2025-01-12T00:32:06.000Z,13.737388355657458,100.52643539384007,6.199999809265137,4363.77978515625,143,2.7249999046325684,87,360
2025-01-12T00:32:07.000Z,13.737406795844436,100.52643581293523,6.199999809265137,4365.8701171875,144,2.7249999046325684,87,360
2025-01-12T00:32:08.000Z,13.73742951080203,100.52643857896328,6.199999809265137,4368.52001953125,144,2.7149999141693115,87,358
2025-01-12T00:32:09.000Z,13.737442754209042,100.52644302137196,6.400000095367432,4370.490234375,144,2.7060000896453857,87,357
2025-01-12T00:32:10.000Z,13.7374622002244,100.52644855342805,6.400000095367432,4372.22998046875,143,2.687000036239624,87,355
2025-01-12T00:32:11.000Z,13.73747494071722,100.52645584568381,6.199999809265137,4374.02978515625,144,2.6410000324249268,87,350
2025-01-12T00:32:12.000Z,13.737493297085166,100.52645970135927,6.400000095367432,4375.6298828125,144,2.575000047683716,87,341
2025-01-12T00:32:13.000Z,13.737514754757285,100.52646305412054,6.400000095367432,4378.080078125,143,2.5190000534057617,87,334
2025-01-12T00:32:14.000Z,13.737538056448102,100.52646104246378,6.400000095367432,4380.490234375,144,2.5190000534057617,86,333
2025-01-12T00:32:15.000Z,13.73756144195795,100.5264632217586,6.400000095367432,4382.8701171875,144,2.5190000534057617,86,335
2025-01-12T00:32:16.000Z,13.737583486363292,100.52646204829216,6.400000095367432,4385.41015625,143,2.5380001068115234,86,334
2025-01-12T00:32:17.000Z,13.737606452777982,100.5264613777399,6.400000095367432,4388.080078125,144,2.546999931335449,86,336
2025-01-12T00:32:18.000Z,13.737624557688832,100.52645802497864,6.400000095367432,4390.56005859375,144,2.556999921798706,86,336
2025-01-12T00:32:19.000Z,13.737645344808698,100.5264568515122,6.400000095367432,4392.85009765625,144,2.565999984741211,87,337
2025-01-12T00:32:20.000Z,13.737658755853772,100.52645785734057,6.400000095367432,4394.39990234375,143,2.565999984741211,87,334
2025-01-12T00:32:21.000Z,13.737676441669464,100.52645836025476,6.400000095367432,4396.27978515625,144,2.5380001068115234,87,330
2025-01-12T00:32:22.000Z,13.737695720046759,100.52646020427346,6.400000095367432,4398.56005859375,144,2.4260001182556152,87,317
2025-01-12T00:32:23.000Z,13.737712567672133,100.52646146155894,6.400000095367432,4400.72021484375,144,2.4170000553131104,87,318
2025-01-12T00:32:24.000Z,13.73773100785911,100.52646431140602,6.400000095367432,4402.490234375,144,2.4070000648498535,87,318
2025-01-12T00:32:25.000Z,13.737748442217708,100.52646380849183,6.400000095367432,4404.009765625,144,2.4070000648498535,86,319
2025-01-12T00:32:26.000Z,13.737769899889827,100.52646338939667,6.400000095367432,4406.2998046875,144,2.3610000610351562,86,314
2025-01-12T00:32:27.000Z,13.737790938466787,100.5264634732157,6.400000095367432,4408.6201171875,144,2.313999891281128,86,309
2025-01-12T00:32:28.000Z,13.737811641767621,100.52646741271019,6.400000095367432,4410.89013671875,144,2.313999891281128,87,309
2025-01-12T00:32:29.000Z,13.73783159069717,100.52647084929049,6.400000095367432,4413.14013671875,145,2.322999954223633,87,309
2025-01-12T00:32:30.000Z,13.73785606585443,100.52647713571787,6.400000095367432,4415.81982421875,144,2.3329999446868896,87,311
2025-01-12T00:32:31.000Z,13.737875511869788,100.52648576907814,6.400000095367432,4418.0,144,2.3329999446868896,88,312
2025-01-12T00:32:32.000Z,13.737899735569954,100.5264912173152,6.400000095367432,4420.81005859375,144,2.3610000610351562,88,317
2025-01-12T00:32:33.000Z,13.737915074452758,100.52649817429483,6.400000095367432,4422.7001953125,145,2.369999885559082,88,317
2025-01-12T00:32:34.000Z,13.737936783581972,100.52650261670351,6.199999809265137,4425.009765625,144,2.3510000705718994,87,312
2025-01-12T00:32:35.000Z,13.73795522376895,100.5265068076551,6.199999809265137,4427.1201171875,144,2.3510000705718994,87,313
2025-01-12T00:32:36.000Z,13.737978860735893,100.52651359699667,6.199999809265137,4429.5498046875,144,2.3510000705718994,87,312
2025-01-12T00:32:37.000Z,13.738014316186309,100.52652759477496,6.199999809265137,4434.43994140625,144,2.3420000076293945,87,312
2025-01-12T00:32:38.000Z,13.738032588735223,100.5265393294394,6.199999809265137,4436.7099609375,144,2.3420000076293945,88,313
2025-01-12T00:32:39.000Z,13.738058656454086,100.52654905244708,6.199999809265137,4439.93994140625,144,2.3610000610351562,88,317
2025-01-12T00:32:40.000Z,13.738077683374286,100.52655793726444,6.199999809265137,4442.10009765625,144,2.3889999389648438,88,322
2025-01-12T00:32:41.000Z,13.738102493807673,100.52656455896795,6.199999809265137,4444.66015625,144,2.434999942779541,87,331
2025-01-12T00:32:42.000Z,13.738125208765268,100.52657285705209,6.199999809265137,4447.3798828125,144,2.434999942779541,87,331
2025-01-12T00:32:43.000Z,13.738147085532546,100.52657797001302,6.199999809265137,4449.72021484375,143,2.444999933242798,87,331
2025-01-12T00:32:44.000Z,13.738170303404331,100.52658660337329,6.199999809265137,4452.419921875,144,2.444999933242798,87,330
2025-01-12T00:32:45.000Z,13.738192850723863,100.52659247070551,6.199999809265137,4455.0498046875,144,2.4630000591278076,87,331
2025-01-12T00:32:46.000Z,13.738220930099487,100.52659523673356,6.199999809265137,4458.10986328125,144,2.4630000591278076,87,330
2025-01-12T00:32:47.000Z,13.73824113048613,100.52660026587546,6.199999809265137,4460.81005859375,144,2.4820001125335693,87,333
2025-01-12T00:32:48.000Z,13.738266946747899,100.52660705521703,6.199999809265137,4463.47998046875,144,2.5380001068115234,87,343
2025-01-12T00:32:49.000Z,13.738287230953574,100.52661350928247,6.199999809265137,4466.1201171875,144,2.5380001068115234,86,342
2025-01-12T00:32:50.000Z,13.738311706110835,100.52661803551018,6.199999809265137,4468.39990234375,144,2.5380001068115234,86,342
2025-01-12T00:32:51.000Z,13.738331319764256,100.52661074325442,6.199999809265137,4470.58984375,144,2.5290000438690186,86,338
2025-01-12T00:32:52.000Z,13.738350179046392,100.52659900858998,6.199999809265137,4473.14013671875,144,2.500999927520752,86,328
2025-01-12T00:32:53.000Z,13.738362919539213,100.5265842564404,6.199999809265137,4475.22998046875,144,2.4730000495910645,87,321
2025-01-12T00:32:54.000Z,13.738369457423687,100.5265670735389,6.400000095367432,4477.14990234375,144,2.4730000495910645,87,316
