timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-10-13T06:15:15.000000+0700,13.81082,100.569197,9.5,127,56,1.7438888500600183,1736.431276562135
2025-10-13T06:15:16.000000+0700,13.810823,100.569213,9.5,127,53,1.7615641882872783,1738.1928407504224
2025-10-13T06:15:17.000000+0700,13.810827,100.569229,9.7,127,53,1.797179036734612,1739.990019787157
2025-10-13T06:15:18.000000+0700,13.810831,100.569245,9.6,127,53,1.788813121061766,1741.7788329082189
2025-10-13T06:15:19.000000+0700,13.810836,100.56926,9.6,127,53,1.7143858683021065,1743.493218776521
2025-10-13T06:15:20.000000+0700,13.81084,100.569276,9.6,127,53,1.7860157211971492,1745.279234497718
2025-10-13T06:15:21.000000+0700,13.810845,100.569291,9.7,127,46,1.7172998289108208,1746.996534326629
2025-10-13T06:15:22.000000+0700,13.810849,100.569307,9.7,127,46,1.7860156549816542,1748.7825499816106
2025-10-13T06:15:23.000000+0700,13.810852,100.569323,9.9,127,46,1.772881170622272,1750.5554311522328
2025-10-13T06:15:24.000000+0700,13.810854,100.569339,9.9,127,46,1.7438885998166391,1752.2993197520495
2025-10-13T06:15:25.000000+0700,13.810856,100.569356,9.9,127,46,1.851156574357334,1754.150476326407
2025-10-13T06:15:26.000000+0700,13.810857,100.569373,10.2,127,53,1.865369815027339,1756.0158461414344
2025-10-13T06:15:27.000000+0700,13.810858,100.56939,10.2,127,53,1.841087862594179,1757.8569340040285
2025-10-13T06:15:28.000000+0700,13.810859,100.569407,10.5,127,53,1.8653697994918126,1759.7223038035204
2025-10-13T06:15:29.000000+0700,13.81086,100.569423,10.5,127,53,1.7331968172784282,1761.4555006207988
2025-10-13T06:15:30.000000+0700,13.810862,100.56944,10.5,127,53,1.8511565274166861,1763.3066571482154
2025-10-13T06:15:31.000000+0700,13.810863,100.569455,10.9,126,56,1.6738308156849793,1764.9804879639005
2025-10-13T06:15:32.000000+0700,13.810865,100.569471,10.9,126,56,1.7438885173317775,1766.7243764812322
2025-10-13T06:15:33.000000+0700,13.810866,100.569485,10.9,126,56,1.5175044386583822,1768.2418809198905
2025-10-13T06:15:34.000000+0700,13.810869,100.569499,11.1,126,56,1.5626758748760738,1769.8045567947665
2025-10-13T06:15:35.000000+0700,13.810871,100.569512,11.1,126,56,1.4228413910733742,1771.22739818584
2025-10-13T06:15:36.000000+0700,13.810873,100.569524,11.1,125,52,1.3161805405342775,1772.5435787263743
2025-10-13T06:15:37.000000+0700,13.810874,100.569536,11.3,125,52,1.3172528662780154,1773.8608315926524
2025-10-13T06:15:38.000000+0700,13.810875,100.569548,11.3,125,52,1.301981220785468,1775.1628128134378
2025-10-13T06:15:39.000000+0700,13.810874,100.56956,11.3,125,52,1.3019812263307204,1776.4647940397685
2025-10-13T06:15:40.000000+0700,13.810873,100.569572,11.3,125,52,1.3019812318759727,1777.7667752716445
2025-10-13T06:15:41.000000+0700,13.810872,100.569584,11.4,126,53,1.3058158930823722,1779.0725911647269
2025-10-13T06:15:42.000000+0700,13.81087,100.569598,11.4,126,53,1.5297044568027245,1780.6022956215295
2025-10-13T06:15:43.000000+0700,13.810868,100.569612,11.4,126,53,1.5297044711707657,1782.1320000927003
2025-10-13T06:15:44.000000+0700,13.810866,100.569627,11.7,126,53,1.6639968791751738,1783.7959969718754
2025-10-13T06:15:45.000000+0700,13.810865,100.569643,11.7,126,53,1.73319678026355,1785.529193752139
2025-10-13T06:15:46.000000+0700,13.810863,100.569659,11.7,127,49,1.743888533575643,1787.2730822857147
2025-10-13T06:15:47.000000+0700,13.810863,100.569676,11.7,127,49,1.8377193321838186,1789.1108016178985
2025-10-13T06:15:48.000000+0700,13.810862,100.569692,11.7,127,49,1.7331968024673985,1790.8439984203658
2025-10-13T06:15:49.000000+0700,13.810862,100.569708,11.7,127,49,1.7296182026884688,1792.5736166230542
2025-10-13T06:15:50.000000+0700,13.810863,100.569723,11.7,127,49,1.6253336871407862,1794.198950310195
2025-10-13T06:15:51.000000+0700,13.810866,100.569738,11.7,126,50,1.6555499884360114,1795.854500298631
2025-10-13T06:15:52.000000+0700,13.81087,100.569753,11.5,126,50,1.6933959598860089,1797.5478962585169
2025-10-13T06:15:53.000000+0700,13.810875,100.569766,11.5,126,50,1.511525772737766,1799.0594220312546
2025-10-13T06:15:54.000000+0700,13.810883,100.569779,11.5,126,50,1.6637304945549398,1800.7231525258096
2025-10-13T06:15:55.000000+0700,13.810892,100.569791,11.5,126,50,1.6390598452598066,1802.3622123710695
2025-10-13T06:15:56.000000+0700,13.810903,100.569802,11.3,126,59,1.7185527592907819,1804.0807651303603
2025-10-13T06:15:57.000000+0700,13.810916,100.569811,11.1,126,59,1.7552227214670504,1805.8359878518274
2025-10-13T06:15:58.000000+0700,13.81093,100.569818,11.1,126,59,1.7324676901698552,1807.5684555419973
2025-10-13T06:15:59.000000+0700,13.810945,100.569823,11.1,126,59,1.7550933658372327,1809.3235489078345
2025-10-13T06:16:00.000000+0700,13.810961,100.569826,10.7,126,59,1.854058264122331,1811.1776071719569
2025-10-13T06:16:01.000000+0700,13.810978,100.569828,10.7,125,49,1.9047413910473479,1813.0823485630042
2025-10-13T06:16:02.000000+0700,13.810994,100.56983,10.2,125,49,1.8625527650645526,1814.9449013280687
2025-10-13T06:16:03.000000+0700,13.81101,100.569833,10.2,125,49,1.810395537399,1816.7552968654677
2025-10-13T06:16:04.000000+0700,13.811026,100.569837,10.0,125,49,1.8437279801083577,1818.599024845576
2025-10-13T06:16:05.000000+0700,13.811041,100.569843,9.3,125,49,1.9232515955963811,1820.5222764411724
2025-10-13T06:16:06.000000+0700,13.811055,100.56985,9.3,125,50,1.7324675129109923,1822.2547439540833
2025-10-13T06:16:07.000000+0700,13.81107,100.569858,9.3,125,50,1.8804520674224734,1824.1351960215059
2025-10-13T06:16:08.000000+0700,13.811084,100.569864,8.4,125,50,1.912989206062,1826.048185227568
2025-10-13T06:16:09.000000+0700,13.811098,100.569869,8.4,125,50,1.649540389817556,1827.6977256173855
2025-10-13T06:16:10.000000+0700,13.811112,100.569871,8.4,125,50,1.5733979198013401,1829.271123537187
2025-10-13T06:16:11.000000+0700,13.811127,100.56987,7.6,126,59,1.8546946816033347,1831.1258182187903
2025-10-13T06:16:12.000000+0700,13.81114,100.569866,7.6,126,59,1.510372852740245,1832.6361910715304
2025-10-13T06:16:13.000000+0700,13.811152,100.569859,7.6,126,59,1.5352712136052236,1834.1714622851357
2025-10-13T06:16:14.000000+0700,13.811163,100.56985,6.8,126,59,1.756697867919204,1835.928160153055
2025-10-13T06:16:15.000000+0700,13.811172,100.56984,6.8,126,59,1.4738849478575549,1837.4020451009126
2025-10-13T06:16:16.000000+0700,13.811179,100.569829,7.1,126,54,1.4529948891055195,1838.855039990018
2025-10-13T06:16:17.000000+0700,13.811185,100.569816,7.1,126,54,1.555961833613318,1840.4110018236313
2025-10-13T06:16:18.000000+0700,13.811192,100.569804,7.1,126,54,1.5132639939428238,1841.9242658175742
2025-10-13T06:16:19.000000+0700,13.811198,100.569791,7.4,126,54,1.584618885223063,1843.5088847027973
2025-10-13T06:16:20.000000+0700,13.811204,100.569778,6.8,126,54,1.66763812191697,1845.1765228247143
2025-10-13T06:16:21.000000+0700,13.811211,100.569765,6.8,125,54,1.606895505105935,1846.7834183298203
2025-10-13T06:16:22.000000+0700,13.811218,100.569752,6.8,125,54,1.606895469537176,1848.3903137993575
2025-10-13T06:16:23.000000+0700,13.811225,100.569738,7.1,125,54,1.728476223239953,1850.1187900225975
2025-10-13T06:16:24.000000+0700,13.811231,100.569724,7.1,125,54,1.6542471289012428,1851.7730371514988
2025-10-13T06:16:25.000000+0700,13.811237,100.569709,7.1,125,54,1.7536881628462613,1853.526725314345
2025-10-13T06:16:26.000000+0700,13.811241,100.569693,7.5,125,54,1.8302573213616102,1855.3569826357066
2025-10-13T06:16:27.000000+0700,13.811245,100.569677,7.2,125,54,1.8110333402611174,1857.1680159759676
2025-10-13T06:16:28.000000+0700,13.811247,100.569661,7.7,125,54,1.8141492110529407,1858.9821651870204
2025-10-13T06:16:29.000000+0700,13.811248,100.569645,7.7,125,54,1.7331939439119655,1860.7153591309325
2025-10-13T06:16:30.000000+0700,13.811248,100.569628,7.7,125,54,1.8377162965557465,1862.5530754274882
2025-10-13T06:16:31.000000+0700,13.811247,100.569611,8.2,126,53,1.907771800992659,1864.4608472284808
2025-10-13T06:16:32.000000+0700,13.811246,100.569594,8.2,126,53,1.8410848089099547,1866.3019320373908
2025-10-13T06:16:33.000000+0700,13.811246,100.569577,8.7,126,53,1.904521263884202,1868.206453301275
2025-10-13T06:16:34.000000+0700,13.811246,100.56956,8.7,126,53,1.8377163123254574,1870.0441696136004
2025-10-13T06:16:35.000000+0700,13.811245,100.569543,8.7,126,53,1.8410848167923393,1871.8852544303927
2025-10-13T06:16:36.000000+0700,13.811245,100.569526,9.1,127,54,1.880744872003465,1873.7659993023963
2025-10-13T06:16:37.000000+0700,13.811244,100.569508,9.1,127,54,1.9489989606103155,1875.7149982630067
2025-10-13T06:16:38.000000+0700,13.811243,100.569491,10.0,127,54,2.0492909409314675,1877.7642892039382
2025-10-13T06:16:39.000000+0700,13.811241,100.569474,10.0,127,54,1.8511535607658318,1879.615442764704
2025-10-13T06:16:40.000000+0700,13.81124,100.569456,10.0,127,54,1.9489989939617638,1881.564441758666
2025-10-13T06:16:41.000000+0700,13.811239,100.569439,10.5,127,53,1.9077718617436223,1883.4722136204095
2025-10-13T06:16:42.000000+0700,13.811238,100.569422,10.5,127,53,1.841084871885321,1885.313298492295
2025-10-13T06:16:43.000000+0700,13.811237,100.569404,11.0,127,53,2.0121126151112447,1887.3254111074061
2025-10-13T06:16:44.000000+0700,13.811237,100.569387,11.0,127,53,1.8377163832891286,1889.1631274906952
2025-10-13T06:16:45.000000+0700,13.811237,100.56937,11.0,127,53,1.8377163832891286,1891.0008438739842
2025-10-13T06:16:46.000000+0700,13.811236,100.569352,11.4,127,54,1.9896223798505446,1892.9904662538347
2025-10-13T06:16:47.000000+0700,13.811235,100.569335,11.4,127,54,1.8410848954846344,1894.8315511493192
2025-10-13T06:16:48.000000+0700,13.811235,100.569319,11.7,127,54,1.755439988117287,1896.5869911374366
2025-10-13T06:16:49.000000+0700,13.811235,100.569302,11.7,127,54,1.8377163990588272,1898.4247075364954
2025-10-13T06:16:50.000000+0700,13.811234,100.569286,11.7,127,54,1.7331940460462358,1900.1579015825416
2025-10-13T06:16:51.000000+0700,13.811233,100.569271,11.9,127,53,1.6375900743388434,1901.7954916568804
2025-10-13T06:16:52.000000+0700,13.811232,100.569255,11.9,127,53,1.7331940623906918,1903.5286857192712
2025-10-13T06:16:53.000000+0700,13.81123,100.56924,11.9,127,53,1.6367276518530125,1905.1654133711243
2025-10-13T06:16:54.000000+0700,13.811227,100.569226,12.0,127,53,1.5530450263039963,1906.7184583974283
2025-10-13T06:16:55.000000+0700,13.811224,100.569211,12.0,127,53,1.6555475489851434,1908.3740059464135
2025-10-13T06:16:56.000000+0700,13.811222,100.569196,12.0,126,53,1.6367277054445755,1910.0107336518581
2025-10-13T06:16:57.000000+0700,13.811219,100.56918,11.9,126,53,1.7643974110130645,1911.7751310628712
2025-10-13T06:16:58.000000+0700,13.811218,100.569164,11.9,126,53,1.73319416607058,1913.5083252289419
2025-10-13T06:16:59.000000+0700,13.811216,100.569148,11.9,126,53,1.743885935423243,1915.2522111643652
2025-10-13T06:17:00.000000+0700,13.811215,100.569132,11.9,126,53,1.7331941882876856,1916.9854053526528
2025-10-13T06:17:01.000000+0700,13.811212,100.569116,11.9,127,53,1.7615613539377115,1918.7469667065905
2025-10-13T06:17:02.000000+0700,13.811209,100.5691,11.8,127,53,1.7643974822170245,1920.5113641888074
2025-10-13T06:17:03.000000+0700,13.811206,100.569084,11.8,127,53,1.7615613976188682,1922.2729255864263
2025-10-13T06:17:04.000000+0700,13.811202,100.569069,11.8,127,53,1.6815416695686507,1923.9544672559948
2025-10-13T06:17:05.000000+0700,13.811199,100.569053,11.9,127,53,1.7643975564702086,1925.718864812465
2025-10-13T06:17:06.000000+0700,13.811195,100.569038,11.9,127,53,1.6815417150492054,1927.4004065275142
2025-10-13T06:17:07.000000+0700,13.811191,100.569022,11.9,127,53,1.7860131986560346,1929.1864197261702
2025-10-13T06:17:08.000000+0700,13.811187,100.569007,11.9,127,53,1.681541770201315,1930.8679614963717
2025-10-13T06:17:09.000000+0700,13.811183,100.568993,11.9,127,53,1.5775594828162998,1932.445520979188
2025-10-13T06:17:10.000000+0700,13.811178,100.568978,11.9,127,53,1.7143836178605465,1934.1599045970484
2025-10-13T06:17:11.000000+0700,13.811172,100.568964,12.0,127,53,1.6572672456034185,1935.8171718426518
2025-10-13T06:17:12.000000+0700,13.811165,100.568951,12.0,127,53,1.6068957475758154,1937.4240675902277
2025-10-13T06:17:13.000000+0700,13.811157,100.56894,11.8,127,53,1.499024633008993,1938.9230922232366
2025-10-13T06:17:14.000000+0700,13.811149,100.56893,11.6,127,53,1.4148047839980034,1940.3378970072347
2025-10-13T06:17:15.000000+0700,13.81114,100.568922,11.6,127,53,1.3234981480450319,1941.6613951552797
2025-10-13T06:17:16.000000+0700,13.81113,100.568917,11.6,129,53,1.2374767191087122,1942.8988718743883
2025-10-13T06:17:17.000000+0700,13.81112,100.568915,11.6,129,53,1.1339956891805711,1944.032867563569
2025-10-13T06:17:18.000000+0700,13.811109,100.568915,11.2,129,53,1.288190790552532,1945.3210583541215
2025-10-13T06:17:19.000000+0700,13.811097,100.568918,11.2,129,53,1.374636196017276,1946.6956945501388
2025-10-13T06:17:20.000000+0700,13.811084,100.568922,11.2,129,53,1.5103728831131629,1948.206067433252
2025-10-13T06:17:21.000000+0700,13.811071,100.568927,10.7,128,53,1.623699104257837,1949.8297665375098
2025-10-13T06:17:22.000000+0700,13.811058,100.568933,10.7,128,53,1.5858571856881574,1951.415623723198
2025-10-13T06:17:23.000000+0700,13.811044,100.568939,10.9,128,53,1.6998611257711154,1953.1154848489691
2025-10-13T06:17:24.000000+0700,13.811031,100.568945,10.4,128,53,1.6628118086143628,1954.7782966575835
2025-10-13T06:17:25.000000+0700,13.811017,100.568951,10.4,128,53,1.688054485196705,1956.4663511427802
2025-10-13T06:17:26.000000+0700,13.811004,100.568956,10.4,129,53,1.5447973812544156,1958.0111485240348
2025-10-13T06:17:27.000000+0700,13.810991,100.56896,9.8,129,53,1.6251850341590945,1959.6363335581939
2025-10-13T06:17:28.000000+0700,13.810978,100.568963,9.8,129,53,1.4830460223185995,1961.1193795805125
2025-10-13T06:17:29.000000+0700,13.810965,100.568966,9.8,129,53,1.483046026802951,1962.6024256073154
2025-10-13T06:17:30.000000+0700,13.810951,100.568969,9.3,129,53,1.668535379559123,1964.2709609868746
2025-10-13T06:17:31.000000+0700,13.810939,100.568973,9.3,129,52,1.4040746962300776,1965.6750356831046
2025-10-13T06:17:32.000000+0700,13.810926,100.568979,9.8,129,52,1.6628119224187534,1967.3378476055234
2025-10-13T06:17:33.000000+0700,13.810914,100.568987,9.8,129,52,1.5913348578281465,1968.9291824633515
2025-10-13T06:17:34.000000+0700,13.810902,100.568996,9.4,129,52,1.7002959114774017,1970.629478374829
2025-10-13T06:17:35.000000+0700,13.81089,100.569006,9.4,129,52,1.7184404256521513,1972.3479188004812
2025-10-13T06:17:36.000000+0700,13.810878,100.569015,9.4,128,53,1.6525756810270356,1974.0004944815082
2025-10-13T06:17:37.000000+0700,13.810866,100.569025,9.6,128,53,1.7300398079744,1975.7305342894826
2025-10-13T06:17:38.000000+0700,13.810854,100.569034,9.6,128,53,1.652575740910549,1977.3831100303933
2025-10-13T06:17:39.000000+0700,13.810844,100.569044,9.6,128,53,1.5517050882227263,1978.934815118616
2025-10-13T06:17:40.000000+0700,13.810836,100.569055,9.6,128,53,1.485624025396917,1980.4204391440128
2025-10-13T06:17:41.000000+0700,13.81083,100.569068,10.0,126,53,1.6065563307041892,1982.026995474717
2025-10-13T06:17:42.000000+0700,13.810826,100.569081,9.7,126,53,1.5043878258802403,1983.5313833005973
2025-10-13T06:17:43.000000+0700,13.810825,100.569096,9.7,126,53,1.6253339524331425,1985.1567172530304
2025-10-13T06:17:44.000000+0700,13.810826,100.56911,9.9,126,53,1.5306274866387863,1986.6873447396692
2025-10-13T06:17:45.000000+0700,13.810828,100.569125,10.1,126,53,1.648904629239118,1988.3362493689083
2025-10-13T06:17:46.000000+0700,13.81083,100.56914,10.1,125,53,1.6367304088072772,1989.9729797777156
2025-10-13T06:17:47.000000+0700,13.810833,100.569155,10.1,125,53,1.6555502117938508,1991.6285299895094
2025-10-13T06:17:48.000000+0700,13.810835,100.569169,10.1,125,53,1.5297046831656345,1993.158234672675
2025-10-13T06:17:49.000000+0700,13.810838,100.569184,10.1,125,53,1.6555501791885545,1994.8137848518636
2025-10-13T06:17:50.000000+0700,13.81084,100.569198,10.0,125,53,1.5329697696887452,1996.3467546215522
2025-10-13T06:17:51.000000+0700,13.810841,100.569211,10.0,126,52,1.4097170074538867,1997.7564716290062
2025-10-13T06:17:52.000000+0700,13.810842,100.569225,10.0,126,52,1.5175045940615115,1999.2739762230678
2025-10-13T06:17:53.000000+0700,13.810842,100.569238,10.0,126,52,1.4053149096008137,2000.6792911326686
2025-10-13T06:17:54.000000+0700,13.810842,100.56925,10.0,126,52,1.2972137629447835,2001.9765048956133
2025-10-13T06:17:55.000000+0700,13.810841,100.569263,10.0,126,52,1.4097170089852993,2003.3862219045986
2025-10-13T06:17:56.000000+0700,13.810841,100.569274,10.0,126,53,1.189112619854362,2004.575334524453
2025-10-13T06:17:57.000000+0700,13.810841,100.569286,10.1,126,53,1.3010624755170475,2005.87639699997
2025-10-13T06:17:58.000000+0700,13.810841,100.569298,10.1,126,53,1.2972137685104037,2007.1736107684803
2025-10-13T06:17:59.000000+0700,13.810842,100.569311,10.1,126,53,1.409717001443293,2008.5833277699237
2025-10-13T06:18:00.000000+0700,13.810843,100.569325,10.3,126,53,1.5306273790142135,2010.113955148938
2025-10-13T06:18:01.000000+0700,13.810844,100.569339,10.3,127,52,1.5175045795779816,2011.631459728516
2025-10-13T06:18:02.000000+0700,13.810845,100.569353,10.3,127,52,1.5175045746488276,2013.1489643031648
2025-10-13T06:18:03.000000+0700,13.810847,100.569368,10.6,127,52,1.6639970080107604,2014.8129613111755
2025-10-13T06:18:04.000000+0700,13.810848,100.569383,10.6,127,52,1.6253337927838194,2016.4382951039593
2025-10-13T06:18:05.000000+0700,13.81085,100.569397,10.6,127,52,1.5297045852845401,2017.9679996892437
2025-10-13T06:18:06.000000+0700,13.810852,100.569411,10.9,127,53,1.558844470620009,2019.5268441598637
2025-10-13T06:18:07.000000+0700,13.810853,100.569423,10.9,127,53,1.3019813427809361,2020.8288255026446
2025-10-13T06:18:08.000000+0700,13.810853,100.569435,10.9,127,53,1.2972137017229366,2022.1260392043675
2025-10-13T06:18:09.000000+0700,13.810854,100.569447,10.9,127,53,1.3019813372525986,2023.42802054162
2025-10-13T06:18:10.000000+0700,13.810854,100.569458,11.2,127,53,1.226372157470048,2024.65439269909
2025-10-13T06:18:11.000000+0700,13.810854,100.56947,11.2,127,53,1.2972136961573117,2025.9516063952474
2025-10-13T06:18:12.000000+0700,13.810854,100.569482,11.2,127,53,1.2972136961573117,2027.2488200914047
2025-10-13T06:18:13.000000+0700,13.810855,100.569495,11.5,127,53,1.4412847769166712,2028.6901048683214
2025-10-13T06:18:14.000000+0700,13.810856,100.569508,11.5,127,53,1.4097169172949346,2030.0998217856163
2025-10-13T06:18:15.000000+0700,13.810857,100.569522,11.5,127,53,1.5175044969400266,2031.6173262825564
2025-10-13T06:18:16.000000+0700,13.810859,100.569536,11.7,126,53,1.5427235466392926,2033.1600498291957
2025-10-13T06:18:17.000000+0700,13.810859,100.569549,11.7,126,53,1.4053148071005788,2034.5653646362962
2025-10-13T06:18:18.000000+0700,13.81086,100.569562,11.7,126,53,1.4097168947839438,2035.9750815310801
2025-10-13T06:18:19.000000+0700,13.810861,100.569575,11.7,126,53,1.4097168872419295,2037.3847984183221
2025-10-13T06:18:20.000000+0700,13.810862,100.569587,11.9,126,53,1.3172529320662585,2038.7020513503885
2025-10-13T06:18:21.000000+0700,13.810864,100.569599,11.9,126,52,1.3161805899031176,2040.0182319402916
2025-10-13T06:18:22.000000+0700,13.810865,100.56961,11.9,126,52,1.194311753338926,2041.2125436936306
2025-10-13T06:18:23.000000+0700,13.810867,100.569622,12.0,126,52,1.319973977743067,2042.5325176713736
2025-10-13T06:18:24.000000+0700,13.810869,100.569635,11.9,126,52,1.4263511692583366,2043.958868840632
2025-10-13T06:18:25.000000+0700,13.81087,100.569648,11.9,126,52,1.409716833146493,2045.3685856737786
2025-10-13T06:18:26.000000+0700,13.810872,100.569661,11.9,126,53,1.4228413836009242,2046.7914270573795
2025-10-13T06:18:27.000000+0700,13.810874,100.569675,12.0,126,53,1.5329695532515366,2048.324396610631
2025-10-13T06:18:28.000000+0700,13.810876,100.569689,12.0,126,53,1.5297044182581438,2049.854101028889
2025-10-13T06:18:29.000000+0700,13.810878,100.569703,12.0,126,53,1.5297044069297983,2051.383805435819
2025-10-13T06:18:30.000000+0700,13.81088,100.569717,11.9,126,53,1.5329695132437093,2052.9167749490625
2025-10-13T06:18:31.000000+0700,13.810882,100.56973,11.9,126,52,1.4228413255665513,2054.339616274629
2025-10-13T06:18:32.000000+0700,13.810885,100.569744,11.9,126,52,1.5498243692717826,2055.889440643901
2025-10-13T06:18:33.000000+0700,13.810889,100.569757,11.8,126,52,1.4775593602382826,2057.3670000041393
2025-10-13T06:18:34.000000+0700,13.810893,100.569769,11.8,126,52,1.3715083940303097,2058.7385083981694
2025-10-13T06:18:35.000000+0700,13.810899,100.569781,11.8,126,52,1.459066747156513,2060.197575145326
2025-10-13T06:18:36.000000+0700,13.810907,100.569793,11.7,126,53,1.5766586397725615,2061.7742337850987
2025-10-13T06:18:37.000000+0700,13.810916,100.569803,11.5,126,53,1.487393493219024,2063.2616272783175
2025-10-13T06:18:38.000000+0700,13.810927,100.569811,11.5,126,53,1.4991096952294758,2064.760736973547
2025-10-13T06:18:39.000000+0700,13.810938,100.569818,11.5,126,53,1.4394589542613931,2066.200195927808
2025-10-13T06:18:40.000000+0700,13.810951,100.569823,11.5,126,53,1.5447974242586184,2067.744993352067
2025-10-13T06:18:41.000000+0700,13.810964,100.569826,11.1,126,53,1.5360421603974619,2069.2810355124643
2025-10-13T06:18:42.000000+0700,13.810977,100.569828,11.1,126,53,1.4632143668518576,2070.744249879316
2025-10-13T06:18:43.000000+0700,13.810991,100.569829,11.1,126,53,1.5622175050238016,2072.30646738434
2025-10-13T06:18:44.000000+0700,13.811004,100.569829,10.6,126,53,1.5310953289881577,2073.837562713328
2025-10-13T06:18:45.000000+0700,13.811018,100.569831,10.6,126,53,1.5733979315719462,2075.4109606449
2025-10-13T06:18:46.000000+0700,13.811031,100.569832,10.6,126,53,1.4511852897426345,2076.8621459346427
2025-10-13T06:18:47.000000+0700,13.811045,100.569834,9.9,126,53,1.7220862464595208,2078.5842321811024
2025-10-13T06:18:48.000000+0700,13.811059,100.569836,9.6,126,53,1.601743123796561,2080.185975304899
2025-10-13T06:18:49.000000+0700,13.811074,100.569837,9.6,126,53,1.6732878911358857,2081.8592631960346
2025-10-13T06:18:50.000000+0700,13.811088,100.569836,8.8,126,53,1.7551420237713298,2083.614405219806
2025-10-13T06:18:51.000000+0700,13.811101,100.569833,9.1,126,52,1.5130847279255297,2085.1274899477316
2025-10-13T06:18:52.000000+0700,13.811114,100.569827,9.1,126,52,1.5858571217700432,2086.7133470695017
2025-10-13T06:18:53.000000+0700,13.811127,100.569818,8.2,126,52,1.9623468317639046,2088.6756939012657
2025-10-13T06:18:54.000000+0700,13.811138,100.569808,8.2,126,52,1.633406973686776,2090.3091008749525
2025-10-13T06:18:55.000000+0700,13.811148,100.569796,8.2,126,52,1.7093747486039133,2092.0184756235562
2025-10-13T06:18:56.000000+0700,13.811157,100.569782,8.5,126,53,1.8396130897131635,2093.8580887132694
2025-10-13T06:18:57.000000+0700,13.811165,100.569768,7.7,126,53,1.9296402965010047,2095.7877290097704
2025-10-13T06:18:58.000000+0700,13.811171,100.569754,7.7,126,53,1.654247483930468,2097.4419764937006
2025-10-13T06:18:59.000000+0700,13.811175,100.569739,8.0,126,53,1.7080933802577554,2099.1500698739583
2025-10-13T06:19:00.000000+0700,13.811177,100.569724,8.0,126,53,1.6367280171575114,2100.786797891116
2025-10-13T06:19:01.000000+0700,13.811177,100.56971,8.0,127,53,1.513413881001053,2102.300211772117
2025-10-13T06:19:02.000000+0700,13.811177,100.569696,8.3,127,53,1.5428614908203864,2103.8430732629377
2025-10-13T06:19:03.000000+0700,13.811177,100.569683,8.3,127,53,1.4053128897204359,2105.248386152658
2025-10-13T06:19:04.000000+0700,13.811177,100.569669,8.3,127,53,1.513413881001053,2106.7618000336593
2025-10-13T06:19:05.000000+0700,13.811178,100.569655,8.6,127,53,1.5468721955010025,2108.30867222916
2025-10-13T06:19:06.000000+0700,13.811179,100.569641,8.6,127,53,1.5175024101825727,2109.8261746393428
2025-10-13T06:19:07.000000+0700,13.811182,100.569627,8.6,127,53,1.5498224875631024,2111.375997126906
2025-10-13T06:19:08.000000+0700,13.811185,100.569612,9.0,127,53,1.7031848290103406,2113.0791819559163
2025-10-13T06:19:09.000000+0700,13.811188,100.569597,9.0,127,53,1.6555477942559604,2114.7347297501724
2025-10-13T06:19:10.000000+0700,13.811192,100.569582,9.0,127,53,1.6815417366571053,2116.4162714868294
2025-10-13T06:19:11.000000+0700,13.811196,100.569566,9.5,128,52,1.8546813789960437,2118.2709528658256
2025-10-13T06:19:12.000000+0700,13.811199,100.569551,9.5,128,52,1.6555477177953504,2119.926500583621
2025-10-13T06:19:13.000000+0700,13.811202,100.569535,9.3,128,52,1.7728786366429627,2121.699379220264
2025-10-13T06:19:14.000000+0700,13.811203,100.569519,9.8,128,52,1.8038742756662787,2123.50325349593
2025-10-13T06:19:15.000000+0700,13.811205,100.569504,9.8,128,52,1.6367278241397283,2125.1399813200696
2025-10-13T06:19:16.000000+0700,13.811206,100.569488,10.3,128,53,1.8038742528467417,2126.943855572916
2025-10-13T06:19:17.000000+0700,13.811209,100.569473,10.3,128,53,1.6555476511581249,2128.599403224074
2025-10-13T06:19:18.000000+0700,13.811212,100.569459,10.3,128,53,1.5498222972951794,2130.1492255213693
2025-10-13T06:19:19.000000+0700,13.811217,100.569445,10.8,128,53,1.6882599073515088,2131.837485428721
2025-10-13T06:19:20.000000+0700,13.811223,100.569431,10.8,128,53,1.65424717650579,2133.4917326052264
2025-10-13T06:19:21.000000+0700,13.811228,100.569417,10.8,128,49,1.6125201699737464,2135.1042527752
2025-10-13T06:19:22.000000+0700,13.811233,100.569403,11.3,128,49,1.6882598155941393,2136.792512590794
2025-10-13T06:19:23.000000+0700,13.811237,100.569389,11.3,128,49,1.577559146430679,2138.370071737225
2025-10-13T06:19:24.000000+0700,13.811238,100.569374,11.3,128,49,1.625331085876582,2139.9954028231014
2025-10-13T06:19:25.000000+0700,13.811238,100.569358,11.8,128,49,1.8004359124578697,2141.7958387355593
2025-10-13T06:19:26.000000+0700,13.811237,100.569343,11.8,128,47,1.6253310912848657,2143.421169826844
2025-10-13T06:19:27.000000+0700,13.811234,100.569327,11.8,128,47,1.7615611935983646,2145.1827310204426
2025-10-13T06:19:28.000000+0700,13.811231,100.569312,12.1,128,47,1.682509295372108,2146.865240315815
2025-10-13T06:19:29.000000+0700,13.811227,100.569297,12.1,128,47,1.681541500313575,2148.5467818161283
2025-10-13T06:19:30.000000+0700,13.811224,100.569283,12.1,128,47,1.549822221247551,2150.096604037376
